SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,XLM-USD,XLM-USD,XLM-USD,XLM-USD,XLM-USD,
509,Stellar,XLM,2021-05-23,0.40229499340057373,0.27615299820899963,0.3897779881954193,0.36780500411987305,2168248423,797492620.1544232
510,Stellar,XLM,2021-05-24,0.4481250047683716,0.36080700159072876,0.3650830090045929,0.43970200419425964,2433154244,1069862797.6005687
511,Stellar,XLM,2021-05-25,0.45946499705314636,0.40874800086021423,0.4396829903125763,0.42881301045417786,1995356890,855634994.9313858
512,Stellar,XLM,2021-05-26,0.4709720015525818,0.4217349886894226,0.43008100986480713,0.44467398524284363,1739319175,773429989.1565449
513,Stellar,XLM,2021-05-27,0.4470529854297638,0.41157498955726624,0.4446359872817993,0.4185909926891327,1382884710,578863083.5335233
514,Stellar,XLM,2021-05-28,0.42585599422454834,0.36485400795936584,0.4201430082321167,0.39879199862480164,1567740989,625202562.3293332
515,Stellar,XLM,2021-05-29,0.40859299898147583,0.34470000863075256,0.3993400037288666,0.3671570122241974,1377823083,505877406.52781236
516,Stellar,XLM,2021-05-30,0.3986009955406189,0.3478670120239258,0.3672589957714081,0.37568798661231995,887569757,333449294.98531604
517,Stellar,XLM,2021-05-31,0.4098629951477051,0.36591699719429016,0.3749530017375946,0.4034070074558258,1054749322,425493267.6040812
518,Stellar,XLM,2021-06-01,0.4478429853916168,0.3847070038318634,0.4026530086994171,0.41771000623703003,1518957701,634483830.7584949
519,Stellar,XLM,2021-06-02,0.43479201197624207,0.4060649871826172,0.41851499676704407,0.4190100133419037,991387652,415401353.29151857
520,Stellar,XLM,2021-06-03,0.433925986289978,0.4130510091781616,0.41910499334335327,0.42534300684928894,809908091,344488742.6975075
521,Stellar,XLM,2021-06-04,0.42561501264572144,0.3705730140209198,0.42561501264572144,0.38503900170326233,978141224,376622520.4137671
522,Stellar,XLM,2021-06-05,0.4058170020580292,0.36632800102233887,0.3852219879627228,0.3753800094127655,872412181,327486092.7155913
523,Stellar,XLM,2021-06-06,0.388731986284256,0.37231600284576416,0.37549498677253723,0.38125500082969666,630132229,240241063.4902136
524,Stellar,XLM,2021-06-07,0.39218300580978394,0.3440220057964325,0.3813129961490631,0.34623199701309204,668258023,231372309.8233108
525,Stellar,XLM,2021-06-08,0.3562279939651489,0.31113898754119873,0.3468460142612457,0.3505670130252838,943710872,330833901.55652595
526,Stellar,XLM,2021-06-09,0.3645400106906891,0.3252899944782257,0.34970301389694214,0.3642910122871399,914569105,333169305.06699353
527,Stellar,XLM,2021-06-10,0.3670920133590698,0.3321720063686371,0.36561301350593567,0.33921000361442566,822163707,278886154.02311957
528,Stellar,XLM,2021-06-11,0.34303799271583557,0.3152250051498413,0.33939000964164734,0.31866100430488586,748666312,238570758.87115502
529,Stellar,XLM,2021-06-12,0.3436860144138336,0.3002060055732727,0.3186030089855194,0.3282969892024994,848257045,278480233.94330907
530,Stellar,XLM,2021-06-13,0.3482989966869354,0.3115450143814087,0.3282240033149719,0.3447299897670746,783830045,270209723.39197564
531,Stellar,XLM,2021-06-14,0.3493199944496155,0.3283590078353882,0.3449710011482239,0.3483020067214966,765281329,266549022.59719384
532,Stellar,XLM,2021-06-15,0.3513759970664978,0.3308910131454468,0.3440279960632324,0.3438139855861664,884436203,304081535.9501257
533,Stellar,XLM,2021-06-16,0.34198999404907227,0.3154999911785126,0.3341740071773529,0.31737300753593445,814399660,258468469.43044245
534,Stellar,XLM,2021-06-17,0.3301039934158325,0.3111180067062378,0.3178279995918274,0.31756100058555603,697753372,221579258.9742657
535,Stellar,XLM,2021-06-18,0.31863999366760254,0.2859109938144684,0.3179439902305603,0.29765599966049194,507029821,150920468.2274353
536,Stellar,XLM,2021-06-19,0.3068700134754181,0.2898229956626892,0.29774200916290283,0.29079899191856384,375747048,109266862.77477622
537,Stellar,XLM,2021-06-20,0.2993920147418976,0.27067700028419495,0.2900710105895996,0.2976300120353699,468555357,139456136.54314703
538,Stellar,XLM,2021-06-21,0.3019370138645172,0.2358189970254898,0.29746198654174805,0.23666700720787048,646879152,153094952.92900515
539,Stellar,XLM,2021-06-22,0.2586889863014221,0.20015600323677063,0.23621900379657745,0.23463000357151031,883152929,207214174.88545978
540,Stellar,XLM,2021-06-23,0.26910600066185,0.22533799707889557,0.23497000336647034,0.2571749985218048,673254530,173144232.7575484
541,Stellar,XLM,2021-06-24,0.2731899917125702,0.24378100037574768,0.2559260129928589,0.2677690088748932,495390035,132650098.67844865
542,Stellar,XLM,2021-06-25,0.27397000789642334,0.24120399355888367,0.26857900619506836,0.24259400367736816,459649224,111508145.53735542
543,Stellar,XLM,2021-06-26,0.2493090033531189,0.22914400696754456,0.24171100556850433,0.2493090033531189,435631054,108606743.90240872
544,Stellar,XLM,2021-06-27,0.25906699895858765,0.239874005317688,0.24942000210285187,0.25864800810813904,430864934,111442356.94274479
545,Stellar,XLM,2021-06-28,0.26889699697494507,0.2561759948730469,0.2594110071659088,0.26350799202919006,410516522,108174384.40702683
546,Stellar,XLM,2021-06-29,0.2934660017490387,0.2628529965877533,0.26373499631881714,0.28081798553466797,529269669,148628442.2531805
547,Stellar,XLM,2021-06-30,0.28571900725364685,0.2665260136127472,0.2826490104198456,0.28297799825668335,437817934,123892842.5641967
548,Stellar,XLM,2021-07-01,0.2831819951534271,0.26018598675727844,0.2831819951534271,0.26974600553512573,371285153,100152686.936248
549,Stellar,XLM,2021-07-02,0.2733590006828308,0.2528739869594574,0.26914799213409424,0.2634269893169403,348779260,91877870.39799035
550,Stellar,XLM,2021-07-03,0.2703309953212738,0.25971001386642456,0.2633039951324463,0.26432400941848755,331006888,87493067.78129625
551,Stellar,XLM,2021-07-04,0.27231401205062866,0.259117990732193,0.26425400376319885,0.26812800765037537,337619569,90525262.37974843
552,Stellar,XLM,2021-07-05,0.2682720124721527,0.2522999942302704,0.2682720124721527,0.2544560134410858,335924211,85477935.54940215
553,Stellar,XLM,2021-07-06,0.26775699853897095,0.2535470128059387,0.2539309859275818,0.2601900100708008,360426095,93779269.2878294
554,Stellar,XLM,2021-07-07,0.26570799946784973,0.25614500045776367,0.2605940103530884,0.25694000720977783,341283702,87689436.85245967
555,Stellar,XLM,2021-07-08,0.2576430141925812,0.23974700272083282,0.25706401467323303,0.24342100322246552,398257785,96944309.56585698
556,Stellar,XLM,2021-07-09,0.24965199828147888,0.23332799971103668,0.24295400083065033,0.24580200016498566,413022586,101521777.7521148
557,Stellar,XLM,2021-07-10,0.25255298614501953,0.23944200575351715,0.24595099687576294,0.2453169971704483,305321825,74900633.27960111
558,Stellar,XLM,2021-07-11,0.24848900735378265,0.24098899960517883,0.24525399506092072,0.24615700542926788,272218462,67008481.42848095
559,Stellar,XLM,2021-07-12,0.25246500968933105,0.23659299314022064,0.24640999734401703,0.23925399780273438,303323693,72571406.17853928
560,Stellar,XLM,2021-07-13,0.2426459938287735,0.22814899682998657,0.23893800377845764,0.23273999989032745,310476443,72260287.30976926
561,Stellar,XLM,2021-07-14,0.2448830008506775,0.21979700028896332,0.23274600505828857,0.24011600017547607,416234872,99944652.59819126
562,Stellar,XLM,2021-07-15,0.24350200593471527,0.22683799266815186,0.24028000235557556,0.2409829944372177,372008308,89647676.01736277
563,Stellar,XLM,2021-07-16,0.2575089931488037,0.2336069941520691,0.2407359927892685,0.23642300069332123,734377357,173623698.38317043
564,Stellar,XLM,2021-07-17,0.2382819950580597,0.22871200740337372,0.23535700142383575,0.23300200700759888,427315628,99565398.94971251
565,Stellar,XLM,2021-07-18,0.24059000611305237,0.22810399532318115,0.23304900527000427,0.23073799908161163,327137782,75483117.24267647
566,Stellar,XLM,2021-07-19,0.231672003865242,0.21152299642562866,0.2304989993572235,0.21152299642562866,306686285,64871201.96584433
567,Stellar,XLM,2021-07-20,0.2155659943819046,0.1994370073080063,0.21164299547672272,0.21239399909973145,400269220,85014780.35233021
568,Stellar,XLM,2021-07-21,0.23003999888896942,0.20736299455165863,0.21223799884319305,0.2278359979391098,409219916,93235027.93841869
569,Stellar,XLM,2021-07-22,0.2677589952945709,0.22427499294281006,0.22836799919605255,0.2635999917984009,967644367,255071047.2049688
570,Stellar,XLM,2021-07-23,0.2770029902458191,0.2492540031671524,0.2638069987297058,0.2694590091705322,833096764,224485428.57061672
571,Stellar,XLM,2021-07-24,0.2719630002975464,0.2614560127258301,0.2689180076122284,0.26768600940704346,464576174,124360542.08365226
572,Stellar,XLM,2021-07-25,0.2675650119781494,0.2540909945964813,0.26747000217437744,0.2617419958114624,348760886,91285370.36261392
573,Stellar,XLM,2021-07-26,0.2841140031814575,0.2572839856147766,0.2617749869823456,0.261478990316391,710940974,185896128.05607158
574,Stellar,XLM,2021-07-27,0.27002501487731934,0.2513279914855957,0.26075899600982666,0.2631239891052246,466181632,122663570.65942383
575,Stellar,XLM,2021-07-28,0.28110000491142273,0.2584969997406006,0.2632260024547577,0.2689340114593506,693920024,186618695.68628883
576,Stellar,XLM,2021-07-29,0.2749510109424591,0.262347012758255,0.26994699239730835,0.2722969949245453,449501855,122398004.32950869
577,Stellar,XLM,2021-07-30,0.28503501415252686,0.26306501030921936,0.272491991519928,0.27942100167274475,544526611,152152171.08308503
578,Stellar,XLM,2021-07-31,0.2896760106086731,0.2737480103969574,0.27930599451065063,0.28569701313972473,542423429,154968753.52230754
579,Stellar,XLM,2021-08-01,0.30041301250457764,0.27368998527526855,0.28465500473976135,0.27617698907852173,629418983,173831039.59380525
580,Stellar,XLM,2021-08-02,0.2857680022716522,0.26912400126457214,0.27558600902557373,0.2746089994907379,551800678,151529432.10389084
581,Stellar,XLM,2021-08-03,0.27886301279067993,0.26527300477027893,0.2746270000934601,0.2741680145263672,489501769,134205728.11387444
582,Stellar,XLM,2021-08-04,0.2838970124721527,0.26575300097465515,0.2747899889945984,0.28036800026893616,480114860,134608843.19760025
583,Stellar,XLM,2021-08-05,0.28229600191116333,0.2663950026035309,0.2805919945240021,0.2804180085659027,586814222,164553275.53138953
584,Stellar,XLM,2021-08-06,0.28610700368881226,0.27472200989723206,0.28038498759269714,0.28474900126457214,530329062,151010670.74607736
585,Stellar,XLM,2021-08-07,0.31077998876571655,0.2824159860610962,0.285178005695343,0.30625900626182556,904795533,277101780.8067188
586,Stellar,XLM,2021-08-08,0.31294599175453186,0.28584200143814087,0.30723100900650024,0.28733599185943604,602492917,173117899.89447987
587,Stellar,XLM,2021-08-09,0.30533498525619507,0.28021499514579773,0.28715699911117554,0.2991879880428314,621594088,185973484.5680387
588,Stellar,XLM,2021-08-10,0.3144010007381439,0.2955850064754486,0.29899001121520996,0.3100169897079468,685222152,212430508.84424114
589,Stellar,XLM,2021-08-11,0.35179799795150757,0.3096419870853424,0.31015199422836304,0.3378579914569855,1181507981,399181913.3510581
590,Stellar,XLM,2021-08-12,0.3529280126094818,0.31603100895881653,0.3379350006580353,0.3273389935493469,1084259364,354920368.958215
591,Stellar,XLM,2021-08-13,0.3648970127105713,0.3245350122451782,0.32892999053001404,0.36008501052856445,1043317676,375683056.3470974
592,Stellar,XLM,2021-08-14,0.3993139863014221,0.35281598567962646,0.3600499927997589,0.39504900574684143,1425323552,563072652.0851564
593,Stellar,XLM,2021-08-15,0.4029879868030548,0.3709140121936798,0.3954389989376068,0.3916090130805969,1219537031,477581693.12515134
594,Stellar,XLM,2021-08-16,0.40977200865745544,0.37198400497436523,0.3910270035266876,0.373214989900589,1062173833,396419196.35576487
595,Stellar,XLM,2021-08-17,0.38370999693870544,0.34000399708747864,0.37203800678253174,0.34165000915527344,861963091,294489697.9316578
596,Stellar,XLM,2021-08-18,0.3592270016670227,0.32734599709510803,0.34119001030921936,0.3428579866886139,710374214,243557472.80754656
597,Stellar,XLM,2021-08-19,0.3680579960346222,0.3323099911212921,0.34248098731040955,0.3670960068702698,734464027,269618811.501558
598,Stellar,XLM,2021-08-20,0.38731101155281067,0.3607589900493622,0.36695700883865356,0.3852899968624115,780181594,300596163.9043712
599,Stellar,XLM,2021-08-21,0.3850570023059845,0.3693099915981293,0.3850570023059845,0.3717789947986603,495958275,184386868.94157752
600,Stellar,XLM,2021-08-22,0.3890239894390106,0.36214300990104675,0.3717600107192993,0.37310901284217834,599795232,223789006.91896534
601,Stellar,XLM,2021-08-23,0.3870660066604614,0.370853990316391,0.3726460039615631,0.3787040114402771,792003503,299934903.66085154
602,Stellar,XLM,2021-08-24,0.3804750144481659,0.3507539927959442,0.37935400009155273,0.3507539927959442,629936533,220952754.15778407
603,Stellar,XLM,2021-08-25,0.35970500111579895,0.34201300144195557,0.350942999124527,0.3585039973258972,651572702,233591418.21543562
604,Stellar,XLM,2021-08-26,0.3631350100040436,0.3319079875946045,0.3590869903564453,0.33631399273872375,604899155,203436050.02233014
605,Stellar,XLM,2021-08-27,0.35721901059150696,0.3297699987888336,0.335752010345459,0.35721901059150696,620642618,221705341.9328826
606,Stellar,XLM,2021-08-28,0.3598330020904541,0.3432230055332184,0.35734400153160095,0.34785398840904236,470959442,163825120.27859706
607,Stellar,XLM,2021-08-29,0.3533880114555359,0.3417479991912842,0.3477799892425537,0.3437409996986389,451759625,155288305.12098223
608,Stellar,XLM,2021-08-30,0.3460490107536316,0.3293150067329407,0.3437409996986389,0.3293150067329407,522192911,171965962.0018589
609,Stellar,XLM,2021-08-31,0.35615798830986023,0.3275670111179352,0.32993200421333313,0.3407680094242096,767428068,261514935.10862696
610,Stellar,XLM,2021-09-01,0.3561129868030548,0.3361020088195801,0.340256005525589,0.3538439869880676,726573172,257093548.01904702
611,Stellar,XLM,2021-09-02,0.3673500120639801,0.35226699709892273,0.3534570038318634,0.3605929911136627,804429508,290071642.4298121
612,Stellar,XLM,2021-09-03,0.37741899490356445,0.35190799832344055,0.35931000113487244,0.3689030110836029,802448021,296025491.18497825
613,Stellar,XLM,2021-09-04,0.383884996175766,0.3653939962387085,0.3686490058898926,0.3703010082244873,768620012,284620765.38511753
614,Stellar,XLM,2021-09-05,0.3975830078125,0.3683820068836212,0.37012600898742676,0.3973909914493561,889265975,353386287.4674283
615,Stellar,XLM,2021-09-06,0.43112900853157043,0.3896870017051697,0.3975810110569,0.42343199253082275,1749823011,740931044.1240138
616,Stellar,XLM,2021-09-07,0.4242500066757202,0.2796579897403717,0.42389801144599915,0.33428698778152466,2284432865,763656181.2299683
617,Stellar,XLM,2021-09-08,0.3429569900035858,0.3062939941883087,0.33448100090026855,0.3295390009880066,1406502025,463497272.2061083
618,Stellar,XLM,2021-09-09,0.34174999594688416,0.32547101378440857,0.3295699954032898,0.33229899406433105,885354438,294202389.13779116
619,Stellar,XLM,2021-09-10,0.3585349917411804,0.31211501359939575,0.331932008266449,0.31745201349258423,1068237830,339114250.0224489
620,Stellar,XLM,2021-09-11,0.3325580060482025,0.3163810074329376,0.3173309862613678,0.32527899742126465,596034945,193877649.33763862
621,Stellar,XLM,2021-09-12,0.3385840058326721,0.31779998540878296,0.32542601227760315,0.3331559896469116,555343786,185016108.6190927
622,Stellar,XLM,2021-09-13,0.3364019989967346,0.3109529912471771,0.33326399326324463,0.3192789852619171,690888123,220586058.84095058
623,Stellar,XLM,2021-09-14,0.33108898997306824,0.3168500065803528,0.31897100806236267,0.33108898997306824,490880617,162525167.67988655
624,Stellar,XLM,2021-09-15,0.3419559895992279,0.3278129994869232,0.3313260078430176,0.3414750099182129,535007934,182691839.5689726
625,Stellar,XLM,2021-09-16,0.3418140113353729,0.32402700185775757,0.34106600284576416,0.3306120038032532,635824152,210211096.95922422
626,Stellar,XLM,2021-09-17,0.33309200406074524,0.31602001190185547,0.3311370015144348,0.3195509910583496,603626051,192889302.8256879
627,Stellar,XLM,2021-09-18,0.327892005443573,0.3157080113887787,0.3193899989128113,0.3225019872188568,427858426,137985192.6333322
628,Stellar,XLM,2021-09-19,0.3248539865016937,0.3117400109767914,0.32232901453971863,0.31418299674987793,389059259,122235803.90590692
629,Stellar,XLM,2021-09-20,0.31514298915863037,0.2713190019130707,0.31420400738716125,0.28092798590660095,843972266,237095428.84841007
630,Stellar,XLM,2021-09-21,0.28731799125671387,0.2618800103664398,0.2822679877281189,0.26632198691368103,669120683,178201549.7815993
631,Stellar,XLM,2021-09-22,0.2936500012874603,0.26117101311683655,0.2660120129585266,0.29330599308013916,593808409,174167565.10108244
632,Stellar,XLM,2021-09-23,0.3032209873199463,0.2891860008239746,0.29306700825691223,0.3032209873199463,528205737,160163065.08119988
633,Stellar,XLM,2021-09-24,0.30578500032424927,0.2705869972705841,0.3033300042152405,0.28174200654029846,578996814,163127724.15679997
634,Stellar,XLM,2021-09-25,0.2859019935131073,0.2714270055294037,0.2815609872341156,0.2775779962539673,390119407,108288563.29484594
635,Stellar,XLM,2021-09-26,0.28149598836898804,0.2617349922657013,0.2775999903678894,0.2761650085449219,434181440,119905721.08764648
636,Stellar,XLM,2021-09-27,0.28345900774002075,0.2655389904975891,0.27683499455451965,0.2658340036869049,374654280,99595847.2508347
637,Stellar,XLM,2021-09-28,0.2702989876270294,0.2553440034389496,0.2655310034751892,0.256740003824234,378922621,97284595.16462877
638,Stellar,XLM,2021-09-29,0.2787179946899414,0.255499005317688,0.2569870054721832,0.270253986120224,476652882,128817341.35619277
639,Stellar,XLM,2021-09-30,0.2805919945240021,0.2689880132675171,0.2701840102672577,0.2788110077381134,422507688,117799794.2683804
640,Stellar,XLM,2021-10-01,0.30049198865890503,0.2759400010108948,0.2789900004863739,0.30039098858833313,599166723,179984284.25120196
641,Stellar,XLM,2021-10-02,0.32640698552131653,0.2928139865398407,0.30031800270080566,0.3169749975204468,644767899,204375303.18678868
642,Stellar,XLM,2021-10-03,0.3227109909057617,0.31101900339126587,0.31692200899124146,0.31509700417518616,599415325,188873973.16419557
643,Stellar,XLM,2021-10-04,0.3153330087661743,0.29690900444984436,0.3145590126514435,0.30965501070022583,572515716,177282360.16402745
644,Stellar,XLM,2021-10-05,0.32052499055862427,0.3083980083465576,0.3100990056991577,0.3190839886665344,628491274,200541502.55003178
645,Stellar,XLM,2021-10-06,0.36394399404525757,0.30542999505996704,0.3190929889678955,0.3544420003890991,1089704496,386237041.39523506
646,Stellar,XLM,2021-10-07,0.3683690130710602,0.34229400753974915,0.35769200325012207,0.3441070020198822,1284965239,442165536.0920514
647,Stellar,XLM,2021-10-08,0.3494040071964264,0.3342210054397583,0.3432770073413849,0.3358120024204254,715075457,240130921.0968708
648,Stellar,XLM,2021-10-09,0.36670801043510437,0.33362698554992676,0.33584100008010864,0.3528690040111542,842513413,297296868.9113482
649,Stellar,XLM,2021-10-10,0.35800400376319885,0.33045798540115356,0.3527489900588989,0.33251699805259705,587185000,195248993.5015142
650,Stellar,XLM,2021-10-11,0.3571169972419739,0.3265460133552551,0.33203500509262085,0.3445560038089752,743253215,256092357.57857308
651,Stellar,XLM,2021-10-12,0.34510600566864014,0.3205139935016632,0.34510600566864014,0.3331409990787506,606576387,202075463.58275887
652,Stellar,XLM,2021-10-13,0.3742389976978302,0.331043004989624,0.33297500014305115,0.3676629960536957,1315956487,483828504.6867162
653,Stellar,XLM,2021-10-14,0.3821220099925995,0.3649689853191376,0.3677560091018677,0.36932599544525146,884709082,326746062.3891046
654,Stellar,XLM,2021-10-15,0.3726019859313965,0.35181498527526855,0.36950400471687317,0.3614340126514435,892639353,322630223.2053783
655,Stellar,XLM,2021-10-16,0.4197689890861511,0.3612529933452606,0.3612529933452606,0.39610299468040466,1904544943,754395955.4257206
656,Stellar,XLM,2021-10-17,0.40247800946235657,0.36618098616600037,0.3967289924621582,0.382656991481781,1055192827,403776912.6129754
657,Stellar,XLM,2021-10-18,0.39478200674057007,0.3769330084323883,0.3829280138015747,0.3798370063304901,900463495,342029358.2506902
658,Stellar,XLM,2021-10-19,0.38399800658226013,0.36763501167297363,0.3797299861907959,0.37392398715019226,561883914,210101873.43843573
659,Stellar,XLM,2021-10-20,0.39179500937461853,0.368571013212204,0.3740310072898865,0.39097699522972107,773851701,302558212.81038857
660,Stellar,XLM,2021-10-21,0.39767900109291077,0.3724679946899414,0.3917439877986908,0.372622013092041,872728684,325197919.1152477
661,Stellar,XLM,2021-10-22,0.38065099716186523,0.3664099872112274,0.37340399622917175,0.3721350133419037,580788689,216131806.52984175
662,Stellar,XLM,2021-10-23,0.3786669969558716,0.36862099170684814,0.37214601039886475,0.3786669969558716,435009216,164723633.47084808
663,Stellar,XLM,2021-10-24,0.38637998700141907,0.36733898520469666,0.37832000851631165,0.3728429973125458,553801827,206481133.09584394
664,Stellar,XLM,2021-10-25,0.3868040144443512,0.3713400065898895,0.37255001068115234,0.3868040144443512,526688249,203725129.07386604
665,Stellar,XLM,2021-10-26,0.3878360092639923,0.3700070083141327,0.3878360092639923,0.373432993888855,555780297,207546700.253147
666,Stellar,XLM,2021-10-27,0.37548598647117615,0.31451699137687683,0.37317198514938354,0.3307560086250305,994505737,328938748.12481433
667,Stellar,XLM,2021-10-28,0.348704993724823,0.32624998688697815,0.3307409882545471,0.34280499815940857,848320375,290808464.59046376
668,Stellar,XLM,2021-10-29,0.36299800872802734,0.3410860002040863,0.34272900223731995,0.3616490066051483,643201164,232613062.00787508
669,Stellar,XLM,2021-10-30,0.3654879927635193,0.3517400026321411,0.36157000064849854,0.3586150109767914,616126735,220952295.83511963
670,Stellar,XLM,2021-10-31,0.3886429965496063,0.3574270009994507,0.3587360084056854,0.37285101413726807,1141283804,425528823.7398391
671,Stellar,XLM,2021-11-01,0.3756600022315979,0.35857298970222473,0.3728330135345459,0.3665519952774048,631127554,231341064.19324803
672,Stellar,XLM,2021-11-02,0.3819270133972168,0.3631899952888489,0.36609798669815063,0.3818199932575226,625727471,238915258.75826666
673,Stellar,XLM,2021-11-03,0.3985080122947693,0.37185999751091003,0.3822849988937378,0.38496699929237366,978825789,376815626.82132006
674,Stellar,XLM,2021-11-04,0.39019399881362915,0.3658350110054016,0.38520199060440063,0.36968401074409485,617166860,228156720.10313928
675,Stellar,XLM,2021-11-05,0.3737199902534485,0.3590349853038788,0.3699829876422882,0.3599959909915924,503402576,181222909.2148404
676,Stellar,XLM,2021-11-06,0.36441001296043396,0.3506929874420166,0.3595379889011383,0.3591710031032562,447494356,160726996.72756565
677,Stellar,XLM,2021-11-07,0.3659769892692566,0.35739898681640625,0.35940098762512207,0.36343398690223694,413751906,150371504.78597957
678,Stellar,XLM,2021-11-08,0.37878701090812683,0.36339300870895386,0.36394500732421875,0.37761399149894714,640416168,241830105.4189403
679,Stellar,XLM,2021-11-09,0.42044299840927124,0.3739500045776367,0.37806200981140137,0.41214901208877563,1338692934,551740970.2383245
680,Stellar,XLM,2021-11-10,0.44027000665664673,0.3674300014972687,0.41255098581314087,0.38525500893592834,1970017508,758959112.6484753
681,Stellar,XLM,2021-11-11,0.4030289947986603,0.3761729896068573,0.3844369947910309,0.3920750021934509,1026266028,402373255.1791642
682,Stellar,XLM,2021-11-12,0.3945600092411041,0.36528700590133667,0.39152398705482483,0.37947899103164673,775630899,294335630.9654891
683,Stellar,XLM,2021-11-13,0.38275501132011414,0.37084299325942993,0.379381000995636,0.3789159953594208,493020779,186813459.20766202
684,Stellar,XLM,2021-11-14,0.38207200169563293,0.36811700463294983,0.37871599197387695,0.3774290084838867,464387096,175273161.19599152
685,Stellar,XLM,2021-11-15,0.3938179910182953,0.37511199712753296,0.37749698758125305,0.3759410083293915,667229793,250839041.16783115
686,Stellar,XLM,2021-11-16,0.3775370121002197,0.33271801471710205,0.3775370121002197,0.34405699372291565,948088990,326196647.68119544
687,Stellar,XLM,2021-11-17,0.3494420051574707,0.3331800103187561,0.34382501244544983,0.34639599919319153,727420599,251975585.2243149
688,Stellar,XLM,2021-11-18,0.3551560044288635,0.31461501121520996,0.34637901186943054,0.3281559944152832,880640903,288987591.24673796
689,Stellar,XLM,2021-11-19,0.3566820025444031,0.32622799277305603,0.32775598764419556,0.35402101278305054,721979989,255596086.9148757
690,Stellar,XLM,2021-11-20,0.3586840033531189,0.3374190032482147,0.3541570007801056,0.34873199462890625,541831702,188954050.19163513
691,Stellar,XLM,2021-11-21,0.34912100434303284,0.3387160003185272,0.34860000014305115,0.3441599905490875,455960879,156923491.80739364
692,Stellar,XLM,2021-11-22,0.35635000467300415,0.3323200047016144,0.3440839946269989,0.33660998940467834,777532438,261725185.71697372
693,Stellar,XLM,2021-11-23,0.3423910140991211,0.3288789987564087,0.33656400442123413,0.34072500467300415,638197000,217449675.80729723
694,Stellar,XLM,2021-11-24,0.3414910137653351,0.3215489983558655,0.3413499891757965,0.3332670032978058,585096905,194993492.16817096
695,Stellar,XLM,2021-11-25,0.34758999943733215,0.32603099942207336,0.3274880051612854,0.3319610059261322,535017346,177604896.36608952
696,Stellar,XLM,2021-11-26,0.35023999214172363,0.3078809976577759,0.34173598885536194,0.3279300034046173,1137172623,372913022.1320276
697,Stellar,XLM,2021-11-27,0.33495399355888367,0.321397989988327,0.32891198992729187,0.32656899094581604,634035168,207056225.03792095
698,Stellar,XLM,2021-11-28,0.3268280029296875,0.30267199873924255,0.3263019919395447,0.32363998889923096,654631818,211865034.31060338
699,Stellar,XLM,2021-11-29,0.3338559865951538,0.32320499420166016,0.32383298873901367,0.32852301001548767,543953655,178701292.04952613
700,Stellar,XLM,2021-11-30,0.3507559895515442,0.328372985124588,0.3284650146961212,0.3361639976501465,765495934,257332173.3583727
701,Stellar,XLM,2021-12-01,0.34552401304244995,0.3263219892978668,0.33568400144577026,0.32787999510765076,557755808,182876971.5983038
702,Stellar,XLM,2021-12-02,0.34015101194381714,0.3181760013103485,0.3279629945755005,0.33831000328063965,550972339,186399453.8146317
703,Stellar,XLM,2021-12-03,0.3632330000400543,0.32390400767326355,0.33967098593711853,0.32617300748825073,1347154478,439405427.6405245
704,Stellar,XLM,2021-12-04,0.3268269896507263,0.2321159988641739,0.3268269896507263,0.2891579866409302,1824623320,527604405.58928967
705,Stellar,XLM,2021-12-05,0.29426300525665283,0.26003798842430115,0.28957200050354004,0.2805449962615967,1051929731,295113622.4508574
706,Stellar,XLM,2021-12-06,0.2967660129070282,0.24823400378227234,0.2799310088157654,0.29603999853134155,1216160034,360032014.6792363
707,Stellar,XLM,2021-12-07,0.2993580102920532,0.282353013753891,0.2959910035133362,0.2871840000152588,707957073,203313944.06323457
708,Stellar,XLM,2021-12-08,0.3071430027484894,0.2838689982891083,0.2869400084018707,0.30618101358413696,820595435,251250742.03081578
709,Stellar,XLM,2021-12-09,0.3065069913864136,0.27405500411987305,0.3057900071144104,0.27405500411987305,671983127,184160338.63847017
710,Stellar,XLM,2021-12-10,0.28079700469970703,0.26028600335121155,0.2742910087108612,0.26120299100875854,526491215,137521080.09783536
711,Stellar,XLM,2021-12-11,0.2796750068664551,0.2570750117301941,0.2612150013446808,0.27464601397514343,429024912,117829981.97683668
712,Stellar,XLM,2021-12-12,0.28169000148773193,0.26726898550987244,0.27442601323127747,0.27625998854637146,319633170,88301855.8832404
713,Stellar,XLM,2021-12-13,0.2770160138607025,0.2519170045852661,0.2762320041656494,0.25312501192092896,401585731,101651392.94664997
714,Stellar,XLM,2021-12-14,0.26942598819732666,0.24865199625492096,0.2532149851322174,0.2606559991836548,583635011,152127966.95076835
715,Stellar,XLM,2021-12-15,0.2751060128211975,0.24688200652599335,0.26773199439048767,0.2729879915714264,536910293,146570062.54009607
716,Stellar,XLM,2021-12-16,0.27433401346206665,0.25535300374031067,0.27295199036598206,0.2558700144290924,405880374,103852617.15186542
717,Stellar,XLM,2021-12-17,0.26226699352264404,0.24661199748516083,0.25576600432395935,0.2551470100879669,431554141,110109748.7672309
718,Stellar,XLM,2021-12-18,0.26618099212646484,0.25105199217796326,0.2551000118255615,0.2552010118961334,390164790,99570449.2142424
719,Stellar,XLM,2021-12-19,0.2664409875869751,0.2521759867668152,0.2555460035800934,0.25326499342918396,360812096,91381073.12261009
