SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD,
1145,Bitcoin,BTC,2023-02-18,24798.8359375,24468.373046875,24565.296875,24641.27734375,19625427158,483595593589841.4
1146,Bitcoin,BTC,2023-02-19,25093.0546875,24327.642578125,24640.02734375,24327.642578125,25555105670,621695476785975.6
1147,Bitcoin,BTC,2023-02-20,25020.458984375,23927.91015625,24336.623046875,24829.1484375,28987376573,719731875744727.0
1148,Bitcoin,BTC,2023-02-21,25126.8515625,24200.36328125,24833.048828125,24436.353515625,31252098714,763687332280513.5
1149,Bitcoin,BTC,2023-02-22,24472.33984375,23644.318359375,24437.41796875,24188.84375,30199996781,730503003386112.0
1150,Bitcoin,BTC,2023-02-23,24572.08984375,23693.919921875,24190.71875,23947.4921875,30476264066,729830095624722.0
1151,Bitcoin,BTC,2023-02-24,24103.705078125,23007.072265625,23946.0078125,23198.126953125,26811744928,621982262674549.2
1152,Bitcoin,BTC,2023-02-25,23210.2109375,22861.55859375,23200.125,23175.375,16100721565,373140260039461.9
1153,Bitcoin,BTC,2023-02-26,23654.3671875,23084.220703125,23174.150390625,23561.212890625,16644534842,392165428877787.4
1154,Bitcoin,BTC,2023-02-27,23857.890625,23205.87890625,23561.451171875,23522.87109375,22660763494,533046218555317.9
1155,Bitcoin,BTC,2023-02-28,23585.384765625,23077.650390625,23521.837890625,23147.353515625,20535363434,475339316978637.0
1156,Bitcoin,BTC,2023-03-01,23880.6328125,23088.626953125,23150.9296875,23646.55078125,24662841200,583191126845704.8
1157,Bitcoin,BTC,2023-03-02,23739.138671875,23245.021484375,23647.01953125,23475.466796875,20386398516,478580221470219.75
1158,Bitcoin,BTC,2023-03-03,23479.34765625,22213.23828125,23476.6328125,22362.6796875,26062404610,582825206179453.4
1159,Bitcoin,BTC,2023-03-04,22405.177734375,22198.98046875,22362.923828125,22353.349609375,11166012913,249597790387084.75
1160,Bitcoin,BTC,2023-03-05,22613.685546875,22307.142578125,22354.14453125,22435.513671875,13317001733,298773774449104.56
1161,Bitcoin,BTC,2023-03-06,22584.29296875,22331.314453125,22436.81640625,22429.7578125,17353192895,389227913908445.75
1162,Bitcoin,BTC,2023-03-07,22527.41796875,22011.26171875,22428.322265625,22219.76953125,22765452204,505843101247567.4
1163,Bitcoin,BTC,2023-03-08,22268.896484375,21708.05078125,22216.44140625,21718.080078125,22536575684,489451155391836.7
1164,Bitcoin,BTC,2023-03-09,21802.716796875,20210.306640625,21720.080078125,20363.021484375,30364664171,618316308879904.8
1165,Bitcoin,BTC,2023-03-10,20370.595703125,19628.25390625,20367.001953125,20187.244140625,39578257695,798975950749535.1
1166,Bitcoin,BTC,2023-03-11,20792.525390625,20068.66015625,20187.876953125,20632.41015625,30180288176,622692084281054.2
1167,Bitcoin,BTC,2023-03-12,22185.03125,20448.806640625,20628.029296875,22163.94921875,29279035521,648939056461421.5
1168,Bitcoin,BTC,2023-03-13,24550.837890625,21918.19921875,22156.40625,24197.533203125,49466362688,1196963953580703.5
1169,Bitcoin,BTC,2023-03-14,26514.716796875,24081.18359375,24201.765625,24746.07421875,54622230164,1351685761631989.0
1170,Bitcoin,BTC,2023-03-15,25240.615234375,23964.91015625,24770.92578125,24375.9609375,43655701450,1064149673244362.1
1171,Bitcoin,BTC,2023-03-16,25190.326171875,24225.111328125,24373.45703125,25052.7890625,33866061747,848439301325191.2
1172,Bitcoin,BTC,2023-03-17,27787.8125,24955.169921875,25055.123046875,27423.9296875,50730261335,1391223119879540.0
1173,Bitcoin,BTC,2023-03-18,27725.953125,26636.26171875,27448.1171875,26965.87890625,35723036817,963303084970732.5
1174,Bitcoin,BTC,2023-03-19,28440.560546875,26907.716796875,26969.50390625,28038.67578125,37769448859,1059005330994003.8
1175,Bitcoin,BTC,2023-03-20,28527.724609375,27242.880859375,28041.6015625,27767.236328125,44774027664,1243251007508294.5
1176,Bitcoin,BTC,2023-03-21,28439.5625,27439.646484375,27768.392578125,28175.81640625,36102192830,1017208757041115.1
1177,Bitcoin,BTC,2023-03-22,28803.3359375,26759.99609375,28158.720703125,27307.4375,33382021890,911577476384806.9
1178,Bitcoin,BTC,2023-03-23,28729.84375,27183.36328125,27301.95703125,28333.97265625,24220433689,686261105866642.4
1179,Bitcoin,BTC,2023-03-24,28388.4375,27039.265625,28324.111328125,27493.28515625,25980310960,714284097671327.2
1180,Bitcoin,BTC,2023-03-25,27791.826171875,27196.234375,27487.337890625,27494.70703125,13383005987,367961828810029.75
1181,Bitcoin,BTC,2023-03-26,28178.14453125,27445.046875,27495.5234375,27994.330078125,13878363192,388515480140948.5
1182,Bitcoin,BTC,2023-03-27,28037.92578125,26606.689453125,27994.068359375,27139.888671875,18188895178,493644590195324.0
1183,Bitcoin,BTC,2023-03-28,27460.71875,26677.818359375,27132.888671875,27268.130859375,17783600385,484925542449011.6
1184,Bitcoin,BTC,2023-03-29,28619.54296875,27259.662109375,27267.03125,28348.44140625,20684945906,586385977007691.9
1185,Bitcoin,BTC,2023-03-30,29159.90234375,27720.16015625,28350.140625,28033.5625,22435349951,628942785060730.5
1186,Bitcoin,BTC,2023-03-31,28639.896484375,27583.71484375,28032.26171875,28478.484375,19001327598,541129011103899.25
1187,Bitcoin,BTC,2023-04-01,28802.45703125,28297.171875,28473.33203125,28411.03515625,10876469901,309011768733205.94
1188,Bitcoin,BTC,2023-04-02,28518.958984375,27884.087890625,28462.845703125,28199.30859375,12284641999,346418410693542.9
1189,Bitcoin,BTC,2023-04-03,28475.623046875,27276.720703125,28183.080078125,27790.220703125,19556501327,543479488058286.94
1190,Bitcoin,BTC,2023-04-04,28433.7421875,27681.3046875,27795.2734375,28168.08984375,15284538859,430536263800600.1
1191,Bitcoin,BTC,2023-04-05,28739.23828125,27843.763671875,28169.7265625,28177.984375,17052315986,480499893411070.75
1192,Bitcoin,BTC,2023-04-06,28178.384765625,27738.759765625,28175.2265625,28044.140625,13837809380,388069472194664.06
1193,Bitcoin,BTC,2023-04-07,28111.59375,27794.03125,28038.966796875,27925.859375,10861680497,303321762135402.1
1194,Bitcoin,BTC,2023-04-08,28159.86328125,27883.38671875,27920.513671875,27947.794921875,9373255556,261961824029413.44
1195,Bitcoin,BTC,2023-04-09,28532.830078125,27828.48046875,27952.3671875,28333.05078125,12175322951,344964043448801.6
1196,Bitcoin,BTC,2023-04-10,29771.46484375,28189.271484375,28336.02734375,29652.98046875,19282400094,571780633378005.1
1197,Bitcoin,BTC,2023-04-11,30509.083984375,29609.30078125,29653.6796875,30235.05859375,20121259843,608367470333173.9
1198,Bitcoin,BTC,2023-04-12,30462.48046875,29725.57421875,30231.58203125,30139.052734375,18651929926,562151499637581.2
1199,Bitcoin,BTC,2023-04-13,30539.845703125,29878.623046875,29892.740234375,30399.06640625,17487721001,531610392003371.75
1200,Bitcoin,BTC,2023-04-14,31005.607421875,30044.498046875,30409.5625,30485.69921875,22659995079,690805794276749.1
1201,Bitcoin,BTC,2023-04-15,30601.740234375,30245.8828125,30490.75,30318.49609375,11940685378,362023622989590.75
1202,Bitcoin,BTC,2023-04-16,30555.537109375,30157.83203125,30315.9765625,30315.35546875,12854816417,389698329166878.25
1203,Bitcoin,BTC,2023-04-17,30319.197265625,29275.37109375,30317.146484375,29445.044921875,17872186762,526247342059229.7
1204,Bitcoin,BTC,2023-04-18,30470.302734375,29154.849609375,29449.091796875,30397.552734375,19480529496,592160422648207.6
1205,Bitcoin,BTC,2023-04-19,30411.0546875,28669.8984375,30394.1875,28822.6796875,24571565421,708218359549934.1
1206,Bitcoin,BTC,2023-04-20,29076.400390625,28037.2578125,28823.68359375,28245.98828125,21340360360,602779568646212.0
1207,Bitcoin,BTC,2023-04-21,28349.96875,27177.365234375,28249.23046875,27276.91015625,20759504330,566255134497692.9
1208,Bitcoin,BTC,2023-04-22,27872.142578125,27169.5703125,27265.89453125,27817.5,13125734602,365125122291135.0
1209,Bitcoin,BTC,2023-04-23,27820.244140625,27400.314453125,27816.14453125,27591.384765625,12785446832,352768182942153.25
1210,Bitcoin,BTC,2023-04-24,27979.982421875,27070.849609375,27591.73046875,27525.33984375,17703288330,487289027635143.4
1211,Bitcoin,BTC,2023-04-25,28371.078125,27207.931640625,27514.873046875,28307.59765625,17733373139,501989191906963.1
1212,Bitcoin,BTC,2023-04-26,29995.837890625,27324.548828125,28300.05859375,28422.701171875,31854242019,905383601962621.1
1213,Bitcoin,BTC,2023-04-27,29871.546875,28402.88671875,28428.46484375,29473.787109375,27153445027,800314858011915.2
1214,Bitcoin,BTC,2023-04-28,29572.791015625,28929.609375,29481.013671875,29340.26171875,17544464887,514759191499999.6
1215,Bitcoin,BTC,2023-04-29,29452.455078125,29088.04296875,29336.56640625,29248.48828125,10662634333,311865935336004.44
1216,Bitcoin,BTC,2023-04-30,29952.029296875,29114.021484375,29245.515625,29268.806640625,14652199272,428852387352074.4
1217,Bitcoin,BTC,2023-05-01,29329.935546875,27680.79296875,29227.103515625,28091.568359375,18655599976,524065062010958.6
1218,Bitcoin,BTC,2023-05-02,28881.298828125,27924.123046875,28087.17578125,28680.537109375,16432924527,471305101712182.1
1219,Bitcoin,BTC,2023-05-03,29259.533203125,28178.388671875,28680.494140625,29006.30859375,19122972518,554686842086908.5
1220,Bitcoin,BTC,2023-05-04,29353.185546875,28694.0390625,29031.3046875,28847.7109375,15548678514,448543783231989.06
1221,Bitcoin,BTC,2023-05-05,29668.908203125,28845.509765625,28851.48046875,29534.384765625,17936566518,529745456916838.6
1222,Bitcoin,BTC,2023-05-06,29820.126953125,28468.966796875,29538.859375,28904.623046875,15913866714,459984318586381.3
1223,Bitcoin,BTC,2023-05-07,29157.517578125,28441.3671875,28901.623046875,28454.978515625,11301355486,321579827551570.75
1224,Bitcoin,BTC,2023-05-08,28663.271484375,27310.134765625,28450.45703125,27694.2734375,19122903752,529594925426882.7
1225,Bitcoin,BTC,2023-05-09,27821.400390625,27375.6015625,27695.068359375,27658.775390625,14128593256,390779587453203.1
1226,Bitcoin,BTC,2023-05-10,28322.6875,26883.669921875,27654.63671875,27621.755859375,20656025026,570555680293312.1
1227,Bitcoin,BTC,2023-05-11,27621.94140625,26781.826171875,27621.0859375,27000.7890625,16724343943,451570483013642.5
1228,Bitcoin,BTC,2023-05-12,27055.646484375,25878.4296875,26987.662109375,26804.990234375,19313599897,517700856629711.0
1229,Bitcoin,BTC,2023-05-13,27030.482421875,26710.873046875,26807.76953125,26784.078125,9999171605,267818593453601.62
1230,Bitcoin,BTC,2023-05-14,27150.9765625,26661.35546875,26788.974609375,26930.638671875,10014858959,269706547974619.22
1231,Bitcoin,BTC,2023-05-15,27646.34765625,26766.09765625,26931.384765625,27192.693359375,14413231792,391934592437451.0
1232,Bitcoin,BTC,2023-05-16,27299.3046875,26878.947265625,27171.513671875,27036.650390625,12732238816,344237089558137.2
1233,Bitcoin,BTC,2023-05-17,27465.927734375,26600.14453125,27035.470703125,27398.802734375,15140006925,414818063135146.44
1234,Bitcoin,BTC,2023-05-18,27466.52734375,26415.1015625,27401.650390625,26832.208984375,15222938600,408465069871509.0
1235,Bitcoin,BTC,2023-05-19,27128.619140625,26700.2109375,26826.75390625,26890.12890625,11258983301,302755512317206.1
1236,Bitcoin,BTC,2023-05-20,27155.158203125,26843.27734375,26888.841796875,27129.5859375,7044911360,191125528163190.0
1237,Bitcoin,BTC,2023-05-21,27265.91796875,26706.921875,27118.423828125,26753.826171875,8647416921,231351489140164.53
1238,Bitcoin,BTC,2023-05-22,27045.734375,26549.734375,26749.892578125,26851.27734375,11056770492,296888411006883.1
1239,Bitcoin,BTC,2023-05-23,27434.68359375,26816.1796875,26855.9609375,27225.7265625,13697203143,372916307442333.56
1240,Bitcoin,BTC,2023-05-24,27224.603515625,26106.576171875,27224.603515625,26334.818359375,16299104428,429233954531864.75
1241,Bitcoin,BTC,2023-05-25,26591.51953125,25890.59375,26329.4609375,26476.20703125,13851122697,366725192141017.9
1242,Bitcoin,BTC,2023-05-26,26916.669921875,26343.94921875,26474.181640625,26719.291015625,12711619225,339645453352588.5
1243,Bitcoin,BTC,2023-05-27,26888.8828125,26621.140625,26720.181640625,26868.353515625,7892015141,212045452759053.1
1244,Bitcoin,BTC,2023-05-28,28193.44921875,26802.751953125,26871.158203125,28085.646484375,14545229578,408512175961782.94
1245,Bitcoin,BTC,2023-05-29,28432.0390625,27563.876953125,28075.591796875,27745.884765625,15181308984,421218849661411.56
1246,Bitcoin,BTC,2023-05-30,28044.759765625,27588.501953125,27745.123046875,27702.349609375,13251081851,367086102138846.0
1247,Bitcoin,BTC,2023-05-31,27831.677734375,26866.453125,27700.529296875,27219.658203125,15656371534,426161081856615.8
1248,Bitcoin,BTC,2023-06-01,27346.10546875,26671.720703125,27218.412109375,26819.97265625,14678970415,393689585152202.7
1249,Bitcoin,BTC,2023-06-02,27303.861328125,26574.64453125,26824.556640625,27249.58984375,14837415000,404313473091503.9
1250,Bitcoin,BTC,2023-06-03,27317.052734375,26958.00390625,27252.32421875,27075.12890625,8385597470,227041132456173.88
1251,Bitcoin,BTC,2023-06-04,27407.01953125,26968.224609375,27075.123046875,27119.06640625,9360912318,253859202774925.62
1252,Bitcoin,BTC,2023-06-05,27129.982421875,25445.16796875,27123.109375,25760.09765625,21513292646,554184519468444.94
1253,Bitcoin,BTC,2023-06-06,27313.8203125,25434.8671875,25732.109375,27238.783203125,21929670693,597337545722551.0
1254,Bitcoin,BTC,2023-06-07,27332.181640625,26146.98828125,27235.650390625,26345.998046875,19530045082,514538529585752.7
1255,Bitcoin,BTC,2023-06-08,26797.513671875,26246.6640625,26347.654296875,26508.216796875,11904824295,315575663340564.56
1256,Bitcoin,BTC,2023-06-09,26770.2890625,26339.314453125,26505.923828125,26480.375,11015551640,291695938259065.0
1257,Bitcoin,BTC,2023-06-10,26531.044921875,25501.8359375,26481.76171875,25851.240234375,19872933189,513739970030523.06
1258,Bitcoin,BTC,2023-06-11,26203.439453125,25668.986328125,25854.03125,25940.16796875,10732609603,278405695844839.25
1259,Bitcoin,BTC,2023-06-12,26087.919921875,25675.197265625,25934.28515625,25902.5,11677889997,302486545647292.5
1260,Bitcoin,BTC,2023-06-13,26376.3515625,25728.365234375,25902.94140625,25918.728515625,14143474486,366580875470302.8
1261,Bitcoin,BTC,2023-06-14,26041.80078125,24902.15234375,25920.2578125,25124.67578125,14265717766,358421533657568.06
1262,Bitcoin,BTC,2023-06-15,25735.30859375,24797.16796875,25121.673828125,25576.39453125,15837384409,405063191987651.6
1263,Bitcoin,BTC,2023-06-16,26463.173828125,25245.357421875,25575.283203125,26327.462890625,16324646965,429786537173591.56
1264,Bitcoin,BTC,2023-06-17,26769.39453125,26174.4921875,26328.6796875,26510.67578125,11090276850,294010733894652.56
1265,Bitcoin,BTC,2023-06-18,26675.92578125,26325.890625,26510.45703125,26336.212890625,9565695129,251924183364158.56
1266,Bitcoin,BTC,2023-06-19,26984.611328125,26312.83203125,26335.44140625,26851.029296875,12826986222,344417782837534.0
1267,Bitcoin,BTC,2023-06-20,28388.96875,26668.791015625,26841.6640625,28327.48828125,22211859147,629206179691418.1
1268,Bitcoin,BTC,2023-06-21,30737.330078125,28283.41015625,28311.310546875,30027.296875,33346760979,1001313091736098.6
1269,Bitcoin,BTC,2023-06-22,30495.998046875,29679.158203125,29995.935546875,29912.28125,20653160491,617783145308180.1
1270,Bitcoin,BTC,2023-06-23,31389.5390625,29845.21484375,29896.3828125,30695.46875,24115570085,740238727932552.4
1271,Bitcoin,BTC,2023-06-24,30804.1484375,30290.146484375,30708.73828125,30548.6953125,12147822496,371100128140637.25
1272,Bitcoin,BTC,2023-06-25,31041.271484375,30327.943359375,30545.150390625,30480.26171875,12703464114,387204910929468.56
1273,Bitcoin,BTC,2023-06-26,30636.029296875,29955.744140625,30480.5234375,30271.130859375,16493186997,499267421874329.2
1274,Bitcoin,BTC,2023-06-27,31006.787109375,30236.650390625,30274.3203125,30688.1640625,16428827944,504170567300056.56
1275,Bitcoin,BTC,2023-06-28,30703.279296875,29921.822265625,30696.560546875,30086.24609375,14571500779,438401758392263.8
1276,Bitcoin,BTC,2023-06-29,30796.25,30057.203125,30086.1875,30445.3515625,13180860821,401295941591727.4
1277,Bitcoin,BTC,2023-06-30,31256.86328125,29600.275390625,30441.353515625,30477.251953125,26387306197,804212579330225.6
1278,Bitcoin,BTC,2023-07-01,30641.2890625,30328.865234375,30471.84765625,30590.078125,9086606733,277960009853621.0
1279,Bitcoin,BTC,2023-07-02,30766.140625,30264.01953125,30587.26953125,30620.76953125,10533418042,322541366240392.6
1280,Bitcoin,BTC,2023-07-03,31375.61328125,30586.513671875,30624.515625,31156.439453125,15271884873,475817556380720.06
1281,Bitcoin,BTC,2023-07-04,31325.197265625,30659.35546875,31156.865234375,30777.58203125,12810828427,394286322800261.9
1282,Bitcoin,BTC,2023-07-05,30877.330078125,30225.61328125,30778.724609375,30514.166015625,12481622280,380866294396243.8
1283,Bitcoin,BTC,2023-07-06,31460.052734375,29892.2265625,30507.150390625,29909.337890625,21129219509,631960965659866.6
1284,Bitcoin,BTC,2023-07-07,30434.64453125,29777.28515625,29907.998046875,30342.265625,13384770155,406124251372582.44
1285,Bitcoin,BTC,2023-07-08,30374.4375,30080.16015625,30346.921875,30292.541015625,7509378699,227478162241318.2
1286,Bitcoin,BTC,2023-07-09,30427.58984375,30085.591796875,30291.611328125,30171.234375,7903327692,238453152137759.8
1287,Bitcoin,BTC,2023-07-10,31026.083984375,29985.39453125,30172.423828125,30414.470703125,14828209155,450992132924557.44
1288,Bitcoin,BTC,2023-07-11,30788.314453125,30358.09765625,30417.6328125,30620.951171875,12151839152,372100873321870.9
1289,Bitcoin,BTC,2023-07-12,30959.96484375,30228.8359375,30622.24609375,30391.646484375,14805659717,449968376087015.6
1290,Bitcoin,BTC,2023-07-13,31814.515625,30268.3515625,30387.48828125,31476.048828125,23686079548,745544196399700.9
1291,Bitcoin,BTC,2023-07-14,31582.25390625,29966.38671875,31474.720703125,30334.068359375,20917902660,634525089223192.1
1292,Bitcoin,BTC,2023-07-15,30407.78125,30263.462890625,30331.783203125,30295.806640625,8011667756,242719937204706.0
1293,Bitcoin,BTC,2023-07-16,30437.560546875,30089.669921875,30297.47265625,30249.1328125,8516564470,257618689759248.7
1294,Bitcoin,BTC,2023-07-17,30336.400390625,29685.783203125,30249.626953125,30145.888671875,13240156074,399136271005053.56
1295,Bitcoin,BTC,2023-07-18,30233.65625,29556.427734375,30147.0703125,29856.5625,13138897269,392282307492977.8
1296,Bitcoin,BTC,2023-07-19,30184.181640625,29794.26953125,29862.046875,29913.923828125,12128602812,362814100659750.7
1297,Bitcoin,BTC,2023-07-20,30195.53125,29638.095703125,29915.25,29792.015625,14655207121,436608159536443.25
1298,Bitcoin,BTC,2023-07-21,30045.998046875,29733.8515625,29805.111328125,29908.744140625,10972789818,328182363175417.2
1299,Bitcoin,BTC,2023-07-22,29991.615234375,29664.12109375,29908.697265625,29771.802734375,7873300598,234402352272092.72
1300,Bitcoin,BTC,2023-07-23,30330.640625,29741.52734375,29790.111328125,30084.5390625,9220145050,277383813918641.0
1301,Bitcoin,BTC,2023-07-24,30093.39453125,28934.294921875,30081.662109375,29176.916015625,15395817395,449202471125813.44
1302,Bitcoin,BTC,2023-07-25,29353.16015625,29062.43359375,29178.970703125,29227.390625,10266772793,300070978879133.25
1303,Bitcoin,BTC,2023-07-26,29675.552734375,29113.912109375,29225.759765625,29354.97265625,13497554655,396220347823764.9
1304,Bitcoin,BTC,2023-07-27,29560.966796875,29099.3515625,29353.798828125,29210.689453125,10770779217,314621886875959.9
1305,Bitcoin,BTC,2023-07-28,29521.513671875,29125.845703125,29212.1640625,29319.24609375,11218474952,328917227914258.25
1306,Bitcoin,BTC,2023-07-29,29396.84375,29264.166015625,29319.4453125,29356.91796875,6481775959,190284965120178.88
1307,Bitcoin,BTC,2023-07-30,29443.169921875,29059.501953125,29357.09375,29275.30859375,8678454527,254064434394751.7
1308,Bitcoin,BTC,2023-07-31,29489.873046875,29131.578125,29278.314453125,29230.111328125,11656781982,340729035061541.56
1309,Bitcoin,BTC,2023-08-01,29675.732421875,28657.0234375,29230.873046875,29675.732421875,18272392391,542246627302820.75
1310,Bitcoin,BTC,2023-08-02,29987.998046875,28946.509765625,29704.146484375,29151.958984375,19212655598,560086547973818.75
1311,Bitcoin,BTC,2023-08-03,29375.70703125,28959.48828125,29161.8125,29178.6796875,12780357746,372913964962193.5
1312,Bitcoin,BTC,2023-08-04,29302.078125,28885.3359375,29174.3828125,29074.091796875,12036639988,349954375937048.4
1313,Bitcoin,BTC,2023-08-05,29102.46484375,28957.796875,29075.388671875,29042.126953125,6598366353,191630593307054.4
1314,Bitcoin,BTC,2023-08-06,29160.822265625,28963.833984375,29043.701171875,29041.85546875,7269806994,211128684005455.9
1315,Bitcoin,BTC,2023-08-07,29244.28125,28724.140625,29038.513671875,29180.578125,13618163710,397385890058694.9
1316,Bitcoin,BTC,2023-08-08,30176.796875,29113.814453125,29180.01953125,29765.4921875,17570561357,522996406801772.9
1317,Bitcoin,BTC,2023-08-09,30093.435546875,29376.80078125,29766.6953125,29561.494140625,18379521213,543326108645592.4
1318,Bitcoin,BTC,2023-08-10,29688.564453125,29354.447265625,29563.97265625,29429.591796875,11865344789,349192253669447.94
1319,Bitcoin,BTC,2023-08-11,29517.7734375,29253.517578125,29424.90234375,29397.71484375,10195168197,299714647439474.8
1320,Bitcoin,BTC,2023-08-12,29465.11328125,29357.587890625,29399.787109375,29415.96484375,6194358008,182213017392929.28
1321,Bitcoin,BTC,2023-08-13,29441.43359375,29265.806640625,29416.59375,29282.9140625,7329897180,214640749208901.1
1322,Bitcoin,BTC,2023-08-14,29660.25390625,29124.10546875,29283.263671875,29408.443359375,14013695304,412120964603223.44
1323,Bitcoin,BTC,2023-08-15,29439.12109375,29088.853515625,29408.048828125,29170.34765625,12640195779,368718905316493.8
1324,Bitcoin,BTC,2023-08-16,29221.9765625,28701.779296875,29169.07421875,28701.779296875,14949271904,429070702837582.3
1325,Bitcoin,BTC,2023-08-17,28745.947265625,25409.111328125,28699.802734375,26664.55078125,31120851211,829823517471435.0
1326,Bitcoin,BTC,2023-08-18,26808.1953125,25668.921875,26636.078125,26049.556640625,24026236529,625872809323238.9
1327,Bitcoin,BTC,2023-08-19,26249.44921875,25802.408203125,26047.83203125,26096.205078125,10631443812,277440337994515.0
1328,Bitcoin,BTC,2023-08-20,26260.681640625,26004.314453125,26096.861328125,26189.583984375,9036580420,236664281841148.72
1329,Bitcoin,BTC,2023-08-21,26220.201171875,25846.087890625,26188.69140625,26124.140625,13371557893,349320458772060.7
1330,Bitcoin,BTC,2023-08-22,26135.5078125,25520.728515625,26130.748046875,26031.65625,14503820706,377558474930224.3
1331,Bitcoin,BTC,2023-08-23,26786.8984375,25804.998046875,26040.474609375,26431.640625,16985265785,448948441149228.5
1332,Bitcoin,BTC,2023-08-24,26554.91015625,25914.92578125,26431.51953125,26162.373046875,12871532023,336749822470523.6
1333,Bitcoin,BTC,2023-08-25,26248.103515625,25786.8125,26163.6796875,26047.66796875,12406045118,323148544038995.94
1334,Bitcoin,BTC,2023-08-26,26107.384765625,25983.87890625,26047.234375,26008.462890625,6034817316,156956322214887.16
1335,Bitcoin,BTC,2023-08-27,26165.373046875,25965.09765625,26008.2421875,26089.693359375,6913768611,180378103018662.03
1336,Bitcoin,BTC,2023-08-28,26198.578125,25880.599609375,26089.615234375,26106.150390625,11002805166,287240886382341.7
1337,Bitcoin,BTC,2023-08-29,28089.337890625,25912.62890625,26102.486328125,27727.392578125,29368391712,814308926386776.5
1338,Bitcoin,BTC,2023-08-30,27760.16015625,27069.20703125,27726.083984375,27297.265625,16343655235,446137098233216.8
1339,Bitcoin,BTC,2023-08-31,27456.078125,25752.9296875,27301.9296875,25931.47265625,20181001451,523323087302348.06
1340,Bitcoin,BTC,2023-09-01,26125.869140625,25362.609375,25934.021484375,25800.724609375,17202862221,443846310657042.2
1341,Bitcoin,BTC,2023-09-02,25970.28515625,25753.09375,25800.91015625,25868.798828125,10100387473,261284891625150.84
1342,Bitcoin,BTC,2023-09-03,26087.1484375,25817.03125,25869.47265625,25969.56640625,8962524523,232752875767692.6
1343,Bitcoin,BTC,2023-09-04,26081.525390625,25657.025390625,25968.169921875,25812.416015625,10680635106,275692996667161.03
1344,Bitcoin,BTC,2023-09-05,25858.375,25589.98828125,25814.95703125,25779.982421875,11094740040,286022203206472.75
1345,Bitcoin,BTC,2023-09-06,25953.015625,25404.359375,25783.931640625,25753.236328125,12752705327,328423434109169.6
1346,Bitcoin,BTC,2023-09-07,26409.302734375,25608.201171875,25748.3125,26240.1953125,11088307100,290959343988980.5
1347,Bitcoin,BTC,2023-09-08,26414.005859375,25677.48046875,26245.208984375,25905.654296875,10817356400,280230695304488.28
1348,Bitcoin,BTC,2023-09-09,25921.9765625,25810.494140625,25905.42578125,25895.677734375,5481314132,141942344323147.44
1349,Bitcoin,BTC,2023-09-10,25978.130859375,25640.26171875,25895.2109375,25832.2265625,7899553047,204063044052591.22
1350,Bitcoin,BTC,2023-09-11,25883.947265625,24930.296875,25831.71484375,25162.654296875,14600006467,367374915461260.3
1351,Bitcoin,BTC,2023-09-12,26451.939453125,25133.078125,25160.658203125,25833.34375,18657279324,481979910216659.6
1352,Bitcoin,BTC,2023-09-13,26376.11328125,25781.123046875,25837.5546875,26228.32421875,13072077070,342858675604447.56
1353,Bitcoin,BTC,2023-09-14,26774.623046875,26171.451171875,26228.27734375,26539.673828125,13811359124,366548966274058.25
1354,Bitcoin,BTC,2023-09-15,26840.498046875,26240.701171875,26533.818359375,26608.693359375,11479735788,305460769429535.1
1355,Bitcoin,BTC,2023-09-16,26754.76953125,26473.890625,26606.19921875,26568.28125,7402031417,196659252508192.03
1356,Bitcoin,BTC,2023-09-17,26617.998046875,26445.07421875,26567.927734375,26534.1875,6774210670,179748176082280.62
1357,Bitcoin,BTC,2023-09-18,27414.734375,26415.515625,26532.994140625,26754.28125,15615339655,417777188944148.0
1358,Bitcoin,BTC,2023-09-19,27488.763671875,26681.60546875,26760.8515625,27211.1171875,13807690550,375722685644786.3
1359,Bitcoin,BTC,2023-09-20,27379.505859375,26864.08203125,27210.228515625,27132.0078125,13281116604,360343359458451.5
1360,Bitcoin,BTC,2023-09-21,27152.939453125,26389.30078125,27129.83984375,26567.6328125,13371443708,355247606607157.5
1361,Bitcoin,BTC,2023-09-22,26726.078125,26495.533203125,26564.056640625,26579.568359375,10578746709,281178521308378.8
1362,Bitcoin,BTC,2023-09-23,26634.185546875,26520.51953125,26578.556640625,26579.390625,7404700301,196812421761334.06
1363,Bitcoin,BTC,2023-09-24,26716.05859375,26221.05078125,26579.373046875,26256.826171875,8192867686,215118702680473.78
1364,Bitcoin,BTC,2023-09-25,26421.5078125,26011.46875,26253.775390625,26298.48046875,11997833257,315524783576533.7
1365,Bitcoin,BTC,2023-09-26,26389.884765625,26090.712890625,26294.7578125,26217.25,9985498161,261792301661477.25
1366,Bitcoin,BTC,2023-09-27,26817.841796875,26111.46484375,26209.498046875,26352.716796875,11718380997,308811175731822.7
1367,Bitcoin,BTC,2023-09-28,27259.5,26327.322265625,26355.8125,27021.546875,14079002707,380436431600452.4
1368,Bitcoin,BTC,2023-09-29,27225.9375,26721.763671875,27024.841796875,26911.720703125,10396435377,279785965173912.06
1369,Bitcoin,BTC,2023-09-30,27091.794921875,26888.96875,26911.689453125,26967.916015625,5331172801,143770620362152.28
1370,Bitcoin,BTC,2023-10-01,28047.23828125,26965.09375,26967.396484375,27983.75,9503917434,265955249493697.5
