SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,ADA-USD,ADA-USD,ADA-USD,ADA-USD,ADA-USD,
506,Cardano,ADA,2021-05-20,1.9432289600372314,1.3274120092391968,1.4719610214233398,1.8104690313339233,11788522531,21342754967.5577
507,Cardano,ADA,2021-05-21,1.868630051612854,1.3267760276794434,1.8025939464569092,1.5522769689559937,9055414507,14056511383.566093
508,Cardano,ADA,2021-05-22,1.6010199785232544,1.3779430389404297,1.5531129837036133,1.463621973991394,6572397780,9619505812.620256
509,Cardano,ADA,2021-05-23,1.539639949798584,1.0560359954833984,1.4656800031661987,1.325435996055603,9297651823,12323442404.996199
510,Cardano,ADA,2021-05-24,1.5979130268096924,1.2703609466552734,1.3162360191345215,1.5494849681854248,7365907636,11413363159.024239
511,Cardano,ADA,2021-05-25,1.648563027381897,1.439743995666504,1.5503729581832886,1.5553690195083618,5723130829,8901580386.019808
512,Cardano,ADA,2021-05-26,1.8324329853057861,1.5544630289077759,1.5544630289077759,1.7827019691467285,6638876193,11835137662.182436
513,Cardano,ADA,2021-05-27,1.7904770374298096,1.612414002418518,1.7811369895935059,1.6459599733352661,4266751905,7022902851.781996
514,Cardano,ADA,2021-05-28,1.6777069568634033,1.4522449970245361,1.6506359577178955,1.5119869709014893,5373114660,8124079359.079785
515,Cardano,ADA,2021-05-29,1.5617409944534302,1.335858941078186,1.5136229991912842,1.4062319993972778,3902596499,5487956077.629586
516,Cardano,ADA,2021-05-30,1.6889770030975342,1.3518199920654297,1.404302954673767,1.577278971672058,4974774760,7846607617.75291
517,Cardano,ADA,2021-05-31,1.7506200075149536,1.5272090435028076,1.5756440162658691,1.742777943611145,4491096277,7826983534.18973
518,Cardano,ADA,2021-06-01,1.7795909643173218,1.6605490446090698,1.7384469509124756,1.7347530126571655,4123980990,7154088446.54338
519,Cardano,ADA,2021-06-02,1.8038489818572998,1.719254970550537,1.7361030578613281,1.7528239488601685,3453620094,6053588011.027906
520,Cardano,ADA,2021-06-03,1.8886499404907227,1.7177619934082031,1.7546429634094238,1.8404710292816162,3443770332,6338159527.545533
521,Cardano,ADA,2021-06-04,1.848484992980957,1.609734058380127,1.846714973449707,1.710908055305481,4583062567,7841198663.849316
522,Cardano,ADA,2021-06-05,1.7831770181655884,1.6117149591445923,1.7099159955978394,1.6590089797973633,2969362191,4926198539.139773
523,Cardano,ADA,2021-06-06,1.7065240144729614,1.6477019786834717,1.6564610004425049,1.6782480478286743,1748045655,2933654208.0191464
524,Cardano,ADA,2021-06-07,1.740568995475769,1.5571060180664062,1.677225947380066,1.5641059875488281,2644319967,4135996693.3796196
525,Cardano,ADA,2021-06-08,1.594298005104065,1.4027849435806274,1.5670510530471802,1.5880299806594849,4318242183,6857498050.352462
526,Cardano,ADA,2021-06-09,1.6304140090942383,1.485164999961853,1.5834859609603882,1.6248259544372559,3551319865,5770276689.160612
527,Cardano,ADA,2021-06-10,1.6359729766845703,1.5085779428482056,1.6277780532836914,1.5318570137023926,2366588153,3625274660.718041
528,Cardano,ADA,2021-06-11,1.546059012413025,1.4208519458770752,1.5331369638442993,1.436378002166748,2477031735,3557953894.8229337
529,Cardano,ADA,2021-06-12,1.493530035018921,1.358178973197937,1.4377210140228271,1.4802199602127075,2801038421,4146152980.086885
530,Cardano,ADA,2021-06-13,1.5785130262374878,1.4029350280761719,1.4804940223693848,1.5583590269088745,2785909000,4341446438.296676
531,Cardano,ADA,2021-06-14,1.5927040576934814,1.510411024093628,1.5570189952850342,1.5751099586486816,2543903347,4006927495.699413
532,Cardano,ADA,2021-06-15,1.6114009618759155,1.5453829765319824,1.5738699436187744,1.597756028175354,2553205553,4079399563.476538
533,Cardano,ADA,2021-06-16,1.5754380226135254,1.475046992301941,1.5565799474716187,1.4825730323791504,2139361752,3171760040.018612
534,Cardano,ADA,2021-06-17,1.5384650230407715,1.459475040435791,1.4845579862594604,1.482193946838379,1731974000,2567121378.8814545
535,Cardano,ADA,2021-06-18,1.4932329654693604,1.3796730041503906,1.4827890396118164,1.415395975112915,2128905021,3013243598.1210756
536,Cardano,ADA,2021-06-19,1.4428770542144775,1.386422038078308,1.4176030158996582,1.390570044517517,1829155405,2543568712.960307
537,Cardano,ADA,2021-06-20,1.4603760242462158,1.3089510202407837,1.3874080181121826,1.4291880130767822,2319196952,3314568483.7626095
538,Cardano,ADA,2021-06-21,1.436257004737854,1.1706039905548096,1.427027940750122,1.1774799823760986,3987752749,4695499036.612759
539,Cardano,ADA,2021-06-22,1.263038992881775,1.0029850006103516,1.175233006477356,1.1532540321350098,5960971784,6874514745.3410225
540,Cardano,ADA,2021-06-23,1.3055609464645386,1.1118940114974976,1.1558040380477905,1.2528959512710571,4931021068,6178056331.729485
541,Cardano,ADA,2021-06-24,1.398589015007019,1.2068990468978882,1.2514100074768066,1.3560869693756104,3368353999,4567780966.288128
542,Cardano,ADA,2021-06-25,1.3926830291748047,1.245303988456726,1.3595219850540161,1.256477952003479,4343177013,5457106158.482827
543,Cardano,ADA,2021-06-26,1.2913960218429565,1.1985729932785034,1.2543009519577026,1.250440001487732,3241467640,4053260800.584035
544,Cardano,ADA,2021-06-27,1.3481680154800415,1.2436779737472534,1.2518270015716553,1.3352019786834717,2371576551,3166533703.494523
545,Cardano,ADA,2021-06-28,1.3492850065231323,1.3054059743881226,1.3371139764785767,1.3247519731521606,2292440816,3036915494.3305492
546,Cardano,ADA,2021-06-29,1.4199440479278564,1.320304036140442,1.3255130052566528,1.3684370517730713,2589787987,3543961837.6475973
547,Cardano,ADA,2021-06-30,1.398116946220398,1.2870630025863647,1.3729679584503174,1.383471965789795,2591116345,3584736823.4072185
548,Cardano,ADA,2021-07-01,1.3838139772415161,1.3040740489959717,1.3838139772415161,1.3356109857559204,2002167965,2674117529.382575
549,Cardano,ADA,2021-07-02,1.3943970203399658,1.286607027053833,1.332942008972168,1.3943970203399658,2159409781,3011074564.319378
550,Cardano,ADA,2021-07-03,1.4417140483856201,1.359663963317871,1.394152045249939,1.4068360328674316,2028094099,2853195856.519008
551,Cardano,ADA,2021-07-04,1.4937169551849365,1.382153034210205,1.4040080308914185,1.458184003829956,1806362471,2634008860.3309526
552,Cardano,ADA,2021-07-05,1.4612209796905518,1.3792840242385864,1.4612209796905518,1.4048980474472046,1759460737,2471862953.9713197
553,Cardano,ADA,2021-07-06,1.4568870067596436,1.3932820558547974,1.4047119617462158,1.4180530309677124,1477699691,2095456525.682602
554,Cardano,ADA,2021-07-07,1.4401129484176636,1.4013270139694214,1.4161529541015625,1.4031180143356323,1349405773,1893375548.7447991
555,Cardano,ADA,2021-07-08,1.4064970016479492,1.3204280138015747,1.4049639701843262,1.3301459550857544,1580104997,2101770270.370338
556,Cardano,ADA,2021-07-09,1.3715230226516724,1.2885969877243042,1.327267050743103,1.3494739532470703,1566915921,2114512222.3176441
557,Cardano,ADA,2021-07-10,1.364833950996399,1.3205970525741577,1.3507150411605835,1.3360849618911743,1102564201,1473119448.475658
558,Cardano,ADA,2021-07-11,1.3663510084152222,1.3244340419769287,1.3351720571517944,1.3481450080871582,870305644,1173298209.4686794
559,Cardano,ADA,2021-07-12,1.3730909824371338,1.2928379774093628,1.3482639789581299,1.3150990009307861,1198732016,1576451276.6253471
560,Cardano,ADA,2021-07-13,1.3211239576339722,1.2508009672164917,1.3139729499816895,1.2650829553604126,1243604284,1573262582.9015899
561,Cardano,ADA,2021-07-14,1.2875380516052246,1.2004430294036865,1.2649379968643188,1.2622580528259277,1647061755,2079016963.7503552
562,Cardano,ADA,2021-07-15,1.287742018699646,1.2073960304260254,1.2636940479278564,1.2231919765472412,1637907431,2003475227.926304
563,Cardano,ADA,2021-07-16,1.2441329956054688,1.1689180135726929,1.2250499725341797,1.1737149953842163,1626548127,1909103927.3740106
564,Cardano,ADA,2021-07-17,1.1936620473861694,1.152655005455017,1.171584963798523,1.172302007675171,1487211065,1743460517.336229
565,Cardano,ADA,2021-07-18,1.2160309553146362,1.1707760095596313,1.1728509664535522,1.183698058128357,1354296229,1603077816.3978567
566,Cardano,ADA,2021-07-19,1.190930962562561,1.1172480583190918,1.1819989681243896,1.121116042137146,1061358016,1189905498.1884537
567,Cardano,ADA,2021-07-20,1.1346479654312134,1.0214329957962036,1.1227600574493408,1.0562909841537476,1782242052,1882566211.1072745
568,Cardano,ADA,2021-07-21,1.2211060523986816,1.038182020187378,1.054298996925354,1.168097972869873,2074843118,2423620040.158807
569,Cardano,ADA,2021-07-22,1.2066789865493774,1.1521339416503906,1.1702519655227661,1.1861610412597656,1494732916,1772993952.0478058
570,Cardano,ADA,2021-07-23,1.2070330381393433,1.147737979888916,1.1862499713897705,1.206307053565979,1215895311,1466743090.0570998
571,Cardano,ADA,2021-07-24,1.2479729652404785,1.1990180015563965,1.2070720195770264,1.2334970235824585,1227752700,1514429301.145327
572,Cardano,ADA,2021-07-25,1.2384330034255981,1.1916170120239258,1.2335660457611084,1.2285009622573853,1036357455,1273166130.710115
573,Cardano,ADA,2021-07-26,1.3990110158920288,1.2243620157241821,1.2287219762802124,1.2584929466247559,3004669560,3781355448.1981087
574,Cardano,ADA,2021-07-27,1.3148030042648315,1.2153600454330444,1.2559280395507812,1.2784459590911865,2145865207,2743372702.6435223
575,Cardano,ADA,2021-07-28,1.3165830373764038,1.2600480318069458,1.2808259725570679,1.2835040092468262,1793329178,2301745189.862315
576,Cardano,ADA,2021-07-29,1.299072027206421,1.2609920501708984,1.2864940166473389,1.2840839624404907,1466954743,1883693059.1123118
577,Cardano,ADA,2021-07-30,1.3173539638519287,1.2504949569702148,1.285791039466858,1.3089519739151,1556740433,2037698462.6487975
578,Cardano,ADA,2021-07-31,1.3324029445648193,1.2888599634170532,1.309885025024414,1.3223450183868408,1312376664,1735414743.8875408
579,Cardano,ADA,2021-08-01,1.3867369890213013,1.3002699613571167,1.319957971572876,1.3177299499511719,1862585305,2454384440.737438
580,Cardano,ADA,2021-08-02,1.3495689630508423,1.296774983406067,1.3157700300216675,1.3100680112838745,1431593693,1875485102.3550477
581,Cardano,ADA,2021-08-03,1.3827370405197144,1.2631889581680298,1.3093899488449097,1.3650259971618652,2100675041,2867476042.554067
582,Cardano,ADA,2021-08-04,1.3925390243530273,1.3243659734725952,1.3697830438613892,1.3765640258789062,1899638009,2614973345.38163
583,Cardano,ADA,2021-08-05,1.3973150253295898,1.3405200242996216,1.376939058303833,1.386144995689392,1722512650,2387652289.8091736
584,Cardano,ADA,2021-08-06,1.424118995666504,1.363698959350586,1.386193037033081,1.401785969734192,1882912649,2639440533.603241
585,Cardano,ADA,2021-08-07,1.4845980405807495,1.3967499732971191,1.4025230407714844,1.4706770181655884,2489155525,3660743825.2573996
586,Cardano,ADA,2021-08-08,1.4942729473114014,1.4086250066757202,1.4730969667434692,1.4278299808502197,1977739378,2823875578.2164655
587,Cardano,ADA,2021-08-09,1.4985640048980713,1.394436001777649,1.4266170263290405,1.4776400327682495,1821319632,2691254800.709936
588,Cardano,ADA,2021-08-10,1.6995749473571777,1.458569049835205,1.4752620458602905,1.6725660562515259,3460499377,5787913795.649753
589,Cardano,ADA,2021-08-11,1.8944059610366821,1.6706609725952148,1.6779489517211914,1.7980380058288574,6144078169,11047286058.645378
590,Cardano,ADA,2021-08-12,1.8667570352554321,1.6841249465942383,1.7958029508590698,1.8238780498504639,5590812297,10196959829.332352
591,Cardano,ADA,2021-08-13,2.145925998687744,1.8283740282058716,1.832759976387024,2.1360790729522705,7661020085,16364544681.035524
592,Cardano,ADA,2021-08-14,2.2503600120544434,2.093592882156372,2.13828706741333,2.1916871070861816,7965959274,17458890236.3994
593,Cardano,ADA,2021-08-15,2.2484309673309326,2.0395619869232178,2.1898961067199707,2.1691529750823975,5964077684,12936996851.871136
594,Cardano,ADA,2021-08-16,2.1954500675201416,2.0517239570617676,2.16786789894104,2.0794169902801514,4479074279,9313863156.47942
595,Cardano,ADA,2021-08-17,2.1410460472106934,1.9127540588378906,2.072314977645874,1.9266010522842407,3862425430,7441352897.807411
596,Cardano,ADA,2021-08-18,2.1612889766693115,1.8876750469207764,1.9244799613952637,2.108560085296631,4919304569,10372649261.610746
597,Cardano,ADA,2021-08-19,2.449876070022583,2.047940969467163,2.1055240631103516,2.4281399250030518,8287149082,20122357550.45659
598,Cardano,ADA,2021-08-20,2.5752758979797363,2.3786120414733887,2.4377949237823486,2.4577019214630127,8323304733,20456202035.21629
599,Cardano,ADA,2021-08-21,2.52898907661438,2.387615919113159,2.457214117050171,2.4354350566864014,4710945373,11473201511.538795
600,Cardano,ADA,2021-08-22,2.7186119556427,2.433664083480835,2.436861991882324,2.7137250900268555,6726764969,18254590871.089024
601,Cardano,ADA,2021-08-23,2.967397928237915,2.693826913833618,2.708616018295288,2.917386054992676,9761269047,28477390196.749447
602,Cardano,ADA,2021-08-24,2.9474029541015625,2.5983190536499023,2.9200379848480225,2.7210910320281982,9395142433,25565037819.06389
603,Cardano,ADA,2021-08-25,2.7959940433502197,2.6087958812713623,2.7256290912628174,2.7381319999694824,6920886097,18950299690.339596
604,Cardano,ADA,2021-08-26,2.783461093902588,2.4737660884857178,2.741166114807129,2.5355279445648193,6555135612,16620729524.638008
605,Cardano,ADA,2021-08-27,2.9444470405578613,2.4986989498138428,2.5317718982696533,2.944196939468384,8077144313,23780703565.97906
606,Cardano,ADA,2021-08-28,2.9486749172210693,2.7824740409851074,2.947338104248047,2.847490072250366,5503772825,15671938479.108852
607,Cardano,ADA,2021-08-29,2.9362521171569824,2.7303359508514404,2.8500289916992188,2.8559861183166504,5290685515,15110124387.218979
608,Cardano,ADA,2021-08-30,2.885241985321045,2.7243170738220215,2.850740909576416,2.7331600189208984,5221151798,14270243347.010563
609,Cardano,ADA,2021-08-31,2.877877950668335,2.7064731121063232,2.7376410961151123,2.772475004196167,5085983512,14100762158.773836
610,Cardano,ADA,2021-09-01,2.902614116668701,2.7263269424438477,2.769947052001953,2.870767116546631,4652638822,13356642535.365852
611,Cardano,ADA,2021-09-02,3.0991859436035156,2.8397810459136963,2.8697500228881836,2.963438034057617,7376031836,21858413283.222237
612,Cardano,ADA,2021-09-03,3.0294361114501953,2.9076058864593506,2.959315061569214,2.9682390689849854,5244576777,15567157689.782755
613,Cardano,ADA,2021-09-04,2.9663898944854736,2.8102059364318848,2.9663898944854736,2.8328070640563965,4675923261,13245988444.746422
614,Cardano,ADA,2021-09-05,2.9549710750579834,2.8263769149780273,2.8314249515533447,2.9108240604400635,4259327908,12398154155.91024
615,Cardano,ADA,2021-09-06,2.926229953765869,2.804008960723877,2.911581039428711,2.831897020339966,4625766871,13099695418.772226
616,Cardano,ADA,2021-09-07,2.8725109100341797,2.0409529209136963,2.8328070640563965,2.502490997314453,11700337851,29279990137.665035
617,Cardano,ADA,2021-09-08,2.564513921737671,2.2115089893341064,2.506859064102173,2.4749889373779297,8032727286,19880911169.82384
618,Cardano,ADA,2021-09-09,2.62105393409729,2.3870849609375,2.406712055206299,2.5176661014556885,6031548418,15185424991.287285
619,Cardano,ADA,2021-09-10,2.5856709480285645,2.302802085876465,2.5176661014556885,2.385910987854004,6130460769,14626733709.365005
620,Cardano,ADA,2021-09-11,2.7960619926452637,2.375493049621582,2.385185956954956,2.6339499950408936,8670619500,22837978189.026474
621,Cardano,ADA,2021-09-12,2.7831029891967773,2.5111849308013916,2.641340970993042,2.5817270278930664,8111330870,20941242139.262383
622,Cardano,ADA,2021-09-13,2.5902810096740723,2.315687894821167,2.582777976989746,2.400662899017334,6214066598,14917879133.841461
623,Cardano,ADA,2021-09-14,2.432490110397339,2.3280189037323,2.403186082839966,2.3956379890441895,3934706576,9426132549.207588
624,Cardano,ADA,2021-09-15,2.578295946121216,2.364346981048584,2.397331953048706,2.5016350746154785,4185888557,10471565632.622772
625,Cardano,ADA,2021-09-16,2.5129830837249756,2.383594036102295,2.5038890838623047,2.420969009399414,3323103389,8045130319.799166
626,Cardano,ADA,2021-09-17,2.4417150020599365,2.3267099857330322,2.4184389114379883,2.346419095993042,2448833581,5745989877.367424
627,Cardano,ADA,2021-09-18,2.435802936553955,2.313549041748047,2.347429037094116,2.3699779510498047,2118771218,5021441069.978939
628,Cardano,ADA,2021-09-19,2.3918709754943848,2.2654149532318115,2.3699560165405273,2.282299041748047,2224777431,5077607398.873981
629,Cardano,ADA,2021-09-20,2.289793014526367,1.9894180297851562,2.283437967300415,2.0639889240264893,5935941714,12251717951.362814
630,Cardano,ADA,2021-09-21,2.2245380878448486,1.9232800006866455,2.0797719955444336,1.9870280027389526,6063428617,12048202454.587719
631,Cardano,ADA,2021-09-22,2.2661819458007812,1.970945954322815,1.9842660427093506,2.2661819458007812,4876595304,11051252234.901672
632,Cardano,ADA,2021-09-23,2.3445630073547363,2.1834681034088135,2.259690999984741,2.3309409618377686,3463572829,8073383781.424421
633,Cardano,ADA,2021-09-24,2.3449859619140625,2.0773990154266357,2.3290059566497803,2.281269073486328,6064304812,13834311019.809921
634,Cardano,ADA,2021-09-25,2.4581079483032227,2.2411859035491943,2.27939510345459,2.3015410900115967,6081076538,13995847523.712467
635,Cardano,ADA,2021-09-26,2.302443027496338,2.153531074523926,2.302443027496338,2.2084949016571045,4143032820,9149866860.368057
636,Cardano,ADA,2021-09-27,2.2715609073638916,2.133971929550171,2.212038040161133,2.1359050273895264,2990138100,6386651000.378966
637,Cardano,ADA,2021-09-28,2.172157049179077,2.0300419330596924,2.1332170963287354,2.0391390323638916,3092923646,6306901330.67984
638,Cardano,ADA,2021-09-29,2.144665002822876,2.023026943206787,2.039015054702759,2.065687894821167,2869486117,5927462736.244295
639,Cardano,ADA,2021-09-30,2.1340770721435547,2.0534539222717285,2.066589117050171,2.1144518852233887,2621620164,5543289698.109449
640,Cardano,ADA,2021-10-01,2.2740020751953125,2.0962560176849365,2.1162490844726562,2.258126974105835,3235813427,7306877582.682542
641,Cardano,ADA,2021-10-02,2.32041597366333,2.195434093475342,2.254530906677246,2.2514588832855225,2911039833,6554086491.605854
642,Cardano,ADA,2021-10-03,2.307574987411499,2.223881959915161,2.249316930770874,2.252872943878174,2331706759,5253039070.408966
643,Cardano,ADA,2021-10-04,2.2531590461730957,2.1558001041412354,2.251847982406616,2.189234972000122,2249001043,4923591735.400351
644,Cardano,ADA,2021-10-05,2.256643056869507,2.18156099319458,2.189177989959717,2.233124017715454,2090074822,4667396283.830553
645,Cardano,ADA,2021-10-06,2.2500269412994385,2.1168758869171143,2.2330870628356934,2.2121551036834717,2719301133,6015515879.818197
646,Cardano,ADA,2021-10-07,2.3696560859680176,2.153611898422241,2.21003794670105,2.2769949436187744,3265277489,7435020331.965208
647,Cardano,ADA,2021-10-08,2.3091769218444824,2.2237050533294678,2.2779829502105713,2.237175941467285,1977478611,4423967573.295344
648,Cardano,ADA,2021-10-09,2.297456979751587,2.221574068069458,2.234527111053467,2.2666149139404297,1953066446,4426849534.420231
649,Cardano,ADA,2021-10-10,2.276211977005005,2.174144983291626,2.2672879695892334,2.197213888168335,2036732421,4475136761.903916
650,Cardano,ADA,2021-10-11,2.2493550777435303,2.122025966644287,2.1919069290161133,2.173388957977295,2386202338,5186145812.908805
651,Cardano,ADA,2021-10-12,2.173574924468994,2.0755839347839355,2.173525094985962,2.119189977645874,3467823586,7348976987.695175
652,Cardano,ADA,2021-10-13,2.196760892868042,2.0895650386810303,2.1193768978118896,2.1890530586242676,3088601173,6761111844.62615
653,Cardano,ADA,2021-10-14,2.221946954727173,2.1588668823242188,2.1872479915618896,2.170362949371338,2171800205,4713594698.369076
654,Cardano,ADA,2021-10-15,2.2405691146850586,2.1391348838806152,2.172977924346924,2.214651107788086,3419909583,7573906546.526041
655,Cardano,ADA,2021-10-16,2.2477478981018066,2.171731948852539,2.2155539989471436,2.177712917327881,2415050040,5259285668.101215
656,Cardano,ADA,2021-10-17,2.1876749992370605,2.096560001373291,2.1776371002197266,2.1569631099700928,2044782419,4410520245.698409
657,Cardano,ADA,2021-10-18,2.1698899269104004,2.10994291305542,2.1578330993652344,2.128262996673584,2594342479,5521443098.754114
658,Cardano,ADA,2021-10-19,2.155571937561035,2.0966060161590576,2.1282129287719727,2.112962007522583,3071082063,6489079721.103076
659,Cardano,ADA,2021-10-20,2.2061679363250732,2.09511399269104,2.1113030910491943,2.1859500408172607,3023618047,6609477993.255456
660,Cardano,ADA,2021-10-21,2.296410083770752,2.1347100734710693,2.1896400451660156,2.1365909576416016,3967007331,8475871992.312544
661,Cardano,ADA,2021-10-22,2.208739995956421,2.1334190368652344,2.1375129222869873,2.1541988849639893,2785878320,6001335970.589352
662,Cardano,ADA,2021-10-23,2.1747629642486572,2.134751081466675,2.156006097793579,2.1668150424957275,2115938187,4584846692.582738
663,Cardano,ADA,2021-10-24,2.1696829795837402,2.095418930053711,2.166815996170044,2.1234350204467773,2188895748,4647977887.410244
664,Cardano,ADA,2021-10-25,2.1762518882751465,2.1156508922576904,2.1198010444641113,2.144066095352173,2398064828,5141609492.17134
665,Cardano,ADA,2021-10-26,2.1995890140533447,2.1289820671081543,2.143915891647339,2.138777017593384,2803084142,5995171941.29007
666,Cardano,ADA,2021-10-27,2.154366970062256,1.8334200382232666,2.1378579139709473,1.9132369756698608,5058404282,9677926110.209154
667,Cardano,ADA,2021-10-28,2.054593086242676,1.9107810258865356,1.9122480154037476,1.9882190227508545,4494724914,8936497576.046999
668,Cardano,ADA,2021-10-29,2.044696092605591,1.982498049736023,1.9874130487442017,2.0121870040893555,2884450462,5804053733.575937
669,Cardano,ADA,2021-10-30,2.0169949531555176,1.9323920011520386,2.01220703125,1.9574220180511475,2313950989,4529378614.559829
670,Cardano,ADA,2021-10-31,2.0222361087799072,1.9230539798736572,1.955862045288086,1.9650260210037231,2446176744,4806800953.934163
671,Cardano,ADA,2021-11-01,2.0153160095214844,1.9179600477218628,1.9649620056152344,1.9500019550323486,2649338831,5166215899.993117
672,Cardano,ADA,2021-11-02,1.9965399503707886,1.9348269701004028,1.9498180150985718,1.9713770151138306,2459979881,4849547795.045856
673,Cardano,ADA,2021-11-03,2.1446259021759033,1.9508450031280518,1.971403956413269,2.0637009143829346,4722705987,9746252663.73366
674,Cardano,ADA,2021-11-04,2.100965976715088,1.9564030170440674,2.064558982849121,1.9848819971084595,3301214469,6552521168.112062
675,Cardano,ADA,2021-11-05,2.018975019454956,1.9636679887771606,1.9847450256347656,1.9862060546875,2274851985,4518324786.124878
676,Cardano,ADA,2021-11-06,2.039940118789673,1.946815013885498,1.9853060245513916,2.0066089630126953,1883049324,3778543651.333397
677,Cardano,ADA,2021-11-07,2.0361669063568115,1.978158950805664,2.006963014602661,2.021872043609619,1871914235,3784771059.781387
678,Cardano,ADA,2021-11-08,2.138434886932373,2.0116350650787354,2.0219459533691406,2.1244189739227295,3157370460,6707577712.927136
679,Cardano,ADA,2021-11-09,2.3759140968322754,2.107469081878662,2.126183032989502,2.2734830379486084,7356647142,16725212493.510107
680,Cardano,ADA,2021-11-10,2.3595221042633057,1.9446020126342773,2.2689220905303955,2.101802110671997,6436473948,13528194529.191723
681,Cardano,ADA,2021-11-11,2.1525309085845947,2.0635640621185303,2.101768970489502,2.085524082183838,3597674965,7503037779.377396
682,Cardano,ADA,2021-11-12,2.102993965148926,1.994117021560669,2.0822250843048096,2.0457661151885986,2818140241,5765255812.887231
683,Cardano,ADA,2021-11-13,2.0794761180877686,2.023658037185669,2.0461909770965576,2.0531039237976074,2022529448,4152463145.685009
684,Cardano,ADA,2021-11-14,2.0700418949127197,2.0120699405670166,2.0521020889282227,2.0408530235290527,1527465250,3117332073.7980604
685,Cardano,ADA,2021-11-15,2.094681978225708,2.0148110389709473,2.041248083114624,2.015587091445923,1411134707,2844264899.720525
686,Cardano,ADA,2021-11-16,2.0211470127105713,1.7864739894866943,2.0211470127105713,1.8772350549697876,3400794601,6384090839.749192
687,Cardano,ADA,2021-11-17,1.8933180570602417,1.8052970170974731,1.8778079748153687,1.875540018081665,2869765024,5382359145.00309
688,Cardano,ADA,2021-11-18,1.9085129499435425,1.7108639478683472,1.876270055770874,1.7883310317993164,2511854943,4492028141.945403
689,Cardano,ADA,2021-11-19,1.8944250345230103,1.7566230297088623,1.7872250080108643,1.8647929430007935,1897885322,3539163155.0903883
690,Cardano,ADA,2021-11-20,1.9559149742126465,1.8606250286102295,1.8646399974822998,1.9217360019683838,1632660169,3137541825.7470856
691,Cardano,ADA,2021-11-21,1.9228689670562744,1.8363319635391235,1.9228689670562744,1.8397630453109741,1252654509,2304587474.200363
692,Cardano,ADA,2021-11-22,1.8398109674453735,1.7598299980163574,1.838291049003601,1.7765549421310425,1581033619,2808793089.5097775
693,Cardano,ADA,2021-11-23,1.8176300525665283,1.7451269626617432,1.7782829999923706,1.7505029439926147,1765447419,3090420904.423663
694,Cardano,ADA,2021-11-24,1.7523880004882812,1.594202995300293,1.7512459754943848,1.6864229440689087,1983587289,3345167115.733045
695,Cardano,ADA,2021-11-25,1.7488670349121094,1.6208850145339966,1.667261004447937,1.6513450145721436,3072612884,5073943967.703536
696,Cardano,ADA,2021-11-26,1.685439944267273,1.50204598903656,1.6763880252838135,1.5284199714660645,3011271612,4602487671.28961
697,Cardano,ADA,2021-11-27,1.585798978805542,1.5319570302963257,1.5319570302963257,1.5461180210113525,1560548721,2412792500.204317
698,Cardano,ADA,2021-11-28,1.5985089540481567,1.4336179494857788,1.546671986579895,1.5928549766540527,2236244253,3562012787.4050746
699,Cardano,ADA,2021-11-29,1.6361479759216309,1.5599180459976196,1.59450101852417,1.6025079488754272,1801591216,2887064244.264147
700,Cardano,ADA,2021-11-30,1.6284029483795166,1.5498429536819458,1.6021020412445068,1.5549030303955078,1814169292,2820857329.781273
701,Cardano,ADA,2021-12-01,1.6223880052566528,1.5345619916915894,1.552819013595581,1.547713041305542,1666236481,2578855931.542754
702,Cardano,ADA,2021-12-02,1.756862998008728,1.521644949913025,1.5477060079574585,1.715366005897522,3716108059,6374485438.650423
703,Cardano,ADA,2021-12-03,1.7285089492797852,1.5325640439987183,1.7207189798355103,1.5565550327301025,2675040145,4163847200.454813
704,Cardano,ADA,2021-12-04,1.55861496925354,1.205124020576477,1.558385968208313,1.420706033706665,4076290725,5791210828.150016
705,Cardano,ADA,2021-12-05,1.4365730285644531,1.2905490398406982,1.4206089973449707,1.3781050443649292,3034823821,4182306016.478949
706,Cardano,ADA,2021-12-06,1.43899405002594,1.2578680515289307,1.3791890144348145,1.425392985343933,2642050277,3765959931.7617955
707,Cardano,ADA,2021-12-07,1.4775480031967163,1.3705519437789917,1.4231890439987183,1.3819409608840942,2210387832,3054625484.48059
708,Cardano,ADA,2021-12-08,1.4236880540847778,1.3435169458389282,1.38093900680542,1.3970739841461182,1764297116,2464853601.067626
709,Cardano,ADA,2021-12-09,1.407884955406189,1.2904399633407593,1.3937389850616455,1.2904399633407593,1670588001,2155793518.7679524
710,Cardano,ADA,2021-12-10,1.3318530321121216,1.2100239992141724,1.2917530536651611,1.2116889953613281,1721213997,2085576058.826786
711,Cardano,ADA,2021-12-11,1.3621569871902466,1.1951429843902588,1.213407039642334,1.354248046875,1693932686,2294005031.5532227
712,Cardano,ADA,2021-12-12,1.4119600057601929,1.3218369483947754,1.3522210121154785,1.3472820520401,1473164555,1984768164.653141
713,Cardano,ADA,2021-12-13,1.357772946357727,1.2025740146636963,1.3478950262069702,1.2253479957580566,1448791702,1775274008.3166037
714,Cardano,ADA,2021-12-14,1.2698760032653809,1.2014219760894775,1.2244600057601929,1.2228349447250366,1596202685,1951892422.0819302
715,Cardano,ADA,2021-12-15,1.3292690515518188,1.2071609497070312,1.2662630081176758,1.3118469715118408,1634066534,2143645233.8767505
716,Cardano,ADA,2021-12-16,1.3310099840164185,1.2367839813232422,1.31181800365448,1.2405339479446411,1293311594,1604396937.6273968
