SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,THETA-USD,THETA-USD,THETA-USD,THETA-USD,THETA-USD,
417,Theta,THETA,2021-02-20,3.9080069065093994,3.586205005645752,3.7274749279022217,3.686203956604004,186856959,688792861.5847921
418,Theta,THETA,2021-02-21,3.7458620071411133,3.5170071125030518,3.6806609630584717,3.56518292427063,106476849,379609443.8849423
419,Theta,THETA,2021-02-22,3.573996067047119,2.885448932647705,3.568631887435913,3.3369410037994385,198881969,663657397.2724688
420,Theta,THETA,2021-02-23,3.3468570709228516,2.6565680503845215,3.334223985671997,3.047661066055298,220145199,670927951.8712957
421,Theta,THETA,2021-02-24,3.4858620166778564,2.914167881011963,3.0531160831451416,3.3214049339294434,173473053,576174254.1380038
422,Theta,THETA,2021-02-25,3.4240219593048096,2.977452039718628,3.318363904953003,2.977452039718628,114450999,340772360.42038465
423,Theta,THETA,2021-02-26,3.152256965637207,2.8713810443878174,2.9918909072875977,3.0401499271392822,108004304,328349276.9363289
424,Theta,THETA,2021-02-27,3.2485599517822266,3.04866099357605,3.04866099357605,3.148977041244507,84962707,267545613.70498395
425,Theta,THETA,2021-02-28,3.1971609592437744,2.8369140625,3.1573140621185303,3.130584955215454,91584765,286713887.4359429
426,Theta,THETA,2021-03-01,3.282402992248535,3.0899739265441895,3.1366748809814453,3.278157949447632,85526947,280370841.2000363
427,Theta,THETA,2021-03-02,3.87894606590271,3.2509820461273193,3.2784769535064697,3.7500689029693604,366009138,1372559486.6164212
428,Theta,THETA,2021-03-03,4.0326151847839355,3.6562020778656006,3.7373669147491455,3.9999520778656006,222263936,889045092.6377869
429,Theta,THETA,2021-03-04,4.566443920135498,3.8624069690704346,3.996774911880493,4.480186939239502,454665296,2036985520.8646622
430,Theta,THETA,2021-03-05,4.717825889587402,4.052974224090576,4.461592197418213,4.150899887084961,358156345,1486671132.0192623
431,Theta,THETA,2021-03-06,4.198136806488037,3.857897996902466,4.141852855682373,4.136981010437012,160730094,664937346.6837559
432,Theta,THETA,2021-03-07,4.479213237762451,4.124420166015625,4.132837772369385,4.339653968811035,157311295,682676585.6855536
433,Theta,THETA,2021-03-08,4.986762046813965,4.268024921417236,4.341722011566162,4.914754867553711,329597486,1619890848.651966
434,Theta,THETA,2021-03-09,5.477549076080322,4.909587860107422,4.922464847564697,5.384368896484375,319370174,1719606831.3504028
435,Theta,THETA,2021-03-10,6.672562122344971,5.219612121582031,5.359288215637207,6.556090831756592,544881451,3572292285.2953286
436,Theta,THETA,2021-03-11,8.0071382522583,6.2572479248046875,6.529980182647705,7.004540920257568,1248076395,8742202180.385048
437,Theta,THETA,2021-03-12,7.576456069946289,6.279016971588135,7.037869930267334,6.967106819152832,808784083,5634885099.89157
438,Theta,THETA,2021-03-13,7.141133785247803,6.418829917907715,6.952138900756836,6.838939189910889,401550665,2746180579.6032786
439,Theta,THETA,2021-03-14,7.704692840576172,6.611875057220459,6.834174156188965,7.386434078216553,595530052,4398843470.694876
440,Theta,THETA,2021-03-15,7.6006879806518555,6.635707855224609,7.352603912353516,6.759119987487793,359204820,2427908478.463955
441,Theta,THETA,2021-03-16,7.51196813583374,6.391849994659424,6.735968112945557,7.00728178024292,393096526,2754538124.5165873
442,Theta,THETA,2021-03-17,7.867162227630615,6.813355922698975,7.015304088592529,7.841236114501953,320270311,2511315129.015972
443,Theta,THETA,2021-03-18,8.585888862609863,7.487336158752441,7.8873372077941895,8.456788063049316,539679277,4563953267.6086855
444,Theta,THETA,2021-03-19,8.999884605407715,8.156463623046875,8.447649002075195,8.248420715332031,511270984,4217178175.5737915
445,Theta,THETA,2021-03-20,8.590768814086914,8.089823722839355,8.25291919708252,8.350044250488281,285638029,2385090181.772255
446,Theta,THETA,2021-03-21,9.778077125549316,8.310032844543457,8.349924087524414,9.597498893737793,537971135,5163177373.025365
447,Theta,THETA,2021-03-22,10.739019393920898,9.594331741333008,9.647575378417969,10.126179695129395,936472441,9482888217.102459
448,Theta,THETA,2021-03-23,14.532427787780762,10.080374717712402,10.080374717712402,12.910323143005371,2582773623,33344442078.16073
449,Theta,THETA,2021-03-24,14.988240242004395,10.896618843078613,12.931395530700684,11.397761344909668,2200236098,25077765947.459282
450,Theta,THETA,2021-03-25,13.38414478302002,10.509710311889648,11.312817573547363,13.166657447814941,1946579090,25629940073.10933
451,Theta,THETA,2021-03-26,13.688806533813477,11.972559928894043,13.267264366149902,12.727608680725098,1019623799,12977372715.226303
452,Theta,THETA,2021-03-27,12.656277656555176,11.579629898071289,12.656277656555176,11.879693984985352,569270356,6762757624.00367
453,Theta,THETA,2021-03-28,13.14305591583252,11.635729789733887,11.877352714538574,12.938680648803711,726488121,9399797792.768469
454,Theta,THETA,2021-03-29,13.976579666137695,12.893938064575195,12.925313949584961,13.143916130065918,771087720,10135112320.603752
455,Theta,THETA,2021-03-30,13.315864562988281,12.743742942810059,13.16048812866211,12.977377891540527,438055767,5684815225.9276285
456,Theta,THETA,2021-03-31,13.587089538574219,11.761404991149902,12.95276165008545,12.367094993591309,586038043,7247588147.639348
457,Theta,THETA,2021-04-01,12.547530174255371,11.44875431060791,12.388976097106934,11.595348358154297,576774517,6687901448.721188
458,Theta,THETA,2021-04-02,12.33885669708252,11.31373119354248,11.605647087097168,11.775785446166992,469630333,5530266040.419958
459,Theta,THETA,2021-04-03,12.660367965698242,11.43894100189209,11.779086112976074,11.544872283935547,466873905,5389999605.927258
460,Theta,THETA,2021-04-04,12.012187957763672,11.399454116821289,11.533349990844727,11.919861793518066,272810914,3251868390.643343
461,Theta,THETA,2021-04-05,12.018404960632324,11.458255767822266,11.93217658996582,11.607787132263184,326470932,3789605083.527569
462,Theta,THETA,2021-04-06,11.908263206481934,11.421430587768555,11.614532470703125,11.731759071350098,356000821,4176515861.1748323
463,Theta,THETA,2021-04-07,13.704686164855957,11.615114212036133,11.75317668914795,12.312067031860352,1302316370,16034206444.129047
464,Theta,THETA,2021-04-08,13.270901679992676,11.85884952545166,12.299290657043457,12.899486541748047,527471105,6804106420.108471
465,Theta,THETA,2021-04-09,13.146160125732422,12.333745956420898,12.922985076904297,12.654070854187012,314173019,3975567642.8998423
466,Theta,THETA,2021-04-10,13.106706619262695,12.04165267944336,12.653072357177734,12.384337425231934,295892259,3664429576.9701204
467,Theta,THETA,2021-04-11,12.584173202514648,12.008074760437012,12.378047943115234,12.226853370666504,256384782,3134779135.984297
468,Theta,THETA,2021-04-12,12.361283302307129,11.83168888092041,12.22384262084961,12.123401641845703,252248424,3058108957.674591
469,Theta,THETA,2021-04-13,12.616790771484375,11.833523750305176,12.127161979675293,12.402107238769531,380885157,4723778562.769569
470,Theta,THETA,2021-04-14,12.828767776489258,11.417219161987305,12.421764373779297,12.202522277832031,480813098,5867132539.818436
471,Theta,THETA,2021-04-15,12.6532621383667,11.912946701049805,12.16337776184082,12.607503890991211,269579526,3398724922.9765663
472,Theta,THETA,2021-04-16,15.898409843444824,12.016138076782227,12.574749946594238,14.282879829406738,1744405933,24915140314.74314
473,Theta,THETA,2021-04-17,14.964385032653809,13.005610466003418,14.238875389099121,13.407032012939453,684902452,9182509099.704727
474,Theta,THETA,2021-04-18,13.680011749267578,9.277887344360352,13.431254386901855,11.756941795349121,1077396396,12666886718.290913
475,Theta,THETA,2021-04-19,12.543421745300293,10.31548023223877,11.764802932739258,10.820082664489746,546113775,5908996189.716554
476,Theta,THETA,2021-04-20,12.149352073669434,9.888408660888672,10.8076810836792,11.742767333984375,637942590,7491211406.809387
477,Theta,THETA,2021-04-21,12.190849304199219,10.963485717773438,11.758744239807129,11.062106132507324,412935385,4567935054.737773
478,Theta,THETA,2021-04-22,11.334159851074219,9.516953468322754,11.021469116210938,9.942479133605957,484614901,4818273541.027017
479,Theta,THETA,2021-04-23,10.165507316589355,7.502435207366943,9.925004005432129,9.941779136657715,1112494860,11060178188.786945
480,Theta,THETA,2021-04-24,9.961871147155762,8.534521102905273,9.950323104858398,8.651966094970703,429251377,3713868360.023487
481,Theta,THETA,2021-04-25,9.673641204833984,8.277323722839355,8.65989875793457,9.153088569641113,447853380,4099241653.353138
482,Theta,THETA,2021-04-26,11.314803123474121,8.970733642578125,9.157150268554688,10.754505157470703,652994733,7022635223.849705
483,Theta,THETA,2021-04-27,11.754400253295898,10.507530212402344,10.773204803466797,11.256848335266113,367726437,4139440730.1767893
484,Theta,THETA,2021-04-28,11.690367698669434,10.564360618591309,11.254515647888184,11.063929557800293,331649928,3669351441.241539
485,Theta,THETA,2021-04-29,11.53492259979248,10.42126178741455,11.045534133911133,10.905536651611328,322612015,3518257153.8326836
486,Theta,THETA,2021-04-30,11.353409767150879,10.669437408447266,10.900605201721191,11.189316749572754,282538119,3161408507.31948
487,Theta,THETA,2021-05-01,11.635321617126465,11.12652587890625,11.181865692138672,11.466468811035156,324615060,3722188461.082306
488,Theta,THETA,2021-05-02,11.557304382324219,10.720282554626465,11.48144245147705,10.962151527404785,292177499,3202894016.93616
489,Theta,THETA,2021-05-03,12.212011337280273,10.936888694763184,10.945635795593262,11.46949291229248,474523934,5442548897.726145
490,Theta,THETA,2021-05-04,11.535411834716797,10.114201545715332,11.4898099899292,10.216673851013184,492379649,5030482284.70935
491,Theta,THETA,2021-05-05,11.09199047088623,10.045450210571289,10.204838752746582,10.989887237548828,400053616,4396544128.81366
492,Theta,THETA,2021-05-06,11.372909545898438,10.534895896911621,10.988115310668945,10.871635437011719,363953975,3956774932.051277
493,Theta,THETA,2021-05-07,12.63935375213623,10.806480407714844,10.866109848022461,11.543706893920898,720236744,8314201866.967941
494,Theta,THETA,2021-05-08,13.176179885864258,11.391837120056152,11.500470161437988,12.339414596557617,688002074,8489542834.377514
495,Theta,THETA,2021-05-09,13.136104583740234,11.476117134094238,12.294454574584961,11.951584815979004,494086179,5905112874.721484
496,Theta,THETA,2021-05-10,12.18004322052002,9.688310623168945,11.954922676086426,10.503996849060059,524491941,5509261695.621394
497,Theta,THETA,2021-05-11,10.94645881652832,10.066588401794434,10.479761123657227,10.848663330078125,405881785,4403274837.276154
498,Theta,THETA,2021-05-12,11.29411506652832,9.040000915527344,10.839897155761719,9.040000915527344,486499199,4397953204.363319
499,Theta,THETA,2021-05-13,10.135992050170898,8.361225128173828,9.211889266967773,9.780488967895508,616220217,6026935034.162676
500,Theta,THETA,2021-05-14,10.455802917480469,9.717303276062012,9.773626327514648,9.998031616210938,353138818,3530693067.27536
501,Theta,THETA,2021-05-15,10.108135223388672,9.274645805358887,10.000293731689453,9.321754455566406,266723232,2486328476.2990723
502,Theta,THETA,2021-05-16,10.438301086425781,8.793121337890625,9.322471618652344,9.446998596191406,385943714,3646009724.3668976
503,Theta,THETA,2021-05-17,10.546998977661133,8.500344276428223,9.435355186462402,9.686721801757812,585580701,5672357343.065323
504,Theta,THETA,2021-05-18,10.290135383605957,9.454268455505371,9.665637969970703,9.786843299865723,323833907,3169311702.9922895
505,Theta,THETA,2021-05-19,9.88355541229248,3.9839320182800293,9.788216590881348,5.970005989074707,980452155,5853305237.351203
506,Theta,THETA,2021-05-20,8.152576446533203,5.013466835021973,5.843830108642578,7.322632789611816,750598062,5496353980.620283
507,Theta,THETA,2021-05-21,7.761998176574707,5.439328193664551,7.296666145324707,6.367249011993408,527889355,3361202974.0655875
508,Theta,THETA,2021-05-22,7.281779766082764,5.631048202514648,6.385239124298096,6.8690080642700195,516024619,3544577269.2728643
509,Theta,THETA,2021-05-23,7.272947788238525,4.585699081420898,6.884128093719482,5.968033790588379,746179711,4453225729.099471
510,Theta,THETA,2021-05-24,6.778494834899902,5.704885005950928,5.934484004974365,6.7267069816589355,417632988,2809294736.1506824
511,Theta,THETA,2021-05-25,7.250432968139648,5.9379048347473145,6.751678943634033,6.895605087280273,412235698,2842614576.2873344
512,Theta,THETA,2021-05-26,8.002272605895996,6.677628993988037,6.9012250900268555,7.6598992347717285,487829615,3736725694.637487
513,Theta,THETA,2021-05-27,8.099838256835938,6.894118785858154,7.648612976074219,7.788294792175293,387629405,3018972076.2555075
514,Theta,THETA,2021-05-28,8.452855110168457,6.479333877563477,7.880579948425293,6.564075946807861,707901492,4646719156.346598
515,Theta,THETA,2021-05-29,6.994751930236816,5.934048175811768,6.562543869018555,6.313581943511963,314289416,1984291981.8945198
516,Theta,THETA,2021-05-30,6.839485168457031,5.936199188232422,6.333535194396973,6.545632839202881,258864325,1694430826.6180873
517,Theta,THETA,2021-05-31,7.127231121063232,6.05029821395874,6.535813808441162,7.127231121063232,279534777,1992308962.0538707
518,Theta,THETA,2021-06-01,7.9301629066467285,7.020830154418945,7.114910125732422,7.505494117736816,518132371,3888839462.74953
519,Theta,THETA,2021-06-02,8.164384841918945,7.5041961669921875,7.5041961669921875,7.9407148361206055,291912079,2317990576.55811
520,Theta,THETA,2021-06-03,9.69044017791748,7.896886825561523,7.950535774230957,9.573005676269531,542397819,5192377400.083214
521,Theta,THETA,2021-06-04,10.4651517868042,8.046117782592773,9.578808784484863,8.914764404296875,1074066995,9575054214.85611
522,Theta,THETA,2021-06-05,9.995359420776367,8.681835174560547,8.890764236450195,8.983741760253906,689958948,6198413014.008453
523,Theta,THETA,2021-06-06,9.28496265411377,8.591950416564941,8.956146240234375,8.852312088012695,311789665,2760059420.396929
524,Theta,THETA,2021-06-07,10.078943252563477,8.616373062133789,8.8431978225708,8.688289642333984,677899314,5889785588.371513
525,Theta,THETA,2021-06-08,9.168453216552734,8.052830696105957,8.727557182312012,9.011781692504883,765730571,6900596741.12911
526,Theta,THETA,2021-06-09,9.663995742797852,8.361926078796387,8.927959442138672,9.383092880249023,695583182,6526721602.645161
527,Theta,THETA,2021-06-10,9.496990203857422,8.534271240234375,9.390178680419922,8.734132766723633,351350471,3068741661.3648815
528,Theta,THETA,2021-06-11,8.74282455444336,7.643064975738525,8.736599922180176,7.958188056945801,337532205,2686144762.6655817
529,Theta,THETA,2021-06-12,8.235189437866211,7.342562198638916,7.95114803314209,7.825983047485352,317938986,2488185114.5706825
530,Theta,THETA,2021-06-13,8.891471862792969,7.657812118530273,7.817077159881592,8.776029586791992,314327241,2758545166.950697
531,Theta,THETA,2021-06-14,9.430545806884766,8.600543022155762,8.764806747436523,8.964258193969727,342643956,3071548890.1872025
532,Theta,THETA,2021-06-15,9.300328254699707,8.81984806060791,9.061973571777344,9.126116752624512,291025297,2655930838.389224
533,Theta,THETA,2021-06-16,9.0994291305542,8.580262184143066,8.915642738342285,8.951772689819336,213157286,1908135571.4508095
534,Theta,THETA,2021-06-17,9.629140853881836,8.933416366577148,8.964723587036133,9.502785682678223,395710062,3760347911.665312
535,Theta,THETA,2021-06-18,10.095664978027344,8.53300666809082,9.517807006835938,8.973295211791992,512476859,4598606145.0189
536,Theta,THETA,2021-06-19,9.209243774414062,8.676815032958984,9.010329246520996,8.93222713470459,217527602,1943005949.1316204
537,Theta,THETA,2021-06-20,8.892034530639648,8.074997901916504,8.843613624572754,8.715171813964844,242082714,2109792445.7009125
538,Theta,THETA,2021-06-21,8.787407875061035,6.499101161956787,8.701904296875,6.519262790679932,398348532,2596938762.389574
539,Theta,THETA,2021-06-22,7.280179977416992,5.274685859680176,6.51387882232666,6.4465107917785645,636821625,4105277478.000462
540,Theta,THETA,2021-06-23,7.511155128479004,6.090781211853027,6.449305057525635,6.976686000823975,485609254,3387943284.2523737
541,Theta,THETA,2021-06-24,7.333676815032959,6.626705169677734,6.917965888977051,7.286416053771973,309488914,2255064991.4340534
542,Theta,THETA,2021-06-25,7.427638053894043,6.376529216766357,7.304060935974121,6.703211784362793,336653647,2256660693.819112
543,Theta,THETA,2021-06-26,6.922853946685791,6.125776767730713,6.688968181610107,6.5776591300964355,292916357,1926703949.975637
544,Theta,THETA,2021-06-27,6.919003963470459,6.357855796813965,6.567988872528076,6.892736911773682,227785046,1570062394.514266
545,Theta,THETA,2021-06-28,7.129220008850098,6.719874858856201,6.916263103485107,6.9043660163879395,224020348,1546718477.7106
546,Theta,THETA,2021-06-29,7.396918773651123,6.891986846923828,6.925325870513916,7.076037883758545,248558588,1758809985.021532
547,Theta,THETA,2021-06-30,7.2582502365112305,6.438446044921875,7.113879203796387,6.913777828216553,263856308,1824243892.0854778
548,Theta,THETA,2021-07-01,6.912530899047852,6.148776054382324,6.912530899047852,6.325695037841797,222020001,1404430818.6273308
549,Theta,THETA,2021-07-02,6.394228935241699,5.766077041625977,6.308772087097168,6.253639221191406,227240173,1421078058.5031204
550,Theta,THETA,2021-07-03,6.351716041564941,6.036011219024658,6.244358062744141,6.271975040435791,123625475,775375893.5620189
551,Theta,THETA,2021-07-04,6.55244779586792,6.042756080627441,6.271632194519043,6.350153923034668,152483849,968295911.9267759
552,Theta,THETA,2021-07-05,6.433572769165039,5.873899936676025,6.345901012420654,5.945467948913574,179856635,1069331858.7919474
553,Theta,THETA,2021-07-06,6.266167163848877,5.94436502456665,5.94436502456665,6.129668235778809,170902276,1047574252.619503
554,Theta,THETA,2021-07-07,6.6501240730285645,6.047443866729736,6.128083229064941,6.369527816772461,262431242,1671563095.9091454
555,Theta,THETA,2021-07-08,6.793616771697998,6.015470027923584,6.374003887176514,6.148719787597656,558253341,3432543364.299202
556,Theta,THETA,2021-07-09,6.193737030029297,5.748438835144043,6.133948802947998,6.062796115875244,236341191,1432888454.8161292
557,Theta,THETA,2021-07-10,6.192080974578857,5.8087358474731445,6.066343784332275,5.902699947357178,146000119,861794894.7354417
558,Theta,THETA,2021-07-11,6.0017499923706055,5.751853942871094,5.9003119468688965,5.930008888244629,131328680,778780239.6814346
559,Theta,THETA,2021-07-12,5.9912238121032715,5.449830055236816,5.935614109039307,5.575555801391602,185853858,1036238556.1829109
560,Theta,THETA,2021-07-13,5.580695152282715,5.216826915740967,5.5655388832092285,5.282233238220215,180061602,951127379.0115795
561,Theta,THETA,2021-07-14,5.291804790496826,4.725100040435791,5.2846221923828125,5.161150932312012,252307546,1302197326.2672558
562,Theta,THETA,2021-07-15,5.224624156951904,4.742608070373535,5.167585849761963,4.8553080558776855,196623693,954668600.5993209
563,Theta,THETA,2021-07-16,4.965155124664307,4.389564037322998,4.867928981781006,4.425218105316162,230909782,1021826148.001008
564,Theta,THETA,2021-07-17,4.637044906616211,4.326371192932129,4.4142279624938965,4.4329447746276855,198842540,881457998.6666965
565,Theta,THETA,2021-07-18,4.627695083618164,4.355536937713623,4.435914993286133,4.444149971008301,184731710,820975423.6408138
566,Theta,THETA,2021-07-19,4.46611213684082,3.9760499000549316,4.436287879943848,4.0529961585998535,188684755,764738587.2013545
567,Theta,THETA,2021-07-20,4.173865795135498,3.5081520080566406,4.070638179779053,3.666351079940796,274046202,1004749588.6563735
568,Theta,THETA,2021-07-21,4.595692157745361,3.552515983581543,3.655531883239746,4.36696720123291,346466510,1513007885.495634
569,Theta,THETA,2021-07-22,4.945279121398926,4.231213092803955,4.40366792678833,4.837593078613281,334618989,1618750505.1589737
570,Theta,THETA,2021-07-23,5.046233177185059,4.5145368576049805,4.847497940063477,5.011631011962891,311672931,1561989726.5889702
571,Theta,THETA,2021-07-24,5.754861831665039,4.8919758796691895,5.007882118225098,5.609515190124512,561432161,3149362235.3539305
572,Theta,THETA,2021-07-25,6.559995174407959,5.486148834228516,5.614386081695557,6.130177974700928,867626092,5318702359.454241
573,Theta,THETA,2021-07-26,6.72189998626709,5.564287185668945,6.13120698928833,5.64407205581665,690302802,3896118754.820134
574,Theta,THETA,2021-07-27,6.096851825714111,5.296182155609131,5.646449089050293,5.973703861236572,516788731,3087142837.8182483
575,Theta,THETA,2021-07-28,6.183040142059326,5.623593807220459,5.981566905975342,5.798518180847168,401278184,2326818845.501335
576,Theta,THETA,2021-07-29,6.105303764343262,5.6530961990356445,5.799792766571045,6.033055782318115,325285265,1962464148.9111304
577,Theta,THETA,2021-07-30,6.103510856628418,5.673549175262451,6.0376081466674805,5.9893951416015625,293155137,1755821953.2833405
578,Theta,THETA,2021-07-31,6.268880844116211,5.799965858459473,5.978927135467529,6.106616020202637,323247123,1973946059.7962122
579,Theta,THETA,2021-08-01,6.288259029388428,5.705214023590088,6.099003791809082,5.766233921051025,310595303,1790965171.8777213
580,Theta,THETA,2021-08-02,5.9677839279174805,5.6505351066589355,5.757631778717041,5.829615116119385,233867764,1363359052.1874409
581,Theta,THETA,2021-08-03,5.942183971405029,5.562596797943115,5.830428123474121,5.89776086807251,244556042,1442333054.5582972
582,Theta,THETA,2021-08-04,6.182167053222656,5.784707069396973,5.91557502746582,6.069622039794922,254935122,1547359835.2090073
583,Theta,THETA,2021-08-05,7.092284202575684,5.967062950134277,6.069675922393799,7.087611198425293,591007997,4188834897.896102
584,Theta,THETA,2021-08-06,7.280604839324951,6.856853008270264,7.177741050720215,6.8736982345581055,487260367,3349280724.4180346
585,Theta,THETA,2021-08-07,7.179084777832031,6.725893020629883,6.886637210845947,6.935833930969238,420993885,2919943672.3135614
586,Theta,THETA,2021-08-08,7.0627760887146,6.273661136627197,6.938899040222168,6.411063194274902,334565607,2144921249.1079416
587,Theta,THETA,2021-08-09,6.929812908172607,6.125448226928711,6.410761833190918,6.779640197753906,343902814,2331537341.915085
588,Theta,THETA,2021-08-10,7.094544887542725,6.623212814331055,6.772008895874023,6.935869216918945,313640625,2175370356.1127186
589,Theta,THETA,2021-08-11,7.584842205047607,6.918856143951416,6.939994812011719,7.170948028564453,441220366,3163968313.7301865
590,Theta,THETA,2021-08-12,7.447495937347412,6.547266960144043,7.160220146179199,6.760956764221191,413203591,2793651613.5719366
591,Theta,THETA,2021-08-13,7.270096778869629,6.667084217071533,6.780426979064941,7.157179832458496,344099960,2462785294.061775
592,Theta,THETA,2021-08-14,7.587763786315918,7.026906967163086,7.16077184677124,7.224209785461426,391030039,2824883034.153163
593,Theta,THETA,2021-08-15,7.564016819000244,6.968225002288818,7.220390796661377,7.468849182128906,381668835,2850626966.1338425
594,Theta,THETA,2021-08-16,8.318849563598633,7.320103168487549,7.465071201324463,7.642275810241699,652124439,4983714825.437139
595,Theta,THETA,2021-08-17,8.0742769241333,6.844860076904297,7.606027126312256,6.971635818481445,509109907,3549328863.1849575
596,Theta,THETA,2021-08-18,7.170515060424805,6.621593952178955,6.973567962646484,6.863653182983398,426670389,2928517573.544615
597,Theta,THETA,2021-08-19,7.202475070953369,6.633379936218262,6.847054958343506,7.152810096740723,312543984,2235567764.430771
598,Theta,THETA,2021-08-20,7.401255130767822,7.030959129333496,7.148742198944092,7.277748107910156,276985982,2015834206.4181366
599,Theta,THETA,2021-08-21,7.679922103881836,7.125584125518799,7.281682014465332,7.263608932495117,377147245,2739450097.6479244
600,Theta,THETA,2021-08-22,7.537889003753662,7.093623161315918,7.269289016723633,7.351468086242676,278216573,2045300257.4733057
601,Theta,THETA,2021-08-23,7.927186012268066,7.332531929016113,7.347620010375977,7.839949131011963,419493072,3288804345.291939
602,Theta,THETA,2021-08-24,8.140033721923828,6.924698829650879,7.838173866271973,7.063209056854248,532663843,3762316080.1363893
603,Theta,THETA,2021-08-25,7.323735237121582,6.754552841186523,7.069060802459717,7.200016975402832,379953953,2735674911.47141
604,Theta,THETA,2021-08-26,7.282926082611084,6.434141159057617,7.212530136108398,6.536722183227539,320129407,2092596996.2403774
605,Theta,THETA,2021-08-27,6.979069232940674,6.320217132568359,6.528972148895264,6.952980041503906,293808294,2042843204.210312
606,Theta,THETA,2021-08-28,6.967411041259766,6.717095851898193,6.95447301864624,6.912473201751709,161717632,1117868797.4507446
607,Theta,THETA,2021-08-29,7.083810806274414,6.743721961975098,6.922451972961426,6.929410934448242,268312647,1859248589.9725513
608,Theta,THETA,2021-08-30,6.938269138336182,6.523621082305908,6.922752857208252,6.5714287757873535,223763047,1470442926.013658
609,Theta,THETA,2021-08-31,6.7688069343566895,6.424283981323242,6.58613395690918,6.66648006439209,254106319,1693994709.849557
610,Theta,THETA,2021-09-01,7.177046775817871,6.508935928344727,6.664910793304443,7.107553005218506,307285134,2184045377.6206713
611,Theta,THETA,2021-09-02,7.237599849700928,6.910337924957275,7.1124467849731445,7.0264129638671875,265301640,1864118882.6312256
612,Theta,THETA,2021-09-03,7.351133823394775,6.903740882873535,7.027130126953125,7.241940021514893,303546221,2198263526.2395043
613,Theta,THETA,2021-09-04,7.711438179016113,7.205366134643555,7.250393867492676,7.515120029449463,360725102,2710892439.1654005
614,Theta,THETA,2021-09-05,8.269684791564941,7.419155120849609,7.52015495300293,8.222380638122559,517728192,4256958261.7109985
615,Theta,THETA,2021-09-06,9.511916160583496,7.76760721206665,8.200213432312012,9.179668426513672,1045531758,9597634867.829933
616,Theta,THETA,2021-09-07,9.74678897857666,5.974000930786133,9.216741561889648,6.979253768920898,1674538930,11687032138.407269
617,Theta,THETA,2021-09-08,7.172566890716553,6.162138938903809,6.983748912811279,6.77333402633667,840698244,5694330021.966688
618,Theta,THETA,2021-09-09,7.401928901672363,6.554925918579102,6.624359130859375,6.978818893432617,632622805,4414959983.950338
619,Theta,THETA,2021-09-10,7.313650131225586,6.311263084411621,6.9817891120910645,6.457801818847656,452596813,2922780522.1960526
620,Theta,THETA,2021-09-11,6.691129207611084,6.329484939575195,6.457202911376953,6.457065105438232,276099098,1782789851.3387709
621,Theta,THETA,2021-09-12,6.819540023803711,6.266829013824463,6.453658103942871,6.59510612487793,323787352,2135411948.3332062
622,Theta,THETA,2021-09-13,6.64908504486084,5.724775791168213,6.591629981994629,6.129915237426758,339467013,2080904015.5924473
623,Theta,THETA,2021-09-14,6.479957103729248,6.074260234832764,6.13116979598999,6.444949150085449,244289581,1574433927.4406805
624,Theta,THETA,2021-09-15,7.092490196228027,6.4522528648376465,6.4522528648376465,6.864904880523682,433386091,2975154291.2569804
625,Theta,THETA,2021-09-16,6.902116775512695,6.46221399307251,6.867755889892578,6.66172981262207,239964102,1598576012.2524834
626,Theta,THETA,2021-09-17,6.701588153839111,6.223564147949219,6.659438133239746,6.313845157623291,206850673,1306023120.0721688
627,Theta,THETA,2021-09-18,6.588312149047852,6.225277900695801,6.310211181640625,6.373081207275391,167087943,1064865029.4956017
628,Theta,THETA,2021-09-19,6.368859767913818,5.9738311767578125,6.362174987792969,6.0955657958984375,171421342,1044910068.9822083
629,Theta,THETA,2021-09-20,6.099167823791504,4.981357097625732,6.099167823791504,5.1111321449279785,507725161,2595050391.175833
630,Theta,THETA,2021-09-21,5.6420722007751465,4.758645057678223,5.154635906219482,5.017067909240723,526885566,2643420665.020735
631,Theta,THETA,2021-09-22,5.67778205871582,4.9460039138793945,5.0099568367004395,5.57372522354126,319950308,1783315101.979395
632,Theta,THETA,2021-09-23,5.845870018005371,5.404181003570557,5.5748090744018555,5.707512855529785,285834007,1631401269.5000906
633,Theta,THETA,2021-09-24,5.767375946044922,4.923171043395996,5.708341121673584,5.180541038513184,344374591,1784046701.2966928
634,Theta,THETA,2021-09-25,5.281330108642578,5.024238109588623,5.1824421882629395,5.102060794830322,206087455,1051470724.4618583
635,Theta,THETA,2021-09-26,5.2453107833862305,4.759243965148926,5.1033830642700195,5.099125862121582,319296701,1628134065.759202
636,Theta,THETA,2021-09-27,5.293003082275391,4.9203691482543945,5.113339900970459,4.933503150939941,220432752,1087505676.5623627
637,Theta,THETA,2021-09-28,5.009163856506348,4.670072078704834,4.9260358810424805,4.692945957183838,200638960,941587796.1855698
638,Theta,THETA,2021-09-29,4.9720988273620605,4.663064956665039,4.699351787567139,4.830628871917725,240286445,1160734638.7474704
639,Theta,THETA,2021-09-30,5.086846828460693,4.802998065948486,4.827579021453857,5.049012184143066,212399093,1072405608.4579363
640,Theta,THETA,2021-10-01,6.060108184814453,4.99025821685791,5.050939083099365,5.999209880828857,423868908,2542878541.049738
641,Theta,THETA,2021-10-02,6.281023979187012,5.884850978851318,5.980627059936523,6.070120811462402,394112429,2392310057.3288984
