SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,LINK-USD,LINK-USD,LINK-USD,LINK-USD,LINK-USD,
389,Chainlink,LINK,2021-01-23,25.4461612701416,21.249544143676758,21.610153198242188,24.761531829833984,5098945533,126257702113.96931
390,Chainlink,LINK,2021-01-24,24.868953704833984,23.377248764038086,24.771089553833008,24.701858520507812,3727726940,92081783474.96552
391,Chainlink,LINK,2021-01-25,25.65489387512207,22.73853874206543,24.699432373046875,23.54012107849121,3740983054,88063194043.74382
392,Chainlink,LINK,2021-01-26,23.952463150024414,21.77118682861328,23.521814346313477,23.025863647460938,3117612364,71785717199.10236
393,Chainlink,LINK,2021-01-27,23.11281967163086,20.375661849975586,23.033533096313477,21.07044792175293,3092662315,65163780247.77535
394,Chainlink,LINK,2021-01-28,24.460460662841797,20.628141403198242,21.06085205078125,23.110902786254883,3652814431,84419839211.06995
395,Chainlink,LINK,2021-01-29,24.179880142211914,22.114721298217773,23.302989959716797,22.7734432220459,3788470512,86276518103.42715
396,Chainlink,LINK,2021-01-30,23.9493408203125,22.232776641845703,22.773027420043945,23.59402847290039,2685935167,63372030806.56247
397,Chainlink,LINK,2021-01-31,24.53101348876953,22.17173194885254,23.596187591552734,22.598434448242188,2692563296,60847715142.398926
398,Chainlink,LINK,2021-02-01,23.149662017822266,21.70425033569336,22.595956802368164,22.839641571044922,2422414493,55327078756.62451
399,Chainlink,LINK,2021-02-02,24.114852905273438,22.794803619384766,22.839508056640625,23.713613510131836,2604058586,61751638866.14441
400,Chainlink,LINK,2021-02-03,25.440689086914062,23.57048225402832,23.706806182861328,25.073034286499023,3147392512,78914680366.44629
401,Chainlink,LINK,2021-02-04,25.972017288208008,22.988582611083984,25.07576560974121,24.49896240234375,3344787680,81943827616.14258
402,Chainlink,LINK,2021-02-05,26.899293899536133,24.50349998474121,24.50349998474121,26.363325119018555,3936072394,103767956215.0157
403,Chainlink,LINK,2021-02-06,26.722463607788086,24.468387603759766,26.3489990234375,25.04932975769043,3146238667,78811169866.07938
404,Chainlink,LINK,2021-02-07,25.27623748779297,23.085792541503906,25.049219131469727,24.79012107849121,2772921169,68741051520.62138
405,Chainlink,LINK,2021-02-08,25.94103240966797,24.062545776367188,24.781538009643555,25.45610237121582,3063771708,77991686240.88275
406,Chainlink,LINK,2021-02-09,27.8963623046875,25.004365921020508,25.456987380981445,27.594215393066406,3700778076,102120067351.08188
407,Chainlink,LINK,2021-02-10,28.602453231811523,25.690353393554688,27.59209442138672,26.859596252441406,4118325809,110616568465.74911
408,Chainlink,LINK,2021-02-11,28.44580078125,26.31255340576172,26.85723114013672,27.874238967895508,3098066261,86356239297.48854
409,Chainlink,LINK,2021-02-12,31.38100242614746,26.82828140258789,27.857929229736328,30.64073944091797,4140041014,126853917984.68782
410,Chainlink,LINK,2021-02-13,34.53685760498047,29.293598175048828,30.647441864013672,34.10197830200195,5124433887,174753333224.51752
411,Chainlink,LINK,2021-02-14,35.580501556396484,32.4645881652832,34.12268829345703,33.290321350097656,4767351611,158706667119.09576
412,Chainlink,LINK,2021-02-15,34.81749725341797,28.309467315673828,33.2679443359375,32.575897216796875,4824452129,157160856681.66086
413,Chainlink,LINK,2021-02-16,33.22939682006836,30.96687889099121,32.528564453125,31.973480224609375,3794728331,121330671248.99344
414,Chainlink,LINK,2021-02-17,32.587833404541016,30.046857833862305,31.97589874267578,32.256797790527344,3072709794,99115778494.03093
415,Chainlink,LINK,2021-02-18,33.53372573852539,31.896072387695312,32.25244140625,32.44149398803711,1726602703,56013571209.10312
416,Chainlink,LINK,2021-02-19,35.406982421875,31.57805061340332,32.45512390136719,34.7152099609375,2518517791,87430873904.92151
417,Chainlink,LINK,2021-02-20,36.828460693359375,32.63641357421875,34.711280822753906,34.10981750488281,3095945276,105602128369.46405
418,Chainlink,LINK,2021-02-21,35.23155975341797,33.4279899597168,34.07320785522461,34.152740478515625,1768919688,60413455031.60083
419,Chainlink,LINK,2021-02-22,34.16166687011719,25.66321563720703,34.15009689331055,31.530805587768555,3577738647,112808981722.4031
420,Chainlink,LINK,2021-02-23,31.54983139038086,21.19807243347168,31.522872924804688,25.800342559814453,5101235733,131613629389.76617
421,Chainlink,LINK,2021-02-24,29.178787231445312,24.645511627197266,25.82765007019043,28.086719512939453,3087989666,86731499607.79758
422,Chainlink,LINK,2021-02-25,28.55682945251465,24.59596061706543,28.073373794555664,24.668046951293945,2016768740,49749745968.22193
423,Chainlink,LINK,2021-02-26,26.948970794677734,23.761680603027344,24.73423194885254,25.187313079833984,170549323809,4295679214331.267
424,Chainlink,LINK,2021-02-27,27.390609741210938,24.906770706176758,25.19774627685547,26.235097885131836,1874410773,49175350106.60063
425,Chainlink,LINK,2021-02-28,26.753889083862305,23.075170516967773,26.23312759399414,24.663532257080078,2019851813,49816680344.447174
426,Chainlink,LINK,2021-03-01,27.652099609375,24.672752380371094,24.672752380371094,27.6070613861084,2279573087,62932314146.92962
427,Chainlink,LINK,2021-03-02,30.453392028808594,27.21218490600586,27.610774993896484,28.51118278503418,2745094103,78265879732.75244
428,Chainlink,LINK,2021-03-03,31.375930786132812,28.253589630126953,28.5073184967041,29.990028381347656,1999664567,59969997117.50527
429,Chainlink,LINK,2021-03-04,30.525611877441406,27.363000869750977,29.9621524810791,27.718738555908203,1935423706,53647503701.52094
430,Chainlink,LINK,2021-03-05,28.162181854248047,25.732032775878906,27.709379196166992,27.87541389465332,1739847948,48498981664.26327
431,Chainlink,LINK,2021-03-06,28.332921981811523,26.40821075439453,27.856069564819336,28.165103912353516,1130900770,31851937701.610603
432,Chainlink,LINK,2021-03-07,29.017667770385742,27.469318389892578,28.170188903808594,28.5482120513916,1305530074,37270549392.020966
433,Chainlink,LINK,2021-03-08,31.69816017150879,28.381433486938477,28.562780380249023,31.69816017150879,2212810142,70142010310.25511
434,Chainlink,LINK,2021-03-09,31.92976188659668,30.454853057861328,31.703248977661133,31.499252319335938,1630964651,51374167065.76668
435,Chainlink,LINK,2021-03-10,31.74357032775879,29.51637077331543,31.49477195739746,29.94671630859375,1606531493,48110342861.692566
436,Chainlink,LINK,2021-03-11,30.372329711914062,28.725658416748047,29.90898895263672,30.07517433166504,1537882621,46252087928.21295
437,Chainlink,LINK,2021-03-12,30.357812881469727,27.858810424804688,30.084863662719727,28.461523056030273,1435032009,40843196610.294945
438,Chainlink,LINK,2021-03-13,30.534563064575195,27.11136245727539,28.459606170654297,29.779226303100586,1739486182,51800552664.89441
439,Chainlink,LINK,2021-03-14,30.13971710205078,28.603076934814453,29.771163940429688,28.789424896240234,1062176149,30579440468.213177
440,Chainlink,LINK,2021-03-15,29.384750366210938,26.904203414916992,28.770273208618164,27.491762161254883,1557817115,42827137616.31225
441,Chainlink,LINK,2021-03-16,28.13727569580078,26.50393295288086,27.490459442138672,27.91741943359375,1213205843,33869576378.317688
442,Chainlink,LINK,2021-03-17,31.212373733520508,27.428632736206055,27.919166564941406,31.0097599029541,2339727784,72554396820.11086
443,Chainlink,LINK,2021-03-18,31.293094635009766,29.177444458007812,31.00084686279297,29.504812240600586,1427732613,42124982676.34706
444,Chainlink,LINK,2021-03-19,30.521860122680664,28.88075065612793,29.493976593017578,29.909875869750977,1116478173,33393723565.716354
445,Chainlink,LINK,2021-03-20,31.482114791870117,29.676925659179688,29.90140151977539,29.676925659179688,1199973273,35611517615.82353
446,Chainlink,LINK,2021-03-21,30.143035888671875,28.733928680419922,29.68050765991211,29.272838592529297,969809465,28389075934.45219
447,Chainlink,LINK,2021-03-22,29.42911720275879,27.39396095275879,29.278850555419922,27.398113250732422,1083074169,29674188741.204906
448,Chainlink,LINK,2021-03-23,27.99405860900879,26.759180068969727,27.386091232299805,26.915058135986328,1124961035,30278391657.74435
449,Chainlink,LINK,2021-03-24,27.895296096801758,24.261390686035156,26.905611038208008,25.053884506225586,1401912784,35123360978.13718
450,Chainlink,LINK,2021-03-25,26.634075164794922,24.61804962158203,25.02586555480957,25.696287155151367,1351900684,34738828181.30955
451,Chainlink,LINK,2021-03-26,27.458890914916992,25.456321716308594,25.688573837280273,27.401567459106445,1139989327,31237494446.45186
452,Chainlink,LINK,2021-03-27,27.505573272705078,26.082782745361328,27.400238037109375,26.87954330444336,783605885,21062968319.474163
453,Chainlink,LINK,2021-03-28,27.684080123901367,26.231775283813477,26.880783081054688,26.69699478149414,804341769,21473508009.530766
454,Chainlink,LINK,2021-03-29,28.521728515625,26.47917938232422,26.698057174682617,28.052568435668945,1122700330,31494627840.07311
455,Chainlink,LINK,2021-03-30,28.5733585357666,27.68008804321289,28.051759719848633,27.904048919677734,923736996,25776002325.300156
456,Chainlink,LINK,2021-03-31,29.351137161254883,26.68514060974121,27.90324592590332,29.351137161254883,1419202876,41655218273.123405
457,Chainlink,LINK,2021-04-01,31.190813064575195,29.38402557373047,29.38402557373047,30.233219146728516,1814724171,54864953552.70824
458,Chainlink,LINK,2021-04-02,32.6786003112793,29.728731155395508,30.21860122680664,32.53324890136719,1564647602,50903069878.793304
459,Chainlink,LINK,2021-04-03,33.22390365600586,29.49326515197754,32.53227996826172,29.534889221191406,1713670580,50613070741.914825
460,Chainlink,LINK,2021-04-04,31.589675903320312,29.261474609375,29.527414321899414,30.9572811126709,1148273070,35547412222.099625
461,Chainlink,LINK,2021-04-05,32.63180923461914,30.010635375976562,30.959606170654297,32.39665603637695,1463086928,47399123957.73541
462,Chainlink,LINK,2021-04-06,34.952613830566406,31.395437240600586,32.421634674072266,34.79787826538086,2839348208,98803293295.01129
463,Chainlink,LINK,2021-04-07,35.11281204223633,30.289154052734375,34.79106140136719,31.17518424987793,2513971688,78373530572.37663
464,Chainlink,LINK,2021-04-08,32.8676872253418,31.049114227294922,31.200307846069336,32.74489974975586,1227213106,40184970127.55651
465,Chainlink,LINK,2021-04-09,33.2801628112793,31.29725456237793,32.74325942993164,31.63246726989746,1021522189,32313267209.01651
466,Chainlink,LINK,2021-04-10,33.03373718261719,31.054616928100586,31.62818717956543,31.899261474609375,1054977271,33652995817.398834
467,Chainlink,LINK,2021-04-11,34.423831939697266,31.76835060119629,31.905027389526367,33.91918182373047,1365984051,46333061394.18491
468,Chainlink,LINK,2021-04-12,34.1560173034668,31.936511993408203,33.94459533691406,33.10542678833008,1169762437,38725484717.84207
469,Chainlink,LINK,2021-04-13,35.87331771850586,32.43425750732422,33.086727142333984,35.456634521484375,1775182127,62941983886.11026
470,Chainlink,LINK,2021-04-14,42.02860641479492,35.124141693115234,35.492862701416016,41.423709869384766,3821675577,158307980316.5616
471,Chainlink,LINK,2021-04-15,44.40056610107422,39.807830810546875,41.343017578125,42.7531623840332,3655212066,156271875005.77548
472,Chainlink,LINK,2021-04-16,43.18880081176758,38.755374908447266,42.616180419921875,42.10155487060547,3017897774,127058188725.9391
473,Chainlink,LINK,2021-04-17,44.06838607788086,40.313541412353516,42.08270263671875,40.372066497802734,2183873341,88167479745.63063
474,Chainlink,LINK,2021-04-18,40.75344467163086,30.279163360595703,40.403812408447266,39.06591033935547,4447232523,173735187001.7836
475,Chainlink,LINK,2021-04-19,41.922481536865234,34.96240234375,39.11829376220703,35.8793830871582,3408804481,122305801843.0205
476,Chainlink,LINK,2021-04-20,39.308162689208984,33.388206481933594,35.71250915527344,38.95063400268555,3207615683,124938664489.80722
477,Chainlink,LINK,2021-04-21,39.450904846191406,35.97854232788086,38.997623443603516,36.43635940551758,2055648964,74900364463.88387
478,Chainlink,LINK,2021-04-22,40.7403564453125,33.948368072509766,36.26982498168945,35.23340606689453,3244017655,114297791326.78998
479,Chainlink,LINK,2021-04-23,35.904380798339844,30.316686630249023,35.202728271484375,35.05847930908203,3600828195,126239560769.9667
480,Chainlink,LINK,2021-04-24,35.264617919921875,31.059839248657227,35.147560119628906,31.125198364257812,1642552575,51124774720.59746
481,Chainlink,LINK,2021-04-25,33.400840759277344,30.01256561279297,31.219703674316406,31.540620803833008,1348819867,42542615957.72347
482,Chainlink,LINK,2021-04-26,35.259735107421875,31.41604232788086,31.661457061767578,35.135986328125,1676434079,58903164879.746826
483,Chainlink,LINK,2021-04-27,37.60102081298828,34.51911926269531,35.13705062866211,36.808067321777344,1599200378,58863475174.435776
484,Chainlink,LINK,2021-04-28,37.754398345947266,34.979305267333984,36.78950119018555,36.2208366394043,1471169508,53286990418.14079
485,Chainlink,LINK,2021-04-29,37.35780334472656,35.06061935424805,36.24348068237305,36.44501876831055,1371222859,49974242831.79144
486,Chainlink,LINK,2021-04-30,38.74304962158203,35.85038757324219,36.453426361083984,38.12850570678711,1478967959,56390838264.88678
487,Chainlink,LINK,2021-05-01,41.20891189575195,37.59159851074219,38.1241569519043,41.11626052856445,1635368353,67240231262.117355
488,Chainlink,LINK,2021-05-02,41.42184066772461,38.742431640625,41.23520278930664,39.50485610961914,1469982885,58071462355.52782
489,Chainlink,LINK,2021-05-03,42.6722297668457,39.2883186340332,39.47294998168945,42.05980682373047,1842337157,77488344927.6008
490,Chainlink,LINK,2021-05-04,48.522003173828125,38.9644660949707,42.05381774902344,45.68613815307617,5428570251,248010410460.8654
491,Chainlink,LINK,2021-05-05,51.173194885253906,44.95347213745117,45.509521484375,49.42929458618164,4918560956,243120998434.2152
492,Chainlink,LINK,2021-05-06,49.77671813964844,45.55928421020508,49.54652404785156,47.127403259277344,2972637925,140092706235.29645
493,Chainlink,LINK,2021-05-07,51.911563873291016,45.77369689941406,47.13862609863281,49.31119918823242,3471006689,171159502224.9661
494,Chainlink,LINK,2021-05-08,50.22362518310547,46.729217529296875,49.158050537109375,48.60890579223633,2167384860,105354206475.25932
495,Chainlink,LINK,2021-05-09,52.34251022338867,46.25537109375,48.62021255493164,52.19869613647461,3032923002,158314626186.72238
496,Chainlink,LINK,2021-05-10,52.8760871887207,41.21952819824219,52.24768829345703,46.46869659423828,3626979218,168540996834.8496
497,Chainlink,LINK,2021-05-11,48.827301025390625,44.69875717163086,46.31553268432617,48.754764556884766,2581226882,125847108899.81177
498,Chainlink,LINK,2021-05-12,49.789947509765625,41.03371047973633,48.84071731567383,41.03371047973633,2464290551,101118985007.68391
499,Chainlink,LINK,2021-05-13,44.91990280151367,39.617897033691406,41.67519760131836,43.0898323059082,3419085326,147327813336.9315
500,Chainlink,LINK,2021-05-14,47.722412109375,42.98478698730469,43.232295989990234,46.54690170288086,2249865292,104724258591.44734
501,Chainlink,LINK,2021-05-15,47.791072845458984,41.10024642944336,46.54793167114258,41.498313903808594,2721945963,112956168001.77856
502,Chainlink,LINK,2021-05-16,44.614105224609375,37.96208572387695,41.424678802490234,40.73714828491211,2323419857,94649499242.71829
503,Chainlink,LINK,2021-05-17,40.695701599121094,35.244754791259766,40.695701599121094,37.19443893432617,2528181082,94034276869.36768
504,Chainlink,LINK,2021-05-18,44.68650817871094,36.79647445678711,37.10203170776367,42.54531478881836,2918047922,124149267410.34729
505,Chainlink,LINK,2021-05-19,43.50236511230469,21.2677059173584,42.6378288269043,26.70195960998535,5200872150,138873478085.99768
506,Chainlink,LINK,2021-05-20,33.00528335571289,22.650379180908203,26.327194213867188,30.78122901916504,3689669181,113572552065.3161
507,Chainlink,LINK,2021-05-21,31.99160385131836,22.12149429321289,30.68316650390625,25.577577590942383,2821780834,72174318226.2691
508,Chainlink,LINK,2021-05-22,26.21168327331543,22.397274017333984,25.60400390625,23.292158126831055,2086100617,48589785439.64383
509,Chainlink,LINK,2021-05-23,24.390321731567383,15.088672637939453,23.32520294189453,20.008373260498047,3660888535,73248424273.35786
510,Chainlink,LINK,2021-05-24,26.424175262451172,19.7928524017334,19.874528884887695,26.362958908081055,3012097212,79407795027.1015
511,Chainlink,LINK,2021-05-25,27.629838943481445,23.782350540161133,26.3704833984375,27.629838943481445,2430723622,67160502191.975876
512,Chainlink,LINK,2021-05-26,34.2037353515625,26.897708892822266,27.54781150817871,33.9848747253418,3238551222,110061757571.27258
513,Chainlink,LINK,2021-05-27,35.344085693359375,30.16031837463379,33.978294372558594,31.514713287353516,3009160091,94832817503.61162
514,Chainlink,LINK,2021-05-28,32.17008590698242,26.94420623779297,31.6575927734375,27.951692581176758,3119953263,87207974475.01532
515,Chainlink,LINK,2021-05-29,29.605016708374023,24.157730102539062,27.91115951538086,25.398639678955078,2160750314,54880118661.475044
516,Chainlink,LINK,2021-05-30,29.05959129333496,23.835342407226562,25.363481521606445,26.86960220336914,2131449890,57271210660.71491
517,Chainlink,LINK,2021-05-31,32.088584899902344,25.611696243286133,26.834110260009766,32.088584899902344,2610739303,83774929775.82736
518,Chainlink,LINK,2021-06-01,32.628273010253906,29.164270401000977,32.116851806640625,30.699012756347656,1987644783,61018732548.40487
519,Chainlink,LINK,2021-06-02,32.1135368347168,29.693010330200195,30.720298767089844,30.656301498413086,1436895951,44049915495.704994
520,Chainlink,LINK,2021-06-03,32.86845779418945,30.132158279418945,30.692737579345703,32.19055938720703,1438073374,46292386348.90819
521,Chainlink,LINK,2021-06-04,32.2041015625,27.320810317993164,32.2041015625,28.87575340270996,2066403597,59668960697.444855
522,Chainlink,LINK,2021-06-05,30.152372360229492,26.117586135864258,28.851757049560547,27.12679672241211,1471383889,39913931657.53519
523,Chainlink,LINK,2021-06-06,28.1376953125,26.84964942932129,27.132959365844727,27.551576614379883,844390913,23264300932.005676
524,Chainlink,LINK,2021-06-07,28.694122314453125,24.337968826293945,27.54482650756836,24.527210235595703,1350784356,33130971882.56575
525,Chainlink,LINK,2021-06-08,25.094419479370117,21.44936180114746,24.5931396484375,24.174898147583008,1934263191,46760615633.0439
526,Chainlink,LINK,2021-06-09,25.63924217224121,22.518564224243164,24.10690689086914,25.5693416595459,1648653604,42154987278.91769
527,Chainlink,LINK,2021-06-10,25.743192672729492,22.810510635375977,25.589344024658203,23.100679397583008,1193159733,27562800462.13874
528,Chainlink,LINK,2021-06-11,23.36752700805664,21.038066864013672,23.119199752807617,21.478967666625977,1088965649,23389857964.93737
529,Chainlink,LINK,2021-06-12,22.293996810913086,20.05019760131836,21.482791900634766,21.686546325683594,1247246126,27048460891.028397
530,Chainlink,LINK,2021-06-13,23.850051879882812,20.4605712890625,21.69763946533203,23.337600708007812,1327698302,30985292832.77597
531,Chainlink,LINK,2021-06-14,25.208833694458008,22.93352508544922,23.317707061767578,23.860898971557617,1329108017,31713712115.924286
532,Chainlink,LINK,2021-06-15,26.435876846313477,24.46428108215332,25.468372344970703,26.084226608276367,1606249957,41897787867.92217
533,Chainlink,LINK,2021-06-16,24.633604049682617,22.925233840942383,24.504098892211914,23.015077590942383,1151075162,26492084166.436573
534,Chainlink,LINK,2021-06-17,24.433029174804688,22.860382080078125,23.034704208374023,23.35679054260254,863470684,20167903905.865746
535,Chainlink,LINK,2021-06-18,23.394973754882812,20.61688232421875,23.391653060913086,21.211151123046875,1115868666,23668858907.99872
536,Chainlink,LINK,2021-06-19,21.941312789916992,20.293960571289062,21.24921417236328,20.423982620239258,800704738,16353579652.855228
537,Chainlink,LINK,2021-06-20,22.059295654296875,19.147449493408203,20.325836181640625,21.735416412353516,1081292352,23502339534.213135
538,Chainlink,LINK,2021-06-21,21.849557876586914,17.014158248901367,21.667129516601562,17.424097061157227,1950854619,33991880233.662903
539,Chainlink,LINK,2021-06-22,18.756935119628906,15.032353401184082,17.384540557861328,16.80649185180664,2148014388,36100586309.48543
540,Chainlink,LINK,2021-06-23,19.147214889526367,16.207231521606445,16.840993881225586,18.387203216552734,1526785668,28073318345.636215
541,Chainlink,LINK,2021-06-24,19.504133224487305,17.385278701782227,18.39155387878418,19.037357330322266,905107228,17230849721.693466
542,Chainlink,LINK,2021-06-25,19.47256851196289,16.83509635925293,19.051490783691406,16.930967330932617,1099374748,18613477942.84028
543,Chainlink,LINK,2021-06-26,17.4854679107666,15.957305908203125,16.897558212280273,16.95522117614746,956999857,16226144240.976492
544,Chainlink,LINK,2021-06-27,18.36748504638672,16.628080368041992,16.969867706298828,18.344139099121094,805522371,14776614421.077827
545,Chainlink,LINK,2021-06-28,19.406272888183594,17.931026458740234,18.381656646728516,18.773988723754883,925374430,17372969114.071102
546,Chainlink,LINK,2021-06-29,20.533748626708984,18.764087677001953,18.811012268066406,19.460010528564453,957886998,18640491066.254997
547,Chainlink,LINK,2021-06-30,19.762561798095703,18.179698944091797,19.52372932434082,19.497236251831055,941628359,18359150576.846985
548,Chainlink,LINK,2021-07-01,19.49896812438965,17.644155502319336,19.49896812438965,18.273292541503906,779093195,14236597869.329948
549,Chainlink,LINK,2021-07-02,18.52025604248047,17.30550193786621,18.22066879272461,18.28356170654297,686541946,12552432033.82109
550,Chainlink,LINK,2021-07-03,18.886003494262695,17.898075103759766,18.285457611083984,18.538818359375,509076297,9437673001.14624
551,Chainlink,LINK,2021-07-04,19.894502639770508,18.02895736694336,18.548805236816406,19.26283836364746,680268075,13103893972.674608
552,Chainlink,LINK,2021-07-05,19.246891021728516,17.81475257873535,19.246891021728516,18.37158966064453,698619085,12834743158.714943
553,Chainlink,LINK,2021-07-06,20.240997314453125,18.351877212524414,18.351877212524414,20.08046531677246,1156986405,23232825377.579758
554,Chainlink,LINK,2021-07-07,21.227630615234375,19.64340591430664,20.091468811035156,19.764127731323242,1110848445,21954950557.121803
555,Chainlink,LINK,2021-07-08,19.867691040039062,18.166824340820312,19.80890464782715,18.42205047607422,1058203545,19494279119.950676
556,Chainlink,LINK,2021-07-09,18.858638763427734,17.6376953125,18.36031723022461,18.63038444519043,816330237,15208546149.543417
557,Chainlink,LINK,2021-07-10,18.95939826965332,17.78170394897461,18.651853561401367,18.207788467407227,661114024,12037424301.828384
558,Chainlink,LINK,2021-07-11,18.57308578491211,17.88303565979004,18.20570182800293,18.363967895507812,497212243,9130789667.70543
559,Chainlink,LINK,2021-07-12,18.599475860595703,17.165828704833984,18.36590576171875,17.55035400390625,594714863,10437456377.034607
560,Chainlink,LINK,2021-07-13,17.760448455810547,16.694175720214844,17.535228729248047,16.866161346435547,538263708,9078442546.05867
561,Chainlink,LINK,2021-07-14,17.40691375732422,16.039546966552734,16.869373321533203,16.945682525634766,681837334,11554198996.089195
562,Chainlink,LINK,2021-07-15,17.22502326965332,15.543466567993164,16.938697814941406,15.681652069091797,740493636,11612163559.128708
563,Chainlink,LINK,2021-07-16,16.321998596191406,15.17061710357666,15.74685287475586,15.26286506652832,680392108,10384732936.734764
564,Chainlink,LINK,2021-07-17,15.638663291931152,15.049382209777832,15.242046356201172,15.360055923461914,677124647,10400672445.074408
565,Chainlink,LINK,2021-07-18,16.057231903076172,15.197690963745117,15.363485336303711,15.502411842346191,574546105,8906850342.125877
566,Chainlink,LINK,2021-07-19,15.598388671875,14.432014465332031,15.486978530883789,14.509061813354492,670510020,9728471326.653557
567,Chainlink,LINK,2021-07-20,14.746977806091309,13.422879219055176,14.530746459960938,13.775897026062012,800914402,11033314328.642035
568,Chainlink,LINK,2021-07-21,15.767757415771484,13.474334716796875,13.747906684875488,15.268477439880371,918763868,14028125391.135227
569,Chainlink,LINK,2021-07-22,16.144622802734375,15.00634765625,15.290892601013184,16.085718154907227,754697839,12139856730.271551
570,Chainlink,LINK,2021-07-23,16.563308715820312,15.266669273376465,16.0893497467041,16.51156234741211,681005827,11244470171.461445
571,Chainlink,LINK,2021-07-24,17.133996963500977,16.344289779663086,16.500450134277344,16.70583152770996,727986313,12161616699.456732
572,Chainlink,LINK,2021-07-25,17.0526123046875,16.188705444335938,16.698148727416992,16.759658813476562,662123046,11096956343.499847
573,Chainlink,LINK,2021-07-26,19.94782257080078,16.689613342285156,16.75834083557129,18.08965301513672,1715187654,31027149516.706375
574,Chainlink,LINK,2021-07-27,19.582033157348633,17.625606536865234,18.05086326599121,19.4996337890625,1093556431,21323949932.174194
575,Chainlink,LINK,2021-07-28,19.986303329467773,18.644123077392578,19.52266502380371,19.0302734375,1052448400,20028380830.859375
576,Chainlink,LINK,2021-07-29,19.459217071533203,18.638521194458008,19.081388473510742,19.345849990844727,683047916,13214142519.49511
577,Chainlink,LINK,2021-07-30,22.649574279785156,18.87271499633789,19.377670288085938,22.315961837768555,1784301053,39818394205.83825
578,Chainlink,LINK,2021-07-31,23.331911087036133,21.28620147705078,22.264617919921875,22.75370216369629,1206821084,27459647510.2051
579,Chainlink,LINK,2021-08-01,23.91910743713379,21.833097457885742,22.679584503173828,22.12683868408203,1289766472,28538454666.081604
580,Chainlink,LINK,2021-08-02,23.95513343811035,21.422109603881836,22.08708381652832,23.480348587036133,1205839586,28313533819.327335
581,Chainlink,LINK,2021-08-03,24.3566837310791,22.1583194732666,23.493396759033203,23.875957489013672,1505866474,35954003917.35491
582,Chainlink,LINK,2021-08-04,24.97098731994629,22.90483283996582,23.94451904296875,24.188875198364258,1301126744,31472792427.87004
583,Chainlink,LINK,2021-08-05,24.331344604492188,22.56277084350586,24.195911407470703,24.050495147705078,1221315372,29373239428.103622
584,Chainlink,LINK,2021-08-06,24.366409301757812,23.106555938720703,24.061424255371094,23.85933494567871,1229062846,29324622112.00313
585,Chainlink,LINK,2021-08-07,25.099088668823242,23.643022537231445,23.88467788696289,24.63165283203125,1160693889,28589808918.108215
586,Chainlink,LINK,2021-08-08,24.905963897705078,22.609874725341797,24.684465408325195,23.045608520507812,1001659430,23083851094.655
587,Chainlink,LINK,2021-08-09,24.660282135009766,22.093862533569336,23.04239845275879,24.287246704101562,1065311842,25873491523.454865
588,Chainlink,LINK,2021-08-10,25.477703094482422,23.787742614746094,24.223100662231445,24.566286087036133,1130326992,27767936257.371002
589,Chainlink,LINK,2021-08-11,27.318159103393555,24.469619750976562,24.54694938659668,25.9465389251709,1497841555,38863804210.546005
590,Chainlink,LINK,2021-08-12,26.886777877807617,24.146345138549805,25.94180679321289,24.917234420776367,1230756534,30667049072.58022
591,Chainlink,LINK,2021-08-13,27.75890350341797,24.734994888305664,24.972097396850586,27.733137130737305,1144930390,31752511511.018543
592,Chainlink,LINK,2021-08-14,27.93221092224121,26.502994537353516,27.74058723449707,27.15542221069336,1130955982,30711587192.91932
593,Chainlink,LINK,2021-08-15,27.974796295166016,25.950136184692383,27.160842895507812,27.90401268005371,1030808400,28763690664.305878
594,Chainlink,LINK,2021-08-16,30.47988510131836,27.70220947265625,27.918773651123047,28.084339141845703,1983160447,55695750566.242325
595,Chainlink,LINK,2021-08-17,30.25987434387207,25.954618453979492,27.966819763183594,26.15813636779785,1914250031,50073213352.95927
596,Chainlink,LINK,2021-08-18,26.89016342163086,25.005725860595703,26.151649475097656,25.512895584106445,1595189412,40697900905.22816
597,Chainlink,LINK,2021-08-19,27.064817428588867,24.534896850585938,25.371936798095703,27.064760208129883,1598899266,43273825231.24487
598,Chainlink,LINK,2021-08-20,28.979713439941406,26.70717430114746,27.060466766357422,28.701841354370117,1751490161,50270992734.76218
599,Chainlink,LINK,2021-08-21,29.15736961364746,27.672607421875,28.700586318969727,27.861591339111328,1455243796,40545407942.92909
600,Chainlink,LINK,2021-08-22,28.643653869628906,26.903682708740234,27.86555290222168,28.022817611694336,1408718304,39476256099.247375
601,Chainlink,LINK,2021-08-23,29.300949096679688,27.831138610839844,28.010875701904297,28.554101943969727,1598569817,45645725519.17103
602,Chainlink,LINK,2021-08-24,28.922616958618164,25.74034881591797,28.595062255859375,25.752197265625,1613899032,41561446238.865234
603,Chainlink,LINK,2021-08-25,26.844497680664062,25.38345718383789,25.75829315185547,26.520479202270508,1415094740,37528990621.41239
604,Chainlink,LINK,2021-08-26,26.936555862426758,24.040708541870117,26.62656021118164,24.426326751708984,1311934435,32045739186.12871
605,Chainlink,LINK,2021-08-27,26.12194061279297,24.03255844116211,24.417001724243164,26.018299102783203,1210853844,31504357482.946793
606,Chainlink,LINK,2021-08-28,26.184974670410156,25.398353576660156,26.056413650512695,25.729089736938477,723391379,18612201705.218674
