SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,XMR-USD,XMR-USD,XMR-USD,XMR-USD,XMR-USD,
557,Monero,XMR,2021-07-10,217.48037719726562,207.33201599121094,212.67666625976562,209.556884765625,154908655,32462175165.03296
558,Monero,XMR,2021-07-11,214.85977172851562,208.05416870117188,209.6764678955078,211.5214385986328,166484861,35215117303.61342
559,Monero,XMR,2021-07-12,216.6332244873047,203.3099365234375,211.58236694335938,206.8124542236328,158179950,32713583668.471527
560,Monero,XMR,2021-07-13,211.61441040039062,200.47067260742188,206.720703125,203.5485076904297,148404994,30207615062.50717
561,Monero,XMR,2021-07-14,204.96336364746094,192.53067016601562,203.6702880859375,203.2454833984375,145000394,29470675171.493896
562,Monero,XMR,2021-07-15,205.4381103515625,190.30905151367188,203.45455932617188,196.1993865966797,178754461,35071515599.6201
563,Monero,XMR,2021-07-16,200.00247192382812,191.51937866210938,196.456787109375,193.1262664794922,145661937,28131146060.981003
564,Monero,XMR,2021-07-17,199.3404541015625,191.2672119140625,192.92022705078125,197.61167907714844,137086509,27089895222.31462
565,Monero,XMR,2021-07-18,205.00250244140625,197.26194763183594,197.6628875732422,199.52015686035156,134221629,26779920472.131912
566,Monero,XMR,2021-07-19,200.47601318359375,187.7317657470703,199.4430389404297,188.7956085205078,161139172,30422368034.230774
567,Monero,XMR,2021-07-20,191.46812438964844,178.87364196777344,189.02713012695312,183.09678649902344,188384881,34492666336.10094
568,Monero,XMR,2021-07-21,200.1347198486328,179.18743896484375,182.8877716064453,196.4104461669922,182110751,35768453855.71602
569,Monero,XMR,2021-07-22,202.18649291992188,190.46632385253906,196.70863342285156,197.63128662109375,140729299,27812512426.654602
570,Monero,XMR,2021-07-23,203.69369506835938,194.976318359375,197.71815490722656,203.56358337402344,124299183,25302787101.943497
571,Monero,XMR,2021-07-24,210.92709350585938,202.00527954101562,203.6887969970703,208.66444396972656,137182375,28625084001.821518
572,Monero,XMR,2021-07-25,214.4364776611328,204.210693359375,208.6513671875,213.48745727539062,147190704,31423369131.534668
573,Monero,XMR,2021-07-26,234.93466186523438,212.76678466796875,213.5476837158203,218.5118408203125,287305467,62779646471.909546
574,Monero,XMR,2021-07-27,226.661865234375,214.55604553222656,218.0939483642578,226.09950256347656,218701213,49448235469.32893
575,Monero,XMR,2021-07-28,234.9040985107422,222.52609252929688,226.08445739746094,234.7963104248047,212216608,49827676569.26709
576,Monero,XMR,2021-07-29,248.207275390625,231.34471130371094,235.32769775390625,241.2291717529297,189494044,45711491286.233215
577,Monero,XMR,2021-07-30,245.3351287841797,230.44688415527344,241.54833984375,242.79779052734375,203635494,49442248016.144165
578,Monero,XMR,2021-07-31,249.0652313232422,234.5137176513672,242.40444946289062,240.1702880859375,208721836,50128783481.9458
579,Monero,XMR,2021-08-01,249.3849334716797,232.56967163085938,239.66009521484375,236.2314453125,196766251,46482375862.45215
580,Monero,XMR,2021-08-02,244.15048217773438,228.62745666503906,235.99758911132812,233.06784057617188,183571683,42784655747.74356
581,Monero,XMR,2021-08-03,236.75973510742188,223.67227172851562,232.7964324951172,225.19590759277344,181967424,40978319199.99902
582,Monero,XMR,2021-08-04,245.64622497558594,223.14718627929688,225.6274871826172,244.96839904785156,217332184,53239517176.0531
583,Monero,XMR,2021-08-05,253.83213806152344,237.32118225097656,245.0867919921875,252.86154174804688,245048086,61963236828.36798
584,Monero,XMR,2021-08-06,266.3494567871094,250.8347930908203,252.87840270996094,263.0365295410156,260143244,68427176085.301636
585,Monero,XMR,2021-08-07,275.882568359375,259.6138916015625,262.9617919921875,270.9792785644531,233040691,63149198323.341644
586,Monero,XMR,2021-08-08,274.5167236328125,256.28387451171875,271.3423767089844,256.8537292480469,227195719,58356067694.34134
587,Monero,XMR,2021-08-09,271.7505798339844,253.82164001464844,257.1465148925781,270.1864929199219,228186214,61652832893.33478
588,Monero,XMR,2021-08-10,270.7759094238281,260.5279235839844,269.7326965332031,266.1722412109375,228553925,60834710454.80652
589,Monero,XMR,2021-08-11,279.414794921875,266.01751708984375,266.39556884765625,268.5692443847656,241730740,64921442186.37024
590,Monero,XMR,2021-08-12,276.4136047363281,252.56259155273438,268.5567626953125,257.0970764160156,236282587,60747562325.71286
591,Monero,XMR,2021-08-13,273.2147216796875,255.23472595214844,257.5337829589844,273.0664978027344,227228996,62048626136.95154
592,Monero,XMR,2021-08-14,279.49554443359375,265.5566101074219,272.9708251953125,271.28558349609375,197636594,53615958723.47058
593,Monero,XMR,2021-08-15,275.08087158203125,262.04071044921875,271.4804992675781,272.2369384765625,193048536,52554942418.02246
594,Monero,XMR,2021-08-16,284.3183898925781,266.36944580078125,272.0700988769531,267.87237548828125,227863349,61038296583.345276
595,Monero,XMR,2021-08-17,277.94635009765625,255.5129852294922,267.1476745605469,256.27191162109375,207709212,53230036820.551025
596,Monero,XMR,2021-08-18,261.9622802734375,247.74925231933594,256.4169006347656,253.49658203125,203452807,51574591179.163574
597,Monero,XMR,2021-08-19,264.086669921875,247.4070587158203,253.05368041992188,264.086669921875,193471982,51093371449.56494
598,Monero,XMR,2021-08-20,283.341796875,262.2156677246094,264.0766296386719,281.9444580078125,216310555,60987562190.84412
599,Monero,XMR,2021-08-21,293.2632141113281,273.2007141113281,282.23297119140625,288.17095947265625,210367761,60621879529.484436
600,Monero,XMR,2021-08-22,306.6231384277344,276.3260803222656,288.1995544433594,305.6070556640625,248292920,75880068223.43262
601,Monero,XMR,2021-08-23,333.7778625488281,303.2674560546875,306.4709777832031,318.3244934082031,330390588,105171416551.93835
602,Monero,XMR,2021-08-24,339.5447998046875,303.2915344238281,318.6874694824219,307.5423278808594,324926843,99928757687.19852
603,Monero,XMR,2021-08-25,324.532958984375,298.52734375,308.1023864746094,313.5236511230469,305885601,95902370451.48752
604,Monero,XMR,2021-08-26,317.5575256347656,287.07647705078125,314.21063232421875,291.98150634765625,268875500,78506673509.97925
605,Monero,XMR,2021-08-27,316.7616882324219,286.2994384765625,291.9527587890625,315.00054931640625,248871483,78394653854.18866
606,Monero,XMR,2021-08-28,316.5875549316406,298.557373046875,315.2063293457031,300.2287292480469,183815434,55186674165.99823
607,Monero,XMR,2021-08-29,306.75799560546875,287.8858337402344,300.518798828125,291.57196044921875,231037558,67364073723.46008
608,Monero,XMR,2021-08-30,295.0912170410156,281.2602233886719,291.8536682128906,282.0263366699219,240246571,67755860316.64029
609,Monero,XMR,2021-08-31,291.9972839355469,279.57708740234375,281.87841796875,286.1886291503906,200519263,57386332996.216644
610,Monero,XMR,2021-09-01,303.30828857421875,280.12274169921875,286.1147766113281,303.3025207519531,238671149,72389561122.465
611,Monero,XMR,2021-09-02,309.2566833496094,298.14605712890625,303.107666015625,302.76171875,222441339,67346722116.69141
612,Monero,XMR,2021-09-03,309.5572509765625,296.8645935058594,302.8100891113281,303.7861328125,228729580,69484874568.02734
613,Monero,XMR,2021-09-04,311.346435546875,300.0368957519531,303.7784423828125,305.35491943359375,193629163,59125617467.85919
614,Monero,XMR,2021-09-05,318.9923400878906,300.02850341796875,305.2180480957031,315.1960754394531,248288144,78259448566.9458
615,Monero,XMR,2021-09-06,321.7201232910156,301.33197021484375,315.4585876464844,314.7723693847656,284693798,89613741345.60785
616,Monero,XMR,2021-09-07,316.0585632324219,234.76930236816406,314.9649963378906,262.17181396484375,470787907,123427319570.90216
617,Monero,XMR,2021-09-08,270.9065856933594,246.1095733642578,262.12701416015625,256.7486267089844,357775024,91858246082.77393
618,Monero,XMR,2021-09-09,266.8549499511719,254.61273193359375,255.91781616210938,261.4317932128906,267345989,69892741312.54373
619,Monero,XMR,2021-09-10,268.2559509277344,244.7466583251953,261.5209655761719,248.88381958007812,220571901,54896777212.91885
620,Monero,XMR,2021-09-11,258.77655029296875,247.77699279785156,249.27223205566406,249.7649688720703,151933700,37947715851.11847
621,Monero,XMR,2021-09-12,258.3072204589844,246.5413055419922,250.0276641845703,256.3243408203125,177933859,45608779117.78943
622,Monero,XMR,2021-09-13,269.7516784667969,243.5383758544922,256.5127868652344,262.9719543457031,368079864,96794681191.38062
623,Monero,XMR,2021-09-14,274.3026428222656,256.0555419921875,263.4142150878906,268.7530517578125,319973872,85993954582.76367
624,Monero,XMR,2021-09-15,274.1263122558594,265.4732971191406,268.5509033203125,269.3326416015625,231866380,62449184623.9917
625,Monero,XMR,2021-09-16,273.3236999511719,259.86279296875,269.3753356933594,263.9234924316406,216554161,57153730471.723785
626,Monero,XMR,2021-09-17,267.7103271484375,257.2719421386719,264.1335144042969,262.4666748046875,171606452,45040974831.470215
627,Monero,XMR,2021-09-18,271.83697509765625,259.9277038574219,262.39373779296875,271.6887512207031,163931480,44538339086.96167
628,Monero,XMR,2021-09-19,275.7742614746094,258.6748962402344,271.6834411621094,259.9263610839844,185050652,48099542590.578735
629,Monero,XMR,2021-09-20,261.4012145996094,227.33340454101562,259.950927734375,231.29417419433594,331425683,76656829656.27876
630,Monero,XMR,2021-09-21,237.56118774414062,213.11476135253906,232.6448516845703,217.6762237548828,247580022,53892284266.11081
631,Monero,XMR,2021-09-22,245.45875549316406,214.69876098632812,217.33436584472656,245.27813720703125,227247812,55738920011.73364
632,Monero,XMR,2021-09-23,251.04891967773438,243.49310302734375,245.09559631347656,249.04718017578125,192441519,47927017655.69403
633,Monero,XMR,2021-09-24,254.3813018798828,224.2490997314453,249.222900390625,233.7926483154297,252305869,58987257299.03587
634,Monero,XMR,2021-09-25,242.50350952148438,230.56637573242188,233.78646850585938,235.92135620117188,202740884,47830904310.70447
635,Monero,XMR,2021-09-26,237.21316528320312,222.1141357421875,236.1929168701172,234.10971069335938,244160461,57160334887.467255
636,Monero,XMR,2021-09-27,248.05108642578125,234.21522521972656,234.7467041015625,234.72959899902344,221243683,51932440991.65706
637,Monero,XMR,2021-09-28,243.635498046875,228.38162231445312,234.543701171875,229.60031127929688,225342820,51738781616.554565
638,Monero,XMR,2021-09-29,240.75509643554688,228.8263397216797,229.7760467529297,234.14871215820312,193353308,45273428059.72839
639,Monero,XMR,2021-09-30,254.18612670898438,232.9263916015625,233.973876953125,250.8247528076172,230758009,57879820565.8029
640,Monero,XMR,2021-10-01,261.3913879394531,243.3828125,251.0970458984375,257.8257751464844,276235800,71220709258.20923
641,Monero,XMR,2021-10-02,262.42144775390625,251.76846313476562,257.56671142578125,253.2303924560547,201448901,51012984260.07091
642,Monero,XMR,2021-10-03,263.5313720703125,250.33140563964844,253.0065155029297,259.0079040527344,200304137,51880354697.46176
643,Monero,XMR,2021-10-04,267.14013671875,251.8245849609375,259.36016845703125,264.04461669921875,208103132,54948511722.846924
644,Monero,XMR,2021-10-05,275.6073303222656,261.1380615234375,264.5110168457031,270.752197265625,241679025,65435127051.763916
645,Monero,XMR,2021-10-06,294.0880432128906,263.03369140625,270.9306945800781,286.57080078125,290102759,83134979955.47998
646,Monero,XMR,2021-10-07,295.7828369140625,276.107177734375,286.6257629394531,277.8626708984375,240943637,66949242512.80359
647,Monero,XMR,2021-10-08,286.44110107421875,276.4298095703125,277.95733642578125,277.920166015625,200018428,55589154715.944336
648,Monero,XMR,2021-10-09,282.2190856933594,274.00274658203125,277.7558898925781,278.2481689453125,181184297,50414198881.89368
649,Monero,XMR,2021-10-10,282.5676574707031,269.83758544921875,278.2283630371094,270.700439453125,146286900,39599928116.23535
650,Monero,XMR,2021-10-11,279.96978759765625,266.0589904785156,270.3487243652344,276.78814697265625,209535790,57997023038.551636
651,Monero,XMR,2021-10-12,280.6697082519531,268.7650146484375,276.90460205078125,277.1590270996094,213602413,59201836973.208954
652,Monero,XMR,2021-10-13,283.15008544921875,269.5082702636719,277.1856384277344,274.94482421875,169716936,46662793135.46484
653,Monero,XMR,2021-10-14,274.7331848144531,264.8221435546875,274.55877685546875,266.4376220703125,162259649,43232075037.52356
654,Monero,XMR,2021-10-15,278.9200744628906,261.0511474609375,266.6186828613281,273.7043151855469,239118228,65447690843.12146
655,Monero,XMR,2021-10-16,274.10595703125,265.0506896972656,273.9772644042969,268.1338195800781,181330395,48620811417.3143
656,Monero,XMR,2021-10-17,268.2718811035156,253.60614013671875,267.7517395019531,260.8040466308594,161631642,42154186297.19037
657,Monero,XMR,2021-10-18,264.3805236816406,252.9609832763672,261.0760192871094,256.525634765625,154975543,39755199541.22241
658,Monero,XMR,2021-10-19,260.4262390136719,252.07034301757812,256.5228271484375,254.96157836914062,155008232,39521143490.92993
659,Monero,XMR,2021-10-20,265.6032409667969,253.43496704101562,255.052001953125,260.13055419921875,189011169,49167580141.812195
660,Monero,XMR,2021-10-21,274.69866943359375,257.93280029296875,260.02081298828125,270.4844970703125,263793052,71351931000.8628
661,Monero,XMR,2021-10-22,275.22467041015625,264.30804443359375,271.1339111328125,266.39898681640625,185909828,49526189818.41235
662,Monero,XMR,2021-10-23,269.54473876953125,261.35821533203125,266.31005859375,267.72796630859375,125376911,33566905404.083557
663,Monero,XMR,2021-10-24,294.8634948730469,266.7877197265625,267.7269592285156,289.7657775878906,279386900,80956762326.37024
664,Monero,XMR,2021-10-25,296.7372131347656,283.949951171875,289.5561218261719,286.7588806152344,310001978,88895820199.78851
665,Monero,XMR,2021-10-26,293.89208984375,279.6276550292969,286.5556640625,280.0044250488281,336588996,94246408302.74231
666,Monero,XMR,2021-10-27,283.36138916015625,249.09751892089844,280.0037841796875,255.7484130859375,350087718,89534378319.3772
667,Monero,XMR,2021-10-28,271.09124755859375,253.6109619140625,255.7386016845703,267.5188903808594,293750043,78583685552.68973
668,Monero,XMR,2021-10-29,271.16632080078125,265.1197204589844,267.25347900390625,268.42230224609375,216037165,57989193200.019226
669,Monero,XMR,2021-10-30,269.7530212402344,261.431396484375,268.4222717285156,262.8734130859375,173297382,45555274285.19751
670,Monero,XMR,2021-10-31,276.2818603515625,262.8455505371094,263.1856689453125,273.70703125,212582197,58185242037.47266
671,Monero,XMR,2021-11-01,278.41796875,267.2355651855469,274.1598815917969,271.1112060546875,209433059,56779649213.212524
672,Monero,XMR,2021-11-02,277.3559265136719,268.0169982910156,271.0899658203125,275.2258605957031,178359604,49089175506.40881
673,Monero,XMR,2021-11-03,275.5375061035156,264.3660888671875,275.23260498046875,266.20440673828125,217247549,57832254896.890686
674,Monero,XMR,2021-11-04,267.1100769042969,256.4639587402344,266.20068359375,260.7744445800781,189206819,49340303135.48837
675,Monero,XMR,2021-11-05,263.22650146484375,253.6979522705078,261.0125732421875,256.53363037109375,221148284,56731972144.857666
676,Monero,XMR,2021-11-06,262.81341552734375,249.77439880371094,256.4527282714844,260.16925048828125,186483671,48517316912.37323
677,Monero,XMR,2021-11-07,267.2865295410156,259.1589050292969,260.3753356933594,267.1040344238281,187571059,50100986600.0499
678,Monero,XMR,2021-11-08,275.2532653808594,261.9617004394531,267.19970703125,275.0075378417969,284399688,78212057959.85522
679,Monero,XMR,2021-11-09,293.9571838378906,269.2320861816406,275.0931091308594,288.6168212890625,360356162,104004850008.36646
680,Monero,XMR,2021-11-10,292.9381103515625,260.3492126464844,289.3898620605469,267.89715576171875,353063230,94584635121.04553
681,Monero,XMR,2021-11-11,271.1937561035156,261.3183288574219,267.52362060546875,265.501953125,289332874,76818443150.26953
682,Monero,XMR,2021-11-12,267.0063171386719,252.40789794921875,264.1000671386719,260.28021240234375,228685208,59522234511.51416
683,Monero,XMR,2021-11-13,274.8564453125,258.1950988769531,260.7347412109375,270.9984436035156,207041828,56108013148.82678
684,Monero,XMR,2021-11-14,281.78411865234375,266.69732666015625,270.8916015625,275.1365966796875,212570992,58486059291.70508
685,Monero,XMR,2021-11-15,278.8048400878906,266.13702392578125,275.09649658203125,267.7718200683594,211917154,56745442030.286804
686,Monero,XMR,2021-11-16,268.4978942871094,232.96343994140625,268.4978942871094,241.25721740722656,319630009,77113046571.18678
687,Monero,XMR,2021-11-17,244.48452758789062,231.88455200195312,241.28875732421875,241.6614532470703,229743440,55520133584.3811
688,Monero,XMR,2021-11-18,244.039794921875,224.17108154296875,241.81517028808594,226.4195098876953,244173036,55285539138.91058
689,Monero,XMR,2021-11-19,239.6666717529297,224.62709045410156,226.22825622558594,238.8478240966797,193439772,46202668635.957825
690,Monero,XMR,2021-11-20,251.96827697753906,237.35565185546875,238.81324768066406,247.23362731933594,183651814,45404904138.996
691,Monero,XMR,2021-11-21,253.9483642578125,242.47874450683594,247.201904296875,250.87969970703125,148927420,37362866407.74292
692,Monero,XMR,2021-11-22,251.16806030273438,229.29940795898438,250.7390899658203,231.93922424316406,189430314,43936320077.29898
693,Monero,XMR,2021-11-23,239.1179962158203,225.9451446533203,231.8494110107422,236.25344848632812,196965118,46533688359.01654
694,Monero,XMR,2021-11-24,246.8544464111328,233.37060546875,237.49853515625,235.52691650390625,195370540,46015020861.903076
695,Monero,XMR,2021-11-25,250.9213409423828,241.95465087890625,243.8445281982422,246.83782958984375,263792971,65114084422.696594
696,Monero,XMR,2021-11-26,249.55145263671875,218.708984375,248.12815856933594,226.2788543701172,230322839,52117188144.19295
697,Monero,XMR,2021-11-27,233.89572143554688,225.91342163085938,226.5062713623047,228.26705932617188,169858636,38773131340.87463
698,Monero,XMR,2021-11-28,239.56869506835938,220.28831481933594,228.3333740234375,239.05331420898438,197104659,47118521979.98172
699,Monero,XMR,2021-11-29,240.17002868652344,233.60789489746094,239.38015747070312,235.78494262695312,206200396,48618948540.515015
700,Monero,XMR,2021-11-30,250.19871520996094,228.55311584472656,235.9649658203125,238.09703063964844,266503040,63453582480.43945
701,Monero,XMR,2021-12-01,242.88211059570312,227.4440460205078,237.92115783691406,230.8625946044922,197370330,45565426481.74484
702,Monero,XMR,2021-12-02,241.680908203125,225.69105529785156,230.76937866210938,239.19247436523438,207276368,49578947339.35889
703,Monero,XMR,2021-12-03,244.12815856933594,219.30966186523438,239.23651123046875,223.60536193847656,216148521,48331968270.6714
704,Monero,XMR,2021-12-04,225.62538146972656,179.19955444335938,224.1101531982422,204.62644958496094,288521122,59039052825.129364
705,Monero,XMR,2021-12-05,206.24530029296875,193.73484802246094,204.6669921875,201.2701416015625,172166313,34651938196.52893
706,Monero,XMR,2021-12-06,203.98916625976562,186.15219116210938,201.40261840820312,201.68199157714844,184307078,37171418552.80484
707,Monero,XMR,2021-12-07,208.39328002929688,199.81646728515625,201.7716827392578,207.46939086914062,168591943,34977667719.65488
708,Monero,XMR,2021-12-08,214.10720825195312,200.78834533691406,207.1104736328125,209.7396697998047,199961044,41939763341.38422
709,Monero,XMR,2021-12-09,210.7104034423828,188.235107421875,209.60182189941406,189.52047729492188,174713045,33111699678.049164
710,Monero,XMR,2021-12-10,197.36021423339844,186.9035186767578,189.6621856689453,189.8902130126953,184760625,35084234437.60872
711,Monero,XMR,2021-12-11,199.85487365722656,187.85244750976562,190.04237365722656,198.96388244628906,142239855,28300593789.3972
712,Monero,XMR,2021-12-12,201.75637817382812,191.70611572265625,198.473876953125,198.01776123046875,139060778,27536503934.52722
713,Monero,XMR,2021-12-13,199.04904174804688,181.75347900390625,198.10975646972656,183.9729461669922,169057956,31102090238.289734
714,Monero,XMR,2021-12-14,187.29656982421875,180.46449279785156,183.8983612060547,181.20449829101562,150596677,27288795300.079132
715,Monero,XMR,2021-12-15,190.5875701904297,179.1866455078125,186.81527709960938,188.28274536132812,145561083,27406640325.00815
716,Monero,XMR,2021-12-16,198.83665466308594,185.22064208984375,188.1906280517578,187.1949462890625,181169060,33913932455.93994
717,Monero,XMR,2021-12-17,188.73974609375,177.2151641845703,187.23629760742188,181.8750457763672,133025326,24193987255.66617
718,Monero,XMR,2021-12-18,185.391845703125,178.20301818847656,181.77635192871094,181.1719970703125,115827567,20984711629.185425
719,Monero,XMR,2021-12-19,185.9943084716797,178.30056762695312,181.23736572265625,183.8477783203125,118792852,21839801920.53369
720,Monero,XMR,2021-12-20,192.98533630371094,179.36048889160156,183.89593505859375,188.7864532470703,198161788,37410261125.61786
721,Monero,XMR,2021-12-21,197.9032745361328,187.35733032226562,188.7931365966797,189.23358154296875,166808862,31565838389.36682
722,Monero,XMR,2021-12-22,194.30201721191406,186.45065307617188,189.16928100585938,190.6654052734375,166257683,31699588509.0177
723,Monero,XMR,2021-12-23,214.8984375,187.85406494140625,190.57669067382812,209.77915954589844,262671260,55102956159.66217
724,Monero,XMR,2021-12-24,210.5673828125,200.73460388183594,209.83419799804688,204.25575256347656,149622858,30561329461.48819
725,Monero,XMR,2021-12-25,218.172119140625,203.5169219970703,204.39747619628906,211.22482299804688,147180604,31088197028.64563
726,Monero,XMR,2021-12-26,217.5685577392578,206.2288360595703,211.08551025390625,217.1085968017578,115110962,24991579436.320465
727,Monero,XMR,2021-12-27,236.5148468017578,215.75990295410156,217.18031311035156,220.45166015625,259902965,57296040113.78174
728,Monero,XMR,2021-12-28,220.90286254882812,207.55604553222656,220.65164184570312,208.80470275878906,178488787,37269298115.31181
729,Monero,XMR,2021-12-29,218.7349090576172,203.34136962890625,208.97265625,214.4678497314453,162776998,34910432746.799774
730,Monero,XMR,2021-12-30,228.21144104003906,209.44329833984375,214.64999389648438,225.74801635742188,228946574,51684234932.3277
731,Monero,XMR,2021-12-31,234.02366638183594,223.18435668945312,225.5824432373047,228.824951171875,195595328,44757091379.046875
732,Monero,XMR,2022-01-01,251.87010192871094,228.76864624023438,228.84783935546875,250.2061767578125,277123156,69337925353.81885
733,Monero,XMR,2022-01-02,250.69332885742188,236.7012481689453,250.17434692382812,239.3717041015625,205086716,49091956697.51318
734,Monero,XMR,2022-01-03,239.4595489501953,223.89768981933594,239.3749237060547,231.54754638671875,181602416,42049593842.700195
735,Monero,XMR,2022-01-04,232.96461486816406,221.17218017578125,231.56317138671875,222.34445190429688,158699220,35285891088.53943
736,Monero,XMR,2022-01-05,224.84283447265625,202.32493591308594,222.33071899414062,207.3002166748047,167830134,34791223142.761505
737,Monero,XMR,2022-01-06,207.17864990234375,194.67242431640625,207.17864990234375,204.044189453125,167583978,34194536956.340332
738,Monero,XMR,2022-01-07,208.4226531982422,192.66854858398438,204.0754852294922,194.51123046875,188855914,36734596213.44043
739,Monero,XMR,2022-01-08,197.2926025390625,179.70330810546875,194.5169677734375,184.38858032226562,159500629,29410094541.81839
740,Monero,XMR,2022-01-09,194.30807495117188,183.50953674316406,184.42434692382812,190.5654754638672,160397525,30566230614.852524
741,Monero,XMR,2022-01-10,194.16798400878906,179.77975463867188,190.58230590820312,182.95480346679688,155326169,28417668722.645477
742,Monero,XMR,2022-01-11,193.00221252441406,181.51219177246094,182.89340209960938,192.99606323242188,148243963,28610501256.97281
743,Monero,XMR,2022-01-12,200.4586944580078,192.74024963378906,192.99827575683594,198.88473510742188,128414859,25539755216.07193
744,Monero,XMR,2022-01-13,229.2452850341797,198.57424926757812,198.887451171875,222.5472869873047,389788594,86746394093.29599
745,Monero,XMR,2022-01-14,230.23892211914062,217.54400634765625,222.87152099609375,229.3461456298828,270672381,62077667310.813126
746,Monero,XMR,2022-01-15,230.2607879638672,217.30892944335938,229.3395233154297,217.89724731445312,128729844,28049878654.81897
747,Monero,XMR,2022-01-16,227.565185546875,213.4294891357422,217.9240264892578,224.06605529785156,142051428,31828903121.38678
748,Monero,XMR,2022-01-17,229.6785430908203,212.4404754638672,224.01812744140625,215.1498565673828,214943426,46245047274.00186
749,Monero,XMR,2022-01-18,217.41554260253906,200.17282104492188,215.13980102539062,204.4551239013672,173747300,35523525749.028015
750,Monero,XMR,2022-01-19,212.2874755859375,199.57064819335938,204.41844177246094,201.71189880371094,182623715,36837376319.23775
751,Monero,XMR,2022-01-20,209.60267639160156,188.4287567138672,201.68905639648438,188.4287567138672,117167229,22077675288.078964
752,Monero,XMR,2022-01-21,191.8759307861328,168.05506896972656,188.50669860839844,172.04705810546875,212493540,36558888423.41675
753,Monero,XMR,2022-01-22,174.6005096435547,142.2332305908203,172.1662139892578,151.7290496826172,254534089,38620215435.800705
754,Monero,XMR,2022-01-23,158.53501892089844,148.58839416503906,151.84352111816406,156.395751953125,150684447,23566407396.20581
755,Monero,XMR,2022-01-24,156.62445068359375,135.32464599609375,156.42173767089844,146.84588623046875,207597550,30484846209.024048
756,Monero,XMR,2022-01-25,147.2145538330078,140.3779754638672,146.85171508789062,144.7281494140625,209941643,30384465476.33777
757,Monero,XMR,2022-01-26,157.95899963378906,143.4380645751953,144.6994171142578,148.29644775390625,198939510,29502022650.90271
758,Monero,XMR,2022-01-27,149.1735076904297,139.7002410888672,148.29306030273438,144.47897338867188,157131646,22702218900.95221
759,Monero,XMR,2022-01-28,149.13247680664062,141.06480407714844,144.43563842773438,149.02413940429688,115462806,17206745297.355286
760,Monero,XMR,2022-01-29,155.29806518554688,148.93569946289062,149.02767944335938,153.45162963867188,95168638,14603782591.592834
761,Monero,XMR,2022-01-30,154.6794891357422,146.08628845214844,153.52622985839844,147.91908264160156,105280126,15572939658.312225
762,Monero,XMR,2022-01-31,147.98919677734375,141.22349548339844,147.91839599609375,147.37472534179688,130730760,19266409848.724365
763,Monero,XMR,2022-02-01,148.0390625,143.7417449951172,147.3398895263672,146.16348266601562,149547599,21858397894.180756
764,Monero,XMR,2022-02-02,150.1565399169922,144.3240509033203,146.16329956054688,144.80357360839844,127594095,18476080927.329483
765,Monero,XMR,2022-02-03,146.63528442382812,141.2880401611328,144.78384399414062,146.63528442382812,110870747,16257563520.627289
766,Monero,XMR,2022-02-04,165.4447021484375,146.61795043945312,146.61795043945312,165.1203155517578,195159073,32224727716.54854
767,Monero,XMR,2022-02-05,169.99871826171875,162.4169921875,165.12689208984375,168.6819305419922,148837412,25106181993.033875
768,Monero,XMR,2022-02-06,173.88766479492188,167.2262420654297,168.68223571777344,173.5258026123047,109060833,18924868579.891525
769,Monero,XMR,2022-02-07,185.1908721923828,171.03387451171875,173.52098083496094,184.63526916503906,167723670,30967704955.798187
770,Monero,XMR,2022-02-08,187.34085083007812,175.04405212402344,184.7251434326172,178.8998260498047,170213461,30451158564.235214
771,Monero,XMR,2022-02-09,185.6258544921875,176.1138916015625,178.78421020507812,185.6258544921875,133724143,24822658310.610474
772,Monero,XMR,2022-02-10,187.17286682128906,177.98143005371094,185.63552856445312,179.44432067871094,174283284,31274145503.03485
773,Monero,XMR,2022-02-11,181.20127868652344,166.62844848632812,179.46102905273438,168.6703338623047,150400613,25368121607.805283
774,Monero,XMR,2022-02-12,175.00320434570312,164.7613525390625,168.83529663085938,173.77044677734375,135367430,23522858790.200806
775,Monero,XMR,2022-02-13,175.07188415527344,170.8924102783203,173.7478790283203,174.39193725585938,97351829,16977374054.711151
776,Monero,XMR,2022-02-14,177.15650939941406,168.14280700683594,174.22586059570312,176.2937774658203,111550494,19665657965.438324
777,Monero,XMR,2022-02-15,183.23304748535156,174.81121826171875,176.2831268310547,182.37001037597656,163290735,29779333036.25084
778,Monero,XMR,2022-02-16,183.57958984375,178.32997131347656,182.4111785888672,179.3094940185547,138822596,24892209447.102234
779,Monero,XMR,2022-02-17,180.6645965576172,163.26364135742188,179.23321533203125,163.38528442382812,150598087,24605511278.179413
780,Monero,XMR,2022-02-18,166.64569091796875,159.3042449951172,163.58901977539062,160.13787841796875,141126011,22599619991.13092
781,Monero,XMR,2022-02-19,165.27789306640625,158.4873046875,160.12840270996094,161.28518676757812,148353177,23927169860.008575
782,Monero,XMR,2022-02-20,161.46743774414062,151.3726043701172,161.2645721435547,153.93527221679688,123017799,18936778376.576202
783,Monero,XMR,2022-02-21,161.4632568359375,147.77462768554688,153.88658142089844,147.96923828125,165522511,24492239871.069824
784,Monero,XMR,2022-02-22,151.19187927246094,141.200439453125,147.94186401367188,150.90545654296875,147062685,22192561620.359802
785,Monero,XMR,2022-02-23,155.9081573486328,148.77745056152344,150.89134216308594,149.12062072753906,103672213,15459664754.757645
