SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD,
18,Dogecoin,DOGE,2020-01-18,0.00253800000064075,0.002452000044286251,0.0024900001008063555,0.002506999997422099,108133943,271091.7948222414
19,Dogecoin,DOGE,2020-01-19,0.002570000011473894,0.0023590000346302986,0.0025140000507235527,0.0024049999192357063,108085147,259944.76980557945
20,Dogecoin,DOGE,2020-01-20,0.002423000056296587,0.0023590000346302986,0.0024049999192357063,0.0023739999160170555,92022277,218460.87786969822
21,Dogecoin,DOGE,2020-01-21,0.0024029999040067196,0.0023350000847131014,0.0023739999160170555,0.0023759999312460423,84321565,200348.03264255868
22,Dogecoin,DOGE,2020-01-22,0.0023990001063793898,0.002319999970495701,0.0023759999312460423,0.002322999993339181,82852580,192466.54278813396
23,Dogecoin,DOGE,2020-01-23,0.0023580000270158052,0.0022380000445991755,0.002322999993339181,0.002268000040203333,91866620,208353.4978533443
24,Dogecoin,DOGE,2020-01-24,0.0022929999977350235,0.002211000071838498,0.002268000040203333,0.00227600010111928,86865882,197706.75621581543
25,Dogecoin,DOGE,2020-01-25,0.00227600010111928,0.0022350000217556953,0.00227600010111928,0.002256999956443906,82421399,186025.09395304578
26,Dogecoin,DOGE,2020-01-26,0.0023070001043379307,0.002240000059828162,0.002257999964058399,0.002305000089108944,73458474,169321.78911580704
27,Dogecoin,DOGE,2020-01-27,0.0024129999801516533,0.00228299992159009,0.0023040000814944506,0.002368000103160739,89023414,210807.45353572117
28,Dogecoin,DOGE,2020-01-28,0.0024500000290572643,0.002363000065088272,0.002365000080317259,0.0024500000290572643,91528771,224245.4916095757
29,Dogecoin,DOGE,2020-01-29,0.0024709999561309814,0.0023900000378489494,0.0024510000366717577,0.0023900000378489494,80676219,192816.16646351013
30,Dogecoin,DOGE,2020-01-30,0.002445999998599291,0.0023709998931735754,0.002391000045463443,0.0024399999529123306,83967914,204881.70620614663
31,Dogecoin,DOGE,2020-01-31,0.0024580000899732113,0.0023690001107752323,0.0024399999529123306,0.002394000068306923,76519295,183187.19745679758
32,Dogecoin,DOGE,2020-02-01,0.0024309998843818903,0.0023819999769330025,0.002391000045463443,0.0024220000486820936,78730830,190686.07409278164
33,Dogecoin,DOGE,2020-02-02,0.0025059999898076057,0.0023950000759214163,0.0024210000410676003,0.0024679999332875013,91552515,225951.60091230297
34,Dogecoin,DOGE,2020-02-03,0.002517000073567033,0.0024270000867545605,0.0024659999180585146,0.0024399999529123306,78856631,192410.17592682503
35,Dogecoin,DOGE,2020-02-04,0.0025029999669641256,0.0024019998963922262,0.002437999937683344,0.0025029999669641256,89790002,224744.37203970877
36,Dogecoin,DOGE,2020-02-05,0.002630000002682209,0.002492000116035342,0.0025029999669641256,0.0025820001028478146,105741619,273024.8711332944
37,Dogecoin,DOGE,2020-02-06,0.00267699989490211,0.0025740000419318676,0.002583000110462308,0.002652999944984913,108711614,288411.9059612211
38,Dogecoin,DOGE,2020-02-07,0.0027699999045580626,0.0026469998992979527,0.0026539999525994062,0.002768999896943569,130273878,360728.3547564391
39,Dogecoin,DOGE,2020-02-08,0.003208999987691641,0.002722000004723668,0.002767000114545226,0.0031590000726282597,203803814,643816.2632279163
40,Dogecoin,DOGE,2020-02-09,0.0035310001112520695,0.003152000019326806,0.0031560000497847795,0.0032319999299943447,218861527,707360.4399424554
41,Dogecoin,DOGE,2020-02-10,0.0033030000049620867,0.0029039999935775995,0.0032339999452233315,0.002985999919474125,195582003,584007.845208588
42,Dogecoin,DOGE,2020-02-11,0.0030849999748170376,0.0028639999218285084,0.003011000109836459,0.0030410001054406166,169747135,516201.0554332426
43,Dogecoin,DOGE,2020-02-12,0.003172999946400523,0.0030129998922348022,0.0030410001054406166,0.0030930000357329845,181406960,561091.7337622121
44,Dogecoin,DOGE,2020-02-13,0.0032160000409930944,0.0029730000533163548,0.0030640000477433205,0.003025999991223216,168543942,510013.96701272624
45,Dogecoin,DOGE,2020-02-14,0.0031469999812543392,0.0029810001142323017,0.0029990000184625387,0.0031300000846385956,140849233,440858.11121128127
46,Dogecoin,DOGE,2020-02-15,0.00318100000731647,0.0028389999642968178,0.0030980000738054514,0.0029200001154094934,144726029,422600.0213827577
47,Dogecoin,DOGE,2020-02-16,0.002964999992400408,0.0026259999722242355,0.0029170000925660133,0.002773999935016036,149831933,415633.77240532706
48,Dogecoin,DOGE,2020-02-17,0.0027719999197870493,0.0025470000691711903,0.002739999908953905,0.0027119999285787344,149622002,405774.85873780726
49,Dogecoin,DOGE,2020-02-18,0.0028460000175982714,0.0026549999602138996,0.00267699989490211,0.0028389999642968178,144188844,409352.1229679994
50,Dogecoin,DOGE,2020-02-19,0.002873999997973442,0.002623999956995249,0.0028389999642968178,0.002623999956995249,136889052,359196.8665611204
51,Dogecoin,DOGE,2020-02-20,0.0026730000972747803,0.0025690000038594007,0.002624999964609742,0.002658999990671873,187866681,499537.50302655576
52,Dogecoin,DOGE,2020-02-21,0.0027030000928789377,0.0026140001136809587,0.002655999967828393,0.002647999906912446,157652567,417463.98274050816
53,Dogecoin,DOGE,2020-02-22,0.0026549999602138996,0.0025770000647753477,0.0026499999221414328,0.002601000014692545,156145895,406135.4751891806
54,Dogecoin,DOGE,2020-02-23,0.002681999932974577,0.002595999976620078,0.0026000000070780516,0.00267999991774559,180747902,484404.362492688
55,Dogecoin,DOGE,2020-02-24,0.002686999971047044,0.0025569999124854803,0.002678999910131097,0.002589999930933118,159143744,412182.2859684378
56,Dogecoin,DOGE,2020-02-25,0.0025909999385476112,0.002435999922454357,0.002589999930933118,0.0024759999942034483,178541404,442068.5152690755
57,Dogecoin,DOGE,2020-02-26,0.0024870000779628754,0.002211000071838498,0.002474999986588955,0.002339000115171075,201370789,471006.2986630902
58,Dogecoin,DOGE,2020-02-27,0.0024029999040067196,0.0022980000358074903,0.002337000099942088,0.0023240000009536743,162813946,378379.6106592715
59,Dogecoin,DOGE,2020-02-28,0.002372999908402562,0.002225999953225255,0.002322999993339181,0.00228899996727705,153544453,351463.24789257254
60,Dogecoin,DOGE,2020-02-29,0.002319999970495701,0.0022299999836832285,0.00228599994443357,0.0022350000217556953,146635830,327731.08324016444
61,Dogecoin,DOGE,2020-03-01,0.002297000028192997,0.002222999930381775,0.0022330000065267086,0.0022750000935047865,162437207,369544.66111365636
62,Dogecoin,DOGE,2020-03-02,0.002369999885559082,0.0022559999488294125,0.0022780001163482666,0.002348999958485365,165788612,389437.4427053463
63,Dogecoin,DOGE,2020-03-03,0.002524999901652336,0.0023159999400377274,0.0023479999508708715,0.002498999936506152,174988479,437296.19791030814
64,Dogecoin,DOGE,2020-03-04,0.0025080000050365925,0.0023670000955462456,0.0024999999441206455,0.0023980000987648964,144601436,346754.25780954584
65,Dogecoin,DOGE,2020-03-05,0.0025309999473392963,0.0023950000759214163,0.0023990001063793898,0.0025059999898076057,104912777,262911.4180926876
66,Dogecoin,DOGE,2020-03-06,0.002517000073567033,0.0024470000062137842,0.002503999974578619,0.002495999913662672,100268192,250269.39857511222
67,Dogecoin,DOGE,2020-03-07,0.0025130000431090593,0.002400999888777733,0.002500999951735139,0.0024049999192357063,88138038,211971.97427159362
68,Dogecoin,DOGE,2020-03-08,0.0024079999420791864,0.0021840000990778208,0.0024059999268501997,0.0021869998890906572,101738284,222501.6158242738
69,Dogecoin,DOGE,2020-03-09,0.0022360000293701887,0.0021069999784231186,0.002188999904319644,0.0022140000946819782,137033008,303391.0926865563
70,Dogecoin,DOGE,2020-03-10,0.002263000002130866,0.00216599996201694,0.0022169998846948147,0.0022070000413805246,115431584,254757.5106646195
71,Dogecoin,DOGE,2020-03-11,0.0022279999684542418,0.0020989999175071716,0.002208000048995018,0.0021840000990778208,107425626,234617.57782749692
72,Dogecoin,DOGE,2020-03-12,0.0021879998967051506,0.0015350000467151403,0.0021830000914633274,0.0015369999455288053,167892774,258051.18449268
73,Dogecoin,DOGE,2020-03-13,0.0017989999614655972,0.0012469999492168427,0.0015399999683722854,0.0017379999626427889,218676976,380060.57611883804
74,Dogecoin,DOGE,2020-03-14,0.0017839999636635184,0.0016400000313296914,0.0017369999550282955,0.0016659999964758754,113389101,188906.24186640268
75,Dogecoin,DOGE,2020-03-15,0.0018189999973401427,0.0016550000291317701,0.0016639999812468886,0.0016850000247359276,119811060,201881.6390636377
76,Dogecoin,DOGE,2020-03-16,0.001699000014923513,0.0014530000044032931,0.0016840000171214342,0.0015869999770075083,134329668,213181.18002742622
77,Dogecoin,DOGE,2020-03-17,0.0016769999638199806,0.0015579999890178442,0.0015910000074654818,0.0015869999770075083,102697604,162981.0951867262
78,Dogecoin,DOGE,2020-03-18,0.0016120000509545207,0.001551999943330884,0.0015899999998509884,0.0015660000499337912,102196814,160040.21582707437
79,Dogecoin,DOGE,2020-03-19,0.0018439999548718333,0.0015620000194758177,0.0015660000499337912,0.0017729999963194132,251888350,446598.04362290306
80,Dogecoin,DOGE,2020-03-20,0.0019310000352561474,0.0016789999790489674,0.0017709999810904264,0.0017729999963194132,188170528,333626.34545142204
81,Dogecoin,DOGE,2020-03-21,0.001851000008173287,0.0016929999692365527,0.0017709999810904264,0.0017849999712780118,166141811,296563.12786307686
82,Dogecoin,DOGE,2020-03-22,0.0018680000212043524,0.0017190000507980585,0.0017849999712780118,0.0017310000257566571,161287088,279187.9534822162
83,Dogecoin,DOGE,2020-03-23,0.001816999982111156,0.0016919999616220593,0.0017269999952986836,0.0018050000071525574,166551897,300626.175276272
84,Dogecoin,DOGE,2020-03-24,0.0019120000069960952,0.0017989999614655972,0.0018050000071525574,0.001851000008173287,177134005,327875.04470276705
85,Dogecoin,DOGE,2020-03-25,0.0018899999558925629,0.0017989999614655972,0.0018520000157877803,0.0018339999951422215,163367839,299616.6159323952
86,Dogecoin,DOGE,2020-03-26,0.0018720000516623259,0.0018269999418407679,0.001832999987527728,0.0018420000560581684,162455890,299243.75848697964
87,Dogecoin,DOGE,2020-03-27,0.0018680000212043524,0.001803999999538064,0.00184299994725734,0.0018070000223815441,166326062,300551.1977566341
88,Dogecoin,DOGE,2020-03-28,0.0018080000299960375,0.0017160000279545784,0.0018050000071525574,0.00177800003439188,169979142,302222.92032190226
89,Dogecoin,DOGE,2020-03-29,0.0018050000071525574,0.0017170000355690718,0.0017770000267773867,0.0017229999648407102,156619235,269854.9363983789
90,Dogecoin,DOGE,2020-03-30,0.0018680000212043524,0.0017170000355690718,0.0017229999648407102,0.0018309999722987413,163244392,298900.4772299249
91,Dogecoin,DOGE,2020-03-31,0.001851000008173287,0.0018050000071525574,0.001851000008173287,0.0018110000528395176,156195510,282870.0768632954
92,Dogecoin,DOGE,2020-04-01,0.001867000013589859,0.0017760000191628933,0.0018119999440386891,0.001867000013589859,163418627,305102.5788298361
93,Dogecoin,DOGE,2020-04-02,0.0019399999873712659,0.0018500000005587935,0.0018680000212043524,0.0018820000113919377,165879605,312185.41849969013
94,Dogecoin,DOGE,2020-04-03,0.0019160000374540687,0.0018339999951422215,0.001883000019006431,0.0018530000234022737,161121845,298558.7825556175
95,Dogecoin,DOGE,2020-04-04,0.0019099999917671084,0.001841000048443675,0.0018530000234022737,0.001879999996162951,160849686,302397.4090628119
96,Dogecoin,DOGE,2020-04-05,0.001908999984152615,0.0018469999777153134,0.001879999996162951,0.0018649999983608723,152557918,284520.5168199381
97,Dogecoin,DOGE,2020-04-06,0.0019829999655485153,0.0018520000157877803,0.0018660000059753656,0.001979999942705035,173173223,342882.9716180463
98,Dogecoin,DOGE,2020-04-07,0.00203000009059906,0.0019340000580996275,0.001972000114619732,0.0019970000721514225,129399793,258411.39595737914
99,Dogecoin,DOGE,2020-04-08,0.0020439999643713236,0.0019600000232458115,0.0019859999883919954,0.0020119999535381794,116283369,233962.13302526297
100,Dogecoin,DOGE,2020-04-09,0.00203300011344254,0.001984999980777502,0.0020129999611526728,0.0020210000220686197,109954538,222218.1237245449
101,Dogecoin,DOGE,2020-04-10,0.0020230000372976065,0.0018909999635070562,0.0020210000220686197,0.0019680000841617584,122108790,240310.10899689049
102,Dogecoin,DOGE,2020-04-11,0.0020039998926222324,0.0019409999949857593,0.0019680000841617584,0.001990000018849969,161367396,321121.1210817704
103,Dogecoin,DOGE,2020-04-12,0.0020089999306946993,0.0019509999547153711,0.0019890000112354755,0.001990000018849969,169892709,338086.4941124723
104,Dogecoin,DOGE,2020-04-13,0.001990000018849969,0.0018939999863505363,0.001990000018849969,0.001959000015631318,167357650,327853.63896602066
105,Dogecoin,DOGE,2020-04-14,0.001979999942705035,0.001934999949298799,0.0019580000080168247,0.001964000053703785,188937615,371073.48600666504
106,Dogecoin,DOGE,2020-04-15,0.0019749999046325684,0.001905999961309135,0.0019630000460892916,0.0019399999873712659,169903672,329613.1215343317
107,Dogecoin,DOGE,2020-04-16,0.0020290000829845667,0.0018860000418499112,0.0019409999949857593,0.0020280000753700733,179859738,364755.56222004164
108,Dogecoin,DOGE,2020-04-17,0.0020290000829845667,0.0019920000340789557,0.0020280000753700733,0.0020129999611526728,161550208,325200.5624282062
109,Dogecoin,DOGE,2020-04-18,0.0020620001014322042,0.0020069999154657125,0.0020129999611526728,0.002061000093817711,168186509,346632.4108278733
110,Dogecoin,DOGE,2020-04-19,0.0020729999523609877,0.0020280000753700733,0.0020600000862032175,0.0020580000709742308,172576560,355162.5727284886
111,Dogecoin,DOGE,2020-04-20,0.002065999899059534,0.001962000038474798,0.0020580000709742308,0.001981999957934022,169715146,336375.4122327664
112,Dogecoin,DOGE,2020-04-21,0.002032000105828047,0.0019519999623298645,0.001981999957934022,0.0019710001070052385,163652750,322559.58776170155
113,Dogecoin,DOGE,2020-04-22,0.00203300011344254,0.001964000053703785,0.0019710001070052385,0.002010999945923686,163753943,329309.17051779036
114,Dogecoin,DOGE,2020-04-23,0.0021230001002550125,0.002004999900236726,0.002010999945923686,0.0020469999872148037,179000350,366413.7141614454
115,Dogecoin,DOGE,2020-04-24,0.0021210000850260258,0.002041999949142337,0.0020469999872148037,0.002102999947965145,209562151,440709.1926484639
116,Dogecoin,DOGE,2020-04-25,0.0021460000425577164,0.002087000058963895,0.0021019999403506517,0.002142000012099743,229810398,492253.87529664673
117,Dogecoin,DOGE,2020-04-26,0.002443999983370304,0.0021359999664127827,0.0021410000044852495,0.00240899994969368,287859775,693454.183493834
118,Dogecoin,DOGE,2020-04-27,0.0024139999877661467,0.002308000111952424,0.002409999957308173,0.002355000004172325,276033020,650057.7632516995
119,Dogecoin,DOGE,2020-04-28,0.0023719999007880688,0.0023219999857246876,0.0023539999965578318,0.002339000115171075,254905520,596224.0406377427
120,Dogecoin,DOGE,2020-04-29,0.0025420000310987234,0.002331000054255128,0.002339000115171075,0.002517000073567033,295698249,744272.5144866428
121,Dogecoin,DOGE,2020-04-30,0.0026889999862760305,0.002392000053077936,0.002517000073567033,0.0024429999757558107,298563815,729391.3928065624
122,Dogecoin,DOGE,2020-05-01,0.002558999927714467,0.002440999960526824,0.002443999983370304,0.0024939998984336853,282886977,705520.0919062123
123,Dogecoin,DOGE,2020-05-02,0.0025530001148581505,0.002472999971359968,0.0024949999060481787,0.002549000084400177,269155283,686076.8390837535
124,Dogecoin,DOGE,2020-05-03,0.002583000110462308,0.0024800000246614218,0.0025480000767856836,0.0025100000202655792,265156925,665543.8871235587
125,Dogecoin,DOGE,2020-05-04,0.0025190000887960196,0.002389000030234456,0.0025110000278800726,0.002481000032275915,261454253,648668.0101316753
126,Dogecoin,DOGE,2020-05-05,0.0025210001040250063,0.002449000021442771,0.002481000032275915,0.0024840000551193953,245861118,610719.0306637161
127,Dogecoin,DOGE,2020-05-06,0.002583000110462308,0.002472999971359968,0.002483000047504902,0.0025289999321103096,251393346,635773.7549669836
128,Dogecoin,DOGE,2020-05-07,0.0026779999025166035,0.0024790000170469284,0.002518000081181526,0.00266400002874434,284491226,757884.6342415125
129,Dogecoin,DOGE,2020-05-08,0.002672000089660287,0.0025939999613910913,0.002658999990671873,0.002624999964609742,291757355,765863.046549632
130,Dogecoin,DOGE,2020-05-09,0.0026340000331401825,0.0025649999734014273,0.002621999941766262,0.0026130001060664654,294993696,770818.5589369386
131,Dogecoin,DOGE,2020-05-10,0.0026130001060664654,0.002360000042244792,0.0026110000908374786,0.0024590000975877047,290801097,715079.9259016116
132,Dogecoin,DOGE,2020-05-11,0.002512000035494566,0.0023380001075565815,0.002457000082358718,0.0024129999801516533,277646033,669959.8721181853
133,Dogecoin,DOGE,2020-05-12,0.0025130000431090593,0.0024059999268501997,0.0024129999801516533,0.0024629998952150345,262934538,647607.7395424135
134,Dogecoin,DOGE,2020-05-13,0.0025279999244958162,0.0024580000899732113,0.002463999902829528,0.0025210001040250063,265878080,670278.667337969
135,Dogecoin,DOGE,2020-05-14,0.0026229999493807554,0.002512000035494566,0.002518000081181526,0.0025740000419318676,283778649,730446.2544253687
136,Dogecoin,DOGE,2020-05-15,0.0025770000647753477,0.0024870000779628754,0.0025740000419318676,0.0025059999898076057,261080156,654266.8682749681
137,Dogecoin,DOGE,2020-05-16,0.0025339999701827765,0.0024840000551193953,0.002506999997422099,0.0025130000431090593,254666485,639976.8877834326
138,Dogecoin,DOGE,2020-05-17,0.002578000072389841,0.002509000012651086,0.002512000035494566,0.00253800000064075,258469067,655994.492211614
139,Dogecoin,DOGE,2020-05-18,0.0025869999080896378,0.0025130000431090593,0.0025369999930262566,0.0025430000387132168,265626959,675489.367020274
140,Dogecoin,DOGE,2020-05-19,0.0025649999734014273,0.002500999951735139,0.00254400004632771,0.00253800000064075,182890489,464176.06119918707
141,Dogecoin,DOGE,2020-05-20,0.0025629999581724405,0.0024870000779628754,0.0025390000082552433,0.0025080000050365925,178925411,448744.9316891744
142,Dogecoin,DOGE,2020-05-21,0.002549000084400177,0.002423000056296587,0.0025100000202655792,0.0024850000627338886,200924557,499297.5367497788
143,Dogecoin,DOGE,2020-05-22,0.0025430000387132168,0.002472999971359968,0.002486000070348382,0.002532999962568283,215355485,545495.4354438744
144,Dogecoin,DOGE,2020-05-23,0.0025649999734014273,0.002498999936506152,0.002532999962568283,0.00254400004632771,208878705,531387.4351968721
145,Dogecoin,DOGE,2020-05-24,0.002560999942943454,0.0024510000366717577,0.00254400004632771,0.0024580000899732113,186657328,458803.7290181592
146,Dogecoin,DOGE,2020-05-25,0.002546000061556697,0.0024349999148398638,0.0024560000747442245,0.0025400000158697367,214669452,545260.4114867477
147,Dogecoin,DOGE,2020-05-26,0.0025420000310987234,0.002471999963745475,0.0025390000082552433,0.002486000070348382,185485979,461118.1568426385
148,Dogecoin,DOGE,2020-05-27,0.0025289999321103096,0.002471999963745475,0.002486000070348382,0.0025100000202655792,186186772,467328.8014931828
149,Dogecoin,DOGE,2020-05-28,0.002558999927714467,0.0024949999060481787,0.002512000035494566,0.0025239998940378428,220213442,555818.7042737086
150,Dogecoin,DOGE,2020-05-29,0.002549000084400177,0.002503999974578619,0.0025239998940378428,0.0025319999549537897,200485433,507629.107324891
151,Dogecoin,DOGE,2020-05-30,0.0026259999722242355,0.0025229998864233494,0.0025309999473392963,0.0026149998884648085,200708874,524853.6831238973
152,Dogecoin,DOGE,2020-05-31,0.002616999903693795,0.002549000084400177,0.0026149998884648085,0.0025549998972564936,188184731,480811.9683702409
153,Dogecoin,DOGE,2020-06-01,0.002662000013515353,0.0025530001148581505,0.0025549998972564936,0.0026469998992979527,195748335,518145.8230327419
154,Dogecoin,DOGE,2020-06-02,0.0026549999602138996,0.002520000096410513,0.0026469998992979527,0.002560999942943454,200119264,512505.42368588597
155,Dogecoin,DOGE,2020-06-03,0.002597999991849065,0.002546000061556697,0.002561999950557947,0.002583000110462308,190021630,490825.8912802278
156,Dogecoin,DOGE,2020-06-04,0.002669000066816807,0.0025710000190883875,0.002583000110462308,0.0026310000102967024,194078582,510620.7512403694
157,Dogecoin,DOGE,2020-06-05,0.0026340000331401825,0.002580000087618828,0.0026320000179111958,0.002595999976620078,188846627,490245.8392767806
158,Dogecoin,DOGE,2020-06-06,0.002606000052765012,0.0025659999810159206,0.0025949999690055847,0.0025869999080896378,175988365,455281.8840798456
159,Dogecoin,DOGE,2020-06-07,0.002609000075608492,0.0025579999200999737,0.0025869999080896378,0.002606000052765012,188151455,490322.70165781374
160,Dogecoin,DOGE,2020-06-08,0.002607000060379505,0.002560999942943454,0.002606000052765012,0.0025839998852461576,187140783,483571.7617968761
161,Dogecoin,DOGE,2020-06-09,0.0025869999080896378,0.002517000073567033,0.0025839998852461576,0.0025690000038594007,175910197,451913.29677190795
162,Dogecoin,DOGE,2020-06-10,0.0025949999690055847,0.0025530001148581505,0.0025690000038594007,0.0025839998852461576,182748021,472220.8652929624
163,Dogecoin,DOGE,2020-06-11,0.0026020000223070383,0.002429000101983547,0.0025839998852461576,0.002452000044286251,183212798,449237.788809808
164,Dogecoin,DOGE,2020-06-12,0.002532999962568283,0.0024470000062137842,0.002455000067129731,0.002520000096410513,194920048,491198.5397523418
165,Dogecoin,DOGE,2020-06-13,0.00254100002348423,0.002500999951735139,0.002520000096410513,0.002532999962568283,188981850,478691.0189760849
166,Dogecoin,DOGE,2020-06-14,0.002553999889642,0.002500999951735139,0.002532999962568283,0.0025110000278800726,173334481,435242.8866235779
167,Dogecoin,DOGE,2020-06-15,0.0025160000659525394,0.002406999934464693,0.0025100000202655792,0.0024790000170469284,198803041,492832.7420279812
168,Dogecoin,DOGE,2020-06-16,0.002529999939724803,0.0024339999072253704,0.0024790000170469284,0.0024870000779628754,196212619,487980.79875029996
169,Dogecoin,DOGE,2020-06-17,0.002492000116035342,0.0024580000899732113,0.0024900001008063555,0.0024850000627338886,185083517,459932.55135600874
170,Dogecoin,DOGE,2020-06-18,0.002492999890819192,0.0024470000062137842,0.0024850000627338886,0.002471999963745475,171388606,423672.62781838747
171,Dogecoin,DOGE,2020-06-19,0.002471999963745475,0.0024300001095980406,0.0024709999561309814,0.0024349999148398638,173280984,421939.1812833678
172,Dogecoin,DOGE,2020-06-20,0.0024659999180585146,0.0024190000258386135,0.0024349999148398638,0.0024470000062137842,158275082,387299.1266374872
173,Dogecoin,DOGE,2020-06-21,0.002478000009432435,0.002440999960526824,0.0024470000062137842,0.0024470000062137842,169917761,415788.7622228323
174,Dogecoin,DOGE,2020-06-22,0.0024949999060481787,0.0024429999757558107,0.0024470000062137842,0.0024739999789744616,173530825,429315.25740142097
175,Dogecoin,DOGE,2020-06-23,0.002492000116035342,0.002457000082358718,0.0024739999789744616,0.0024840000551193953,171604774,426266.26807475137
176,Dogecoin,DOGE,2020-06-24,0.0024969999212771654,0.002389000030234456,0.002483000047504902,0.0024300001095980406,178380748,433465.23719018046
177,Dogecoin,DOGE,2020-06-25,0.002432999899610877,0.0023900000378489494,0.0024300001095980406,0.0024170000106096268,160003354,386728.10831557587
178,Dogecoin,DOGE,2020-06-26,0.0024270000867545605,0.0023590000346302986,0.0024170000106096268,0.0023590000346302986,151319087,356961.73147322517
179,Dogecoin,DOGE,2020-06-27,0.0023789999540895224,0.002294000005349517,0.0023590000346302986,0.0023129999171942472,152534000,352811.1293693073
180,Dogecoin,DOGE,2020-06-28,0.0023610000498592854,0.00228299992159009,0.0023129999171942472,0.002326000016182661,172693834,401685.8606786458
181,Dogecoin,DOGE,2020-06-29,0.002340999897569418,0.0023010000586509705,0.002326000016182661,0.0023129999171942472,172655788,399352.8233471075
182,Dogecoin,DOGE,2020-06-30,0.0023399998899549246,0.002297000028192997,0.0023109999019652605,0.002319999970495701,165641131,384287.4190328745
183,Dogecoin,DOGE,2020-07-01,0.0023759999312460423,0.0023010000586509705,0.002319999970495701,0.0023539999965578318,152549214,359100.84923089994
184,Dogecoin,DOGE,2020-07-02,0.0023819999769330025,0.002302000066265464,0.0023300000466406345,0.0023610000498592854,110789127,261573.1343708667
185,Dogecoin,DOGE,2020-07-03,0.002366000087931752,0.0023040000814944506,0.0023610000498592854,0.0023159999400377274,111575143,258408.02449770086
186,Dogecoin,DOGE,2020-07-04,0.0023399998899549246,0.00228899996727705,0.002314999932423234,0.0023089998867362738,109218071,252184.5135685543
187,Dogecoin,DOGE,2020-07-05,0.0023270000237971544,0.0022770001087337732,0.0023070001043379307,0.0023089998867362738,110140542,254314.4990030718
188,Dogecoin,DOGE,2020-07-06,0.002623999956995249,0.002302000066265464,0.0023089998867362738,0.002615999896079302,132105139,345587.0298955417
189,Dogecoin,DOGE,2020-07-07,0.003258999902755022,0.0026000000070780516,0.0026140001136809587,0.0030900000128895044,283970310,877468.2615602366
190,Dogecoin,DOGE,2020-07-08,0.005419999826699495,0.0030610000248998404,0.003097000066190958,0.004749999847263098,1226813925,5827365.956370242
191,Dogecoin,DOGE,2020-07-09,0.005013999994844198,0.004147999919950962,0.004732000175863504,0.004397000186145306,511315527,2248254.467397985
192,Dogecoin,DOGE,2020-07-10,0.004393999930471182,0.003438000101596117,0.004393999930471182,0.0035149999894201756,225424869,792368.4121500445
193,Dogecoin,DOGE,2020-07-11,0.003920000046491623,0.0034759999252855778,0.0035280000884085894,0.0038109999150037766,155299369,591845.8820591401
