SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,FIL-USD,FIL-USD,FIL-USD,FIL-USD,FIL-USD,
369,Filecoin,FIL,2021-01-03,21.87387466430664,21.029001235961914,21.817991256713867,21.42637825012207,272432560,5837243078.209076
370,Filecoin,FIL,2021-01-04,22.923030853271484,21.011489868164062,21.434066772460938,21.4674072265625,312309245,6704469743.035278
371,Filecoin,FIL,2021-01-05,22.29195213317871,21.060802459716797,21.428016662597656,21.632770538330078,213135095,4610702603.800182
372,Filecoin,FIL,2021-01-06,22.52900505065918,21.604843139648438,21.638214111328125,21.969751358032227,201738931,4432154153.30522
373,Filecoin,FIL,2021-01-07,22.883968353271484,21.892732620239258,21.974510192871094,22.107826232910156,225642789,4988471569.921211
374,Filecoin,FIL,2021-01-08,22.296354293823242,21.337125778198242,22.10158920288086,21.662431716918945,154943100,3356444323.757744
375,Filecoin,FIL,2021-01-09,22.632335662841797,21.4145450592041,21.662193298339844,22.114524841308594,149399606,3303901298.1687164
376,Filecoin,FIL,2021-01-10,24.2314395904541,22.10747718811035,22.10747718811035,23.497114181518555,452076685,10622497486.247396
377,Filecoin,FIL,2021-01-11,23.497478485107422,20.95624542236328,23.497478485107422,21.613977432250977,354889532,7670574335.590111
378,Filecoin,FIL,2021-01-12,21.934192657470703,21.004619598388672,21.621179580688477,21.03443145751953,182775071,3844569703.092766
379,Filecoin,FIL,2021-01-13,21.897390365600586,21.00225067138672,21.042694091796875,21.687957763671875,154682913,3354756483.905731
380,Filecoin,FIL,2021-01-14,22.242488861083984,21.416940689086914,21.687931060791016,21.560232162475586,137668105,2968156305.168066
381,Filecoin,FIL,2021-01-15,22.157182693481445,21.345693588256836,21.56563949584961,21.527254104614258,182172131,3921665754.8160763
382,Filecoin,FIL,2021-01-16,24.936315536499023,21.531089782714844,21.531089782714844,22.849653244018555,406855509,9296507301.06867
383,Filecoin,FIL,2021-01-17,25.99747085571289,22.477554321289062,22.85260772705078,24.35165786743164,712570771,17352279621.72398
384,Filecoin,FIL,2021-01-18,24.856260299682617,23.601985931396484,24.350431442260742,23.72939682006836,351317651,8336555950.473286
385,Filecoin,FIL,2021-01-19,24.164926528930664,22.736326217651367,23.745458602905273,22.736326217651367,324184872,7370773004.619553
386,Filecoin,FIL,2021-01-20,22.937131881713867,21.86792755126953,22.734556198120117,22.374847412109375,301437883,6744626636.354279
387,Filecoin,FIL,2021-01-21,22.7108154296875,21.11458396911621,22.37558937072754,21.293458938598633,229588791,4888739493.921003
388,Filecoin,FIL,2021-01-22,22.977886199951172,20.907821655273438,21.310218811035156,22.306198120117188,435403380,9712194056.44867
389,Filecoin,FIL,2021-01-23,23.496837615966797,22.172731399536133,22.29718589782715,22.707294464111328,332639527,7553343689.991711
390,Filecoin,FIL,2021-01-24,23.15500831604004,22.533363342285156,22.70852279663086,22.759355545043945,241523529,5496919869.004732
391,Filecoin,FIL,2021-01-25,23.012685775756836,22.416841506958008,22.756946563720703,22.437036514282227,196122208,4400401142.157654
392,Filecoin,FIL,2021-01-26,22.608253479003906,21.86076545715332,22.434261322021484,22.19120979309082,178373502,3958323804.410305
393,Filecoin,FIL,2021-01-27,22.209880828857422,21.244651794433594,22.194934844970703,21.46245574951172,229177546,4918712939.806686
394,Filecoin,FIL,2021-01-28,22.07268524169922,21.36762046813965,21.460601806640625,21.947097778320312,155498148,3412733058.503723
395,Filecoin,FIL,2021-01-29,22.887374877929688,21.893537521362305,21.9273738861084,22.275327682495117,280008127,6237272782.686708
396,Filecoin,FIL,2021-01-30,22.5646915435791,22.00674057006836,22.281387329101562,22.059890747070312,162578510,3586464168.4214783
397,Filecoin,FIL,2021-01-31,22.570749282836914,22.049161911010742,22.05270767211914,22.27235984802246,178044146,3965463288.545849
398,Filecoin,FIL,2021-02-01,23.930349349975586,22.06112289428711,22.269405364990234,22.609542846679688,443348505,10023907019.808884
399,Filecoin,FIL,2021-02-02,22.90943145751953,22.37322235107422,22.61821174621582,22.54334831237793,175058405,3946402598.924322
400,Filecoin,FIL,2021-02-03,23.263471603393555,22.460710525512695,22.541244506835938,23.035694122314453,193594344,4459580092.194122
401,Filecoin,FIL,2021-02-04,23.248716354370117,22.750761032104492,23.0413761138916,22.882219314575195,209636144,4796940223.269867
402,Filecoin,FIL,2021-02-05,25.525001525878906,22.839921951293945,22.88245964050293,24.51900291442871,491884502,12060517538.100315
403,Filecoin,FIL,2021-02-06,25.199190139770508,23.899028778076172,24.509750366210938,24.278181076049805,378556668,9190667333.250069
404,Filecoin,FIL,2021-02-07,24.595340728759766,23.776670455932617,24.2766056060791,24.080337524414062,272418316,6559924997.112488
405,Filecoin,FIL,2021-02-08,28.192447662353516,23.898365020751953,24.084135055541992,27.655271530151367,715775677,19794970702.112923
406,Filecoin,FIL,2021-02-09,50.60542297363281,27.146968841552734,27.664587020874023,43.76497268676758,3403223723,148941993284.05447
407,Filecoin,FIL,2021-02-10,45.33570861816406,36.37549591064453,43.892234802246094,39.90920639038086,2802540130,111847152465.49481
408,Filecoin,FIL,2021-02-11,42.376869201660156,37.37419509887695,39.8979606628418,40.25332260131836,1269328890,51094705296.343346
409,Filecoin,FIL,2021-02-12,44.47195053100586,39.49151611328125,40.265071868896484,42.785888671875,1336951368,57202652390.958984
410,Filecoin,FIL,2021-02-13,44.50883865356445,40.43183517456055,42.76638412475586,41.69516372680664,1228889960,51238768084.42886
411,Filecoin,FIL,2021-02-14,51.93596649169922,41.28736114501953,41.66200637817383,47.475772857666016,2295182847,108965579510.98322
412,Filecoin,FIL,2021-02-15,50.187217712402344,38.023712158203125,47.4060173034668,42.9723014831543,2061387407,88582561127.18169
413,Filecoin,FIL,2021-02-16,45.688385009765625,40.40106964111328,42.967960357666016,41.95555114746094,1059200255,44439330474.05617
414,Filecoin,FIL,2021-02-17,44.37390899658203,40.54387283325195,41.95452117919922,43.24003601074219,841212350,36374052306.68106
415,Filecoin,FIL,2021-02-18,44.270137786865234,42.57113265991211,43.20174026489258,43.43219757080078,667645165,28997296713.469887
416,Filecoin,FIL,2021-02-19,43.594905853271484,41.56253433227539,43.43385696411133,43.141292572021484,828571188,35745632038.25542
417,Filecoin,FIL,2021-02-20,48.80648422241211,42.50069046020508,43.203060150146484,43.26521682739258,1610180337,69664801411.50905
418,Filecoin,FIL,2021-02-21,45.723182678222656,42.63374710083008,43.202754974365234,44.78836441040039,871412632,39029146513.84213
419,Filecoin,FIL,2021-02-22,44.779754638671875,33.623470306396484,44.76213073730469,39.47437286376953,1511820237,59678155738.33042
420,Filecoin,FIL,2021-02-23,39.49015426635742,32.02586364746094,39.47227096557617,35.442047119140625,1403444827,49740957687.64816
421,Filecoin,FIL,2021-02-24,38.1522216796875,34.472389221191406,35.473876953125,36.67176055908203,1029434272,37751167134.096924
422,Filecoin,FIL,2021-02-25,37.48283004760742,34.902278900146484,36.65266036987305,34.910560607910156,795545380,27772935204.832916
423,Filecoin,FIL,2021-02-26,36.33143615722656,33.34544372558594,34.92832565307617,35.10603332519531,838042220,29420338103.24066
424,Filecoin,FIL,2021-02-27,38.72762680053711,35.120704650878906,35.120704650878906,38.028404235839844,878926954,33424189500.48741
425,Filecoin,FIL,2021-02-28,38.3001708984375,34.9642333984375,38.010337829589844,35.991943359375,768904061,27674351412.30542
426,Filecoin,FIL,2021-03-01,39.067604064941406,35.86710739135742,36.00157928466797,38.43284606933594,789024899,30324472488.140335
427,Filecoin,FIL,2021-03-02,38.8984489440918,37.28677749633789,38.473960876464844,38.186370849609375,691279882,26397469934.92621
428,Filecoin,FIL,2021-03-03,44.261329650878906,38.09164047241211,38.191444396972656,42.258270263671875,1502099768,63476137959.14282
429,Filecoin,FIL,2021-03-04,43.20561981201172,39.98458480834961,42.23831558227539,40.744232177734375,1073737656,43748616354.04028
430,Filecoin,FIL,2021-03-05,40.730003356933594,38.488346099853516,40.730003356933594,40.55181121826172,764912784,31018598815.203003
431,Filecoin,FIL,2021-03-06,40.90979766845703,39.036746978759766,40.55442810058594,40.485286712646484,556059908,22512244804.787827
432,Filecoin,FIL,2021-03-07,41.724388122558594,40.362159729003906,40.47115707397461,41.53217697143555,507418012,21074174672.878006
433,Filecoin,FIL,2021-03-08,41.89322280883789,40.67831039428711,41.486324310302734,41.54338455200195,525639115,21836827890.01898
434,Filecoin,FIL,2021-03-09,42.410423278808594,41.2574348449707,41.53919219970703,41.97175979614258,579999439,24343597135.60545
435,Filecoin,FIL,2021-03-10,43.93911361694336,41.22926712036133,41.97316360473633,42.63264846801758,799915938,34102534988.718544
436,Filecoin,FIL,2021-03-11,43.12105941772461,41.74958038330078,42.59331512451172,42.244407653808594,625698261,26432252405.963127
437,Filecoin,FIL,2021-03-12,45.01198959350586,42.096866607666016,42.26079177856445,44.13233947753906,983852692,43419720999.23468
438,Filecoin,FIL,2021-03-13,51.92266082763672,43.66069793701172,44.126564025878906,49.66910171508789,1670579730,82976194532.53406
439,Filecoin,FIL,2021-03-14,56.92398452758789,49.5072021484375,49.58737564086914,54.541751861572266,2334194125,127311036762.48979
440,Filecoin,FIL,2021-03-15,56.186248779296875,52.45149230957031,54.36708450317383,53.60643768310547,1660287262,89002085646.4568
441,Filecoin,FIL,2021-03-16,63.24059295654297,51.43751907348633,53.57091522216797,63.24059295654297,1975742411,124947121601.02982
442,Filecoin,FIL,2021-03-17,96.16801452636719,62.79691696166992,63.3925666809082,89.26824951171875,5549644898,495407085456.10095
443,Filecoin,FIL,2021-03-18,89.54973602294922,74.59788513183594,88.96463775634766,79.6872787475586,4208814291,335388957603.6252
444,Filecoin,FIL,2021-03-19,85.61852264404297,76.5478744506836,79.80723571777344,83.31784057617188,2281146439,190060195335.50418
445,Filecoin,FIL,2021-03-20,85.78974151611328,81.80555725097656,83.35028076171875,82.4513168334961,1324962175,109244876083.32309
446,Filecoin,FIL,2021-03-21,83.58411407470703,80.66629791259766,82.40187072753906,80.99925231933594,1042404616,84433994510.22449
447,Filecoin,FIL,2021-03-22,81.50039672851562,75.67469787597656,81.00402069091797,76.77964782714844,1255738210,96415137526.89377
448,Filecoin,FIL,2021-03-23,85.3216323852539,74.18914794921875,76.72813415527344,82.44951629638672,1922118447,158477736219.51202
449,Filecoin,FIL,2021-03-24,94.6237564086914,79.9343032836914,82.5797348022461,86.3653335571289,2804586284,242219029907.40866
450,Filecoin,FIL,2021-03-25,95.53692626953125,85.51734924316406,86.12471771240234,90.8432846069336,2890519323,262584269521.13
451,Filecoin,FIL,2021-03-26,127.91390991210938,90.97541046142578,90.97541046142578,124.0726547241211,4390559188,544748334178.5415
452,Filecoin,FIL,2021-03-27,139.4842071533203,120.8423080444336,124.53946685791016,133.1842498779297,5639110564,751040710445.0491
453,Filecoin,FIL,2021-03-28,133.64950561523438,121.25271606445312,132.7109375,125.44705200195312,3054883925,383226182599.40564
454,Filecoin,FIL,2021-03-29,130.31202697753906,124.34178161621094,125.46944427490234,127.52912139892578,1957347948,249618864080.43027
455,Filecoin,FIL,2021-03-30,152.9337615966797,125.0135269165039,127.55543518066406,149.66490173339844,3886877718,581729171714.2059
456,Filecoin,FIL,2021-03-31,196.66671752929688,146.9064483642578,149.8398895263672,191.35655212402344,8140051708,1557652228954.148
457,Filecoin,FIL,2021-04-01,237.2418212890625,182.714111328125,191.15391540527344,188.17861938476562,12367984683,2327390282218.868
458,Filecoin,FIL,2021-04-02,205.107177734375,162.49612426757812,186.46484375,171.9756317138672,7810199184,1343163938479.53
459,Filecoin,FIL,2021-04-03,180.81243896484375,163.95809936523438,171.96377563476562,178.85218811035156,4675398993,836205340186.9843
460,Filecoin,FIL,2021-04-04,193.82167053222656,176.44168090820312,179.04269409179688,183.77664184570312,4140406184,760909944372.7024
461,Filecoin,FIL,2021-04-05,186.41275024414062,172.41090393066406,183.73806762695312,176.7781982421875,2821760773,498825785321.42224
462,Filecoin,FIL,2021-04-06,178.75958251953125,165.17800903320312,176.62637329101562,166.02606201171875,2355666427,391102020288.02594
463,Filecoin,FIL,2021-04-07,166.4818572998047,136.03286743164062,165.9293975830078,156.49478149414062,4802184132,751516756431.9694
464,Filecoin,FIL,2021-04-08,159.06930541992188,147.3256378173828,156.68165588378906,154.59666442871094,2208289182,341394141631.20654
465,Filecoin,FIL,2021-04-09,175.59683227539062,153.25860595703125,154.47634887695312,172.51986694335938,2959637615,510596287540.36145
466,Filecoin,FIL,2021-04-10,188.97520446777344,170.97305297851562,172.2017822265625,174.75537109375,3195299598,558395767004.2002
467,Filecoin,FIL,2021-04-11,183.61329650878906,173.1059112548828,174.617431640625,179.18431091308594,1789587132,320665937066.34576
468,Filecoin,FIL,2021-04-12,180.97068786621094,160.102294921875,178.94757080078125,168.17828369140625,2782663231,467983526280.7631
469,Filecoin,FIL,2021-04-13,169.04489135742188,160.03797912597656,168.01625061035156,163.9652099609375,2034227437,333542528816.00476
470,Filecoin,FIL,2021-04-14,178.8979034423828,161.4180450439453,164.02630615234375,168.1937713623047,2750656180,462643236635.2304
471,Filecoin,FIL,2021-04-15,175.4958953857422,168.40573120117188,168.5852813720703,171.2221221923828,1893400609,324192070433.33
472,Filecoin,FIL,2021-04-16,195.729248046875,170.85946655273438,170.85946655273438,183.25384521484375,5127405690,939616808668.9691
473,Filecoin,FIL,2021-04-17,192.47084045410156,178.55300903320312,183.02078247070312,182.68865966796875,2558531808,467414746721.38477
474,Filecoin,FIL,2021-04-18,185.15345764160156,134.50111389160156,182.86033630371094,156.309326171875,3995571137,624545032096.2625
475,Filecoin,FIL,2021-04-19,164.5150604248047,151.0128173828125,156.30563354492188,154.8578338623047,2194829249,339886503197.769
476,Filecoin,FIL,2021-04-20,157.48045349121094,145.3563232421875,154.62506103515625,153.70164489746094,2182419056,335441398762.7639
477,Filecoin,FIL,2021-04-21,158.47784423828125,147.5153045654297,153.94577026367188,148.27786254882812,1660844474,246266468630.75275
478,Filecoin,FIL,2021-04-22,157.65130615234375,144.74513244628906,147.79544067382812,145.82623291015625,2004357354,292287882339.5885
479,Filecoin,FIL,2021-04-23,147.8937530517578,130.21331787109375,145.975830078125,138.89479064941406,2636435225,366187118637.11584
480,Filecoin,FIL,2021-04-24,139.28334045410156,131.39767456054688,138.67103576660156,133.53948974609375,1340510563,179011096582.26886
481,Filecoin,FIL,2021-04-25,136.74476623535156,131.71949768066406,133.5630340576172,133.92662048339844,947130301,126845960370.35393
482,Filecoin,FIL,2021-04-26,154.69078063964844,133.78956604003906,134.0325469970703,154.2904052734375,1693345369,261266943250.90857
483,Filecoin,FIL,2021-04-27,155.01979064941406,148.68067932128906,154.30723571777344,152.28695678710938,1201165878,182921896157.1363
484,Filecoin,FIL,2021-04-28,155.66427612304688,146.65013122558594,152.44944763183594,150.94000244140625,1077547043,162644953301.1501
485,Filecoin,FIL,2021-04-29,152.0166015625,147.72894287109375,150.90611267089844,149.79852294921875,939555056,140743959618.2705
486,Filecoin,FIL,2021-04-30,164.47584533691406,149.69180297851562,149.7349395751953,163.8935546875,1827451213,299507475316.5537
487,Filecoin,FIL,2021-05-01,167.26547241210938,161.2299346923828,163.8358154296875,164.37672424316406,1100844275,180953175826.34088
488,Filecoin,FIL,2021-05-02,166.65737915039062,157.0418243408203,164.19863891601562,162.5815887451172,1041944826,169401045195.8347
489,Filecoin,FIL,2021-05-03,163.85324096679688,158.96400451660156,162.47161865234375,160.3058319091797,1034803009,165884957219.86737
490,Filecoin,FIL,2021-05-04,160.4163055419922,135.80215454101562,160.21678161621094,140.9249267578125,1731008815,243942290471.0028
491,Filecoin,FIL,2021-05-05,154.4422607421875,139.88134765625,140.7325897216797,152.30941772460938,1448763823,220660374301.60904
492,Filecoin,FIL,2021-05-06,164.7643585205078,149.83717346191406,152.30889892578125,153.511962890625,2210232709,339297161603.65356
493,Filecoin,FIL,2021-05-07,154.886474609375,147.54489135742188,153.6137237548828,150.42764282226562,1156418679,173957335997.60825
494,Filecoin,FIL,2021-05-08,154.03538513183594,146.39356994628906,150.36236572265625,148.01588439941406,997835908,147695564408.11237
495,Filecoin,FIL,2021-05-09,149.52989196777344,141.27796936035156,148.10568237304688,146.41610717773438,1060946907,155339716045.19778
496,Filecoin,FIL,2021-05-10,149.252685546875,130.1727752685547,146.37294006347656,135.71929931640625,1306838547,177363211918.51044
497,Filecoin,FIL,2021-05-11,143.19808959960938,134.32701110839844,135.5705108642578,143.1260986328125,1089890299,155991746433.6195
498,Filecoin,FIL,2021-05-12,145.5249786376953,126.86040496826172,143.0177001953125,126.86040496826172,1247505379,158259037580.0248
499,Filecoin,FIL,2021-05-13,127.0371322631836,91.44476318359375,127.0288314819336,117.70317077636719,3823184458,450000933169.52686
500,Filecoin,FIL,2021-05-14,124.73273468017578,114.05506134033203,117.77310180664062,120.49752044677734,1506617607,181543685904.95724
501,Filecoin,FIL,2021-05-15,122.7394790649414,110.03287506103516,120.60321807861328,110.35968017578125,1295389301,142958748961.48883
502,Filecoin,FIL,2021-05-16,115.82425689697266,100.34596252441406,110.28679656982422,107.6959228515625,1328009460,143021204350.30518
503,Filecoin,FIL,2021-05-17,107.83071899414062,93.84284973144531,107.69600677490234,99.48632049560547,1506412463,149867433092.5924
504,Filecoin,FIL,2021-05-18,105.90943145751953,97.0927963256836,99.23018646240234,100.09148406982422,1203826450,120492775943.00804
505,Filecoin,FIL,2021-05-19,101.56061553955078,55.122222900390625,100.26582336425781,65.36085510253906,2849056807,186216789141.2296
506,Filecoin,FIL,2021-05-20,94.65433502197266,61.29484939575195,65.35423278808594,89.0090103149414,3055089930,271930531092.4436
507,Filecoin,FIL,2021-05-21,94.7544937133789,67.99596405029297,88.72718048095703,76.72123718261719,2081107862,159665169883.11136
508,Filecoin,FIL,2021-05-22,77.40367889404297,67.0063247680664,76.90280151367188,72.30855560302734,1365775483,98757252453.75702
509,Filecoin,FIL,2021-05-23,74.73738098144531,55.423362731933594,72.29281616210938,65.10672760009766,1737007698,113090887032.9587
510,Filecoin,FIL,2021-05-24,75.17806243896484,62.76020431518555,65.00057220458984,74.78036499023438,1740396248,130147466653.07446
511,Filecoin,FIL,2021-05-25,79.58629608154297,66.1015853881836,74.75453186035156,71.935546875,1467801610,105587111519.35547
512,Filecoin,FIL,2021-05-26,74.98029327392578,70.4305191040039,72.28604125976562,74.75837707519531,1077954768,80586149016.14868
513,Filecoin,FIL,2021-05-27,74.63951110839844,69.13489532470703,74.63951110839844,71.17574310302734,771726865,54928233088.944664
514,Filecoin,FIL,2021-05-28,71.7191390991211,65.0397720336914,71.40675354003906,66.82040405273438,908945043,60736075034.99002
515,Filecoin,FIL,2021-05-29,69.75656127929688,64.98258209228516,66.81331634521484,68.2123794555664,783841320,53467681552.79205
516,Filecoin,FIL,2021-05-30,69.27162170410156,65.34895324707031,68.23286437988281,68.42208099365234,651860281,44601636943.126976
517,Filecoin,FIL,2021-05-31,72.82259368896484,66.38575744628906,68.35363006591797,72.69061279296875,812347345,59050026308.7912
518,Filecoin,FIL,2021-06-01,73.0186767578125,68.09881591796875,72.5685806274414,69.21102142333984,647880398,44840464105.739944
519,Filecoin,FIL,2021-06-02,72.0304183959961,68.19664764404297,69.18964385986328,70.05376434326172,572727004,40121682571.23831
520,Filecoin,FIL,2021-06-03,93.97356414794922,69.55050659179688,70.10005187988281,89.3205795288086,2389383066,213421080171.44153
521,Filecoin,FIL,2021-06-04,97.08918762207031,85.14266967773438,89.36041259765625,87.86652374267578,2768259669,243237353932.0803
522,Filecoin,FIL,2021-06-05,92.91304779052734,86.020751953125,87.873779296875,88.24462890625,1276824025,112672862264.70947
523,Filecoin,FIL,2021-06-06,88.98312377929688,86.07953643798828,88.17855834960938,87.02347564697266,591943303,51512963613.009056
524,Filecoin,FIL,2021-06-07,92.11551666259766,80.52764129638672,87.05216979980469,81.86448669433594,1143664054,93625470731.4733
525,Filecoin,FIL,2021-06-08,83.69852447509766,70.70768737792969,82.04489135742188,76.22286224365234,1605805894,122399121448.407
526,Filecoin,FIL,2021-06-09,78.35079956054688,71.17455291748047,76.10363006591797,77.57212829589844,1149778485,89190764150.28374
527,Filecoin,FIL,2021-06-10,78.93276977539062,71.88197326660156,77.77751922607422,73.38231658935547,775008531,56871921381.29331
528,Filecoin,FIL,2021-06-11,74.00908660888672,69.96558380126953,73.35928344726562,70.81682586669922,549192056,38892038197.126526
529,Filecoin,FIL,2021-06-12,71.3097915649414,66.40692138671875,70.84207153320312,69.72113800048828,640431115,44651586148.72158
530,Filecoin,FIL,2021-06-13,73.72492980957031,68.73387908935547,69.71910858154297,73.18509674072266,469759272,34379377766.17145
531,Filecoin,FIL,2021-06-14,77.19136810302734,71.89885711669922,73.11183166503906,74.55599975585938,502357204,37453743578.7782
532,Filecoin,FIL,2021-06-15,75.91724395751953,71.76225280761719,74.78504943847656,74.31810760498047,730160957,54264180571.28152
533,Filecoin,FIL,2021-06-16,72.5918960571289,68.6873779296875,72.5918960571289,69.6286849975586,500558931,34853260129.31367
534,Filecoin,FIL,2021-06-17,72.0574722290039,67.10093688964844,69.66918182373047,68.88034057617188,447547524,30827225877.142456
535,Filecoin,FIL,2021-06-18,68.97929382324219,63.68885040283203,68.97929382324219,65.67865753173828,493671224,32423663254.370056
536,Filecoin,FIL,2021-06-19,66.92379760742188,64.55701446533203,65.74002075195312,64.93502044677734,385465336,25030199474.6839
537,Filecoin,FIL,2021-06-20,65.00811004638672,60.046966552734375,64.82746124267578,63.315895080566406,607250404,38448602867.29556
538,Filecoin,FIL,2021-06-21,63.62910842895508,45.211421966552734,63.22426986694336,46.222328186035156,1211512215,55998915203.120384
539,Filecoin,FIL,2021-06-22,52.11720657348633,42.869895935058594,46.17173385620117,49.314754486083984,1302930143,64253680114.56329
540,Filecoin,FIL,2021-06-23,59.06993103027344,47.5713005065918,49.39048385620117,58.006370544433594,1030884577,59797872762.003685
541,Filecoin,FIL,2021-06-24,59.30620574951172,54.38468551635742,58.768592834472656,57.14161682128906,698643625,39921626314.38637
542,Filecoin,FIL,2021-06-25,57.8648681640625,50.48087692260742,57.0877571105957,52.15754318237305,704937018,36767782957.188286
543,Filecoin,FIL,2021-06-26,53.23685073852539,50.03641128540039,52.095603942871094,52.9754524230957,543457519,28789907941.75813
544,Filecoin,FIL,2021-06-27,56.4506950378418,52.80109786987305,53.107421875,56.127647399902344,515856078,28953788055.08052
545,Filecoin,FIL,2021-06-28,57.69450759887695,54.98109817504883,56.212738037109375,56.34242630004883,550855065,31036510901.771107
546,Filecoin,FIL,2021-06-29,65.86084747314453,56.251220703125,56.41352844238281,64.28026580810547,919971075,59135985236.76853
547,Filecoin,FIL,2021-06-30,65.2724609375,56.56367111206055,64.50045776367188,60.372554779052734,944427532,57017502910.51558
548,Filecoin,FIL,2021-07-01,60.3634033203125,55.32628631591797,60.32229232788086,56.826080322265625,552219219,31380453694.39279
549,Filecoin,FIL,2021-07-02,57.37527847290039,55.04267120361328,56.73693084716797,57.19480895996094,354599522,20281251918.083466
550,Filecoin,FIL,2021-07-03,59.95270919799805,56.698402404785156,57.18152618408203,58.858741760253906,352221812,20731332674.8367
551,Filecoin,FIL,2021-07-04,60.54173278808594,57.996097564697266,58.86503219604492,58.772308349609375,322262854,18940131824.913147
552,Filecoin,FIL,2021-07-05,58.700653076171875,55.02450942993164,58.700653076171875,56.0968017578125,403080465,22611524937.55188
553,Filecoin,FIL,2021-07-06,58.31984329223633,56.03510284423828,56.10366439819336,57.03899383544922,332161267,18946144460.788002
554,Filecoin,FIL,2021-07-07,58.01197814941406,56.37833023071289,57.02432632446289,56.41632843017578,248241531,14004875742.905663
555,Filecoin,FIL,2021-07-08,56.53740310668945,52.877532958984375,56.46888732910156,53.88549041748047,323216760,17416693623.749084
556,Filecoin,FIL,2021-07-09,55.52431106567383,52.790462493896484,53.84683609008789,55.2078971862793,231960437,12806047957.180416
557,Filecoin,FIL,2021-07-10,55.999691009521484,53.68171310424805,55.23301696777344,54.264488220214844,175087675,9501043077.542305
558,Filecoin,FIL,2021-07-11,55.778526306152344,54.01811218261719,54.250152587890625,55.09626007080078,137700134,7586762394.648117
559,Filecoin,FIL,2021-07-12,55.44584274291992,52.22022247314453,55.13166046142578,52.52861404418945,212758160,11175891271.391907
560,Filecoin,FIL,2021-07-13,53.06645965576172,50.417510986328125,52.50733947753906,50.941856384277344,248919726,12680432933.105667
561,Filecoin,FIL,2021-07-14,51.209556579589844,48.16334533691406,50.97452163696289,49.674278259277344,314370355,15616120490.7378
562,Filecoin,FIL,2021-07-15,50.30842971801758,46.31289291381836,49.69621276855469,47.173065185546875,279721477,13195319468.31845
563,Filecoin,FIL,2021-07-16,48.34742736816406,45.81209945678711,47.27674865722656,45.87030029296875,218063774,10002650796.398071
564,Filecoin,FIL,2021-07-17,46.18637466430664,45.18558120727539,45.82876968383789,45.61513900756836,190859197,8706068802.027874
565,Filecoin,FIL,2021-07-18,47.390113830566406,45.588836669921875,45.63541793823242,46.89200210571289,212367005,9958314045.64394
566,Filecoin,FIL,2021-07-19,47.18608474731445,44.58229064941406,46.861366271972656,44.647361755371094,212159653,9472368777.385002
567,Filecoin,FIL,2021-07-20,45.09147262573242,41.011566162109375,44.70539855957031,41.26276397705078,323857323,13363248281.1885
568,Filecoin,FIL,2021-07-21,47.85703659057617,40.122230529785156,41.24356460571289,46.171817779541016,466763062,21551299044.884605
569,Filecoin,FIL,2021-07-22,46.961883544921875,44.62925338745117,46.230873107910156,45.620296478271484,264193100,12052567549.513626
570,Filecoin,FIL,2021-07-23,47.502235412597656,44.96107864379883,45.59176254272461,47.37638854980469,292789069,13871288696.079575
571,Filecoin,FIL,2021-07-24,51.213565826416016,46.43906784057617,47.338783264160156,49.52629470825195,553316334,27403707824.57357
572,Filecoin,FIL,2021-07-25,50.14125442504883,47.23216247558594,49.641029357910156,49.005374908447266,411540069,20167675371.193256
573,Filecoin,FIL,2021-07-26,52.83351516723633,48.820858001708984,49.04608917236328,49.12922286987305,858305859,42167899837.32883
574,Filecoin,FIL,2021-07-27,49.9102783203125,47.48699188232422,49.046363830566406,49.63713073730469,398284564,19769702973.918396
575,Filecoin,FIL,2021-07-28,50.93556213378906,48.448612213134766,49.62643814086914,49.517242431640625,423560400,20973543011.242676
576,Filecoin,FIL,2021-07-29,49.76052474975586,48.56449890136719,49.53910827636719,49.371131896972656,219746908,10849153578.819916
577,Filecoin,FIL,2021-07-30,51.36709213256836,48.70192337036133,49.38771057128906,51.30790710449219,311593317,15987200963.016586
578,Filecoin,FIL,2021-07-31,52.70082473754883,50.40855407714844,51.33204650878906,52.200218200683594,414724199,21648693680.903725
579,Filecoin,FIL,2021-08-01,57.95504379272461,51.60993576049805,52.00676345825195,53.93782424926758,988440853,53314349009.910126
580,Filecoin,FIL,2021-08-02,55.981475830078125,53.19473648071289,53.92079544067383,54.48331069946289,393322140,21429492358.59764
581,Filecoin,FIL,2021-08-03,55.04863357543945,52.870967864990234,54.46116638183594,54.177982330322266,315956132,17117865736.65297
582,Filecoin,FIL,2021-08-04,57.32149887084961,54.02523422241211,54.26475143432617,56.45480728149414,444570015,25098114519.95596
583,Filecoin,FIL,2021-08-05,58.17063522338867,55.0687255859375,56.49516296386719,57.84474182128906,431485997,24959196095.966507
584,Filecoin,FIL,2021-08-06,64.89384460449219,57.22309494018555,57.87513732910156,64.12664794921875,869700434,55770973552.40076
585,Filecoin,FIL,2021-08-07,70.77947998046875,63.80266571044922,64.17561340332031,69.24951934814453,1246340396,86308473367.17612
586,Filecoin,FIL,2021-08-08,69.30525970458984,63.580501556396484,69.25077056884766,64.46961975097656,687456584,44320064565.78528
587,Filecoin,FIL,2021-08-09,68.140625,61.52854919433594,64.46647644042969,67.76835632324219,729561124,49441158210.81708
588,Filecoin,FIL,2021-08-10,69.59907531738281,65.13712310791016,67.64317321777344,66.71885681152344,621114680,41440061398.4552
